"Название товара","Ссылка на продавца","Ссылка на чат"
"Cama infantil","https://es.wallapop.com/item/cama-infantil-869486609","https://es.wallapop.com/app/chat?itemId=xzorwrm534z9"
"Moldura puerta Infiniti","https://es.wallapop.com/item/moldura-puerta-infiniti-869486923","https://es.wallapop.com/app/chat?itemId=ejkknk7vvyjx"
"Vendo iPad Pro 12,9 M1 512 gigas","https://es.wallapop.com/item/vendo-ipad-pro-12-9-m1-512-gigas-869486899","https://es.wallapop.com/app/chat?itemId=nz0010o5qezo"
"Portátil Asus X541U ","https://es.wallapop.com/item/portatil-asus-x541u-869486818","https://es.wallapop.com/app/chat?itemId=x6qd1d3pgnjy"
"bebé confort ","https://es.wallapop.com/item/bebe-confort-869486780","https://es.wallapop.com/app/chat?itemId=qzmy0yxr8lzv"
"motor kawasaki zxr 750 /1989","https://es.wallapop.com/item/motor-kawasaki-zxr-750-1989-869488006","https://es.wallapop.com/app/chat?itemId=nzx0g0n371z2"
"Casa en alquiler","https://es.wallapop.com/item/casa-en-alquiler-869487933","https://es.wallapop.com/app/chat?itemId=xzorwrmeq5z9"
"cadena de música técnica sl-eh760","https://es.wallapop.com/item/cadena-de-musica-tecnica-sl-eh760-869487816","https://es.wallapop.com/app/chat?itemId=v6g23258vmze"
"Traje Comunion Niño T11","https://es.wallapop.com/item/traje-comunion-nino-t11-869487810","https://es.wallapop.com/app/chat?itemId=8j3eked321z9"
"Xiaomi poco X3 pro","https://es.wallapop.com/item/xiaomi-poco-x3-pro-869483998","https://es.wallapop.com/app/chat?itemId=pzprxroo0l63"
"‏máquina de grabado","https://es.wallapop.com/item/maquina-de-grabado-869483425","https://es.wallapop.com/app/chat?itemId=mzn8781q5gzn"
"Cama articulada ","https://es.wallapop.com/item/cama-articulada-869483749","https://es.wallapop.com/app/chat?itemId=mzn8781107zn"
"Estufa de terraza","https://es.wallapop.com/item/estufa-de-terraza-869483490","https://es.wallapop.com/app/chat?itemId=x6qd1d385ejy"
"Inglesina aptica system Quattro ","https://es.wallapop.com/item/inglesina-aptica-system-quattro-869487736","https://es.wallapop.com/app/chat?itemId=9jd2129g896k"
"Bici MONTY ALP 219 TRIAL","https://es.wallapop.com/item/bici-monty-alp-219-trial-869487494","https://es.wallapop.com/app/chat?itemId=8z84p4noml63"
"Mueble Columna 35x150cm The Gap ROCA color gris ","https://es.wallapop.com/item/mueble-columna-35x150cm-the-gap-roca-color-gris-869485014","https://es.wallapop.com/app/chat?itemId=4z41219ml8zy"
"Armario de seis puertas ","https://es.wallapop.com/item/armario-de-seis-puertas-869484944","https://es.wallapop.com/app/chat?itemId=wzy5g5pw9xj5"
"Altavoces B&W 602 S2","https://es.wallapop.com/item/altavoces-b-w-602-s2-869484896","https://es.wallapop.com/app/chat?itemId=e65gdgko9pjo"
"Carrito de bebé y niño ","https://es.wallapop.com/item/carrito-de-bebe-y-nino-869482360","https://es.wallapop.com/app/chat?itemId=9jd21291g96k"
"VENDO CONTROLADOR Y MALETA TRANSPORTABLE DE REGALO","https://es.wallapop.com/item/vendo-controlador-y-maleta-transportable-de-regalo-869486275","https://es.wallapop.com/app/chat?itemId=nz0010oqkezo"
"generador 2500","https://es.wallapop.com/item/generador-2500-869486194","https://es.wallapop.com/app/chat?itemId=8z84p4nx0r63"
"Garmin Edge 1040 bundle","https://es.wallapop.com/item/garmin-edge-1040-bundle-869486159","https://es.wallapop.com/app/chat?itemId=0j23o325om6y"
"Funda Porsche Boxster 987 original","https://es.wallapop.com/item/funda-original-porsche-boxster-987-869482730","https://es.wallapop.com/app/chat?itemId=nzx0g0np85z2"
"juego de mesa de comedor ","https://es.wallapop.com/item/juego-de-mesa-de-comedor-869484539","https://es.wallapop.com/app/chat?itemId=36exmx470vzd"
"sofá 2 plazas con los pies elevables. ","https://es.wallapop.com/item/sofa-2-plazas-con-los-pies-elevables-869484401","https://es.wallapop.com/app/chat?itemId=mzn8781kmkzn"
"caja audi manual ","https://es.wallapop.com/item/caja-audi-manual-869482167","https://es.wallapop.com/app/chat?itemId=vjrrmr2m88jk"
"OPPO a54s 128gb","https://es.wallapop.com/item/oppo-a54s-128gb-869484347","https://es.wallapop.com/app/chat?itemId=ejkknk73drjx"
"micropigmentación de labios ","https://es.wallapop.com/item/micropigmentacion-de-labios-869481839","https://es.wallapop.com/app/chat?itemId=36exmx4mdqzd"
"Mesa madera italiana","https://es.wallapop.com/item/mesa-madera-italiana-869481602","https://es.wallapop.com/app/chat?itemId=pzprxro3o963"
"Giacca hardshell Mammuth goretex ","https://es.wallapop.com/item/giacca-hardshell-mammuth-goretex-869485216","https://es.wallapop.com/app/chat?itemId=v6g2325wd5ze"
"Mesa y seis sillas ","https://es.wallapop.com/item/mesa-y-seis-sillas-869488360","https://es.wallapop.com/app/chat?itemId=9jd2120de96k"
"quad","https://es.wallapop.com/item/quad-869488310","https://es.wallapop.com/app/chat?itemId=8j3ekewvplz9"
"vendo literas","https://es.wallapop.com/item/vendo-literas-869488301","https://es.wallapop.com/app/chat?itemId=mzn878k4w2zn"
"Soldadura de hilo Gala Mig","https://es.wallapop.com/item/soldadura-de-hilo-gala-mig-869488165","https://es.wallapop.com/app/chat?itemId=wzvndn79rdjl"
"Dormitorio","https://es.wallapop.com/item/dormitorio-869488053","https://es.wallapop.com/app/chat?itemId=qjwpgp5mokzo"
