"Название товара","Ссылка на продавца","Ссылка на чат"
"Converse","https://www.vinted.es/femmes/chaussures/baskets/baskets-en-toile/2646482820-converse","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646482820&receiver_id=115234798&ref_url=%2Fitems%2F2646482820%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D115234798%26ref_url%3D%252Fmujer%252Fzapatos%252Fzapatillas%252Fde-lona%252F2646482820-converse%26source%3Dwantit%26subject%3Dwanted%253A%2BConverse&source=wantit&subject=wanted%3A+Converse"
"Sudadera nike","https://www.vinted.es/hommes/vetements/sweats-and-pulls/autres/2646475743-sudadera-nike","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646475743&receiver_id=45058428&ref_url=%2Fitems%2F2646475743%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D45058428%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas%252Fotros%252F2646475743-sudadera-nike%26source%3Dwantit%26subject%3Dwanted%253A%2BSudadera%2Bnike&source=wantit&subject=wanted%3A+Sudadera+nike"
"Pantalones elásticos de Bershka,talla m","https://www.vinted.es/hommes/vetements/jeans/jeans-troues/2646476888-pantalones-elasticos-de-bershkatalla-m","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646476888&receiver_id=130468653&ref_url=%2Fitems%2F2646476888%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130468653%26ref_url%3D%252Fhombre%252Fropa%252Fvaqueros%252Fvaqueros-rotos%252F2646476888-pantalones-elasticos-de-bershkatalla-m%26source%3Dwantit%26subject%3Dwanted%253A%2BPantalones%2Bel%25C3%25A1sticos%2Bde%2BBershka%252Ctalla%2Bm&source=wantit&subject=wanted%3A+Pantalones+el%C3%A1sticos+de+Bershka%2Ctalla+m"
"Zapatillas blancas de hombre ","https://www.vinted.es/hombre/zapatos/zapatillas/2646479888-zapatillas-blancas-de-hombre","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646479888&receiver_id=115855965&ref_url=%2Fitems%2F2646479888%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D115855965%26ref_url%3D%252Fhombre%252Fzapatos%252Fzapatillas%252F2646479888-zapatillas-blancas-de-hombre%26source%3Dwantit%26subject%3Dwanted%253A%2BZapatillas%2Bblancas%2Bde%2Bhombre%2B&source=wantit&subject=wanted%3A+Zapatillas+blancas+de+hombre+"
"Americana Macson con abrigo","https://www.vinted.es/hombre/ropa/trajes-y-blazers/blazers/2646480187-americana-macson-con-abrigo","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646480187&receiver_id=130230146&ref_url=%2Fitems%2F2646480187%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130230146%26ref_url%3D%252Fhombre%252Fropa%252Ftrajes-y-blazers%252Fblazers%252F2646480187-americana-macson-con-abrigo%26source%3Dwantit%26subject%3Dwanted%253A%2BAmericana%2BMacson%2Bcon%2Babrigo&source=wantit&subject=wanted%3A+Americana+Macson+con+abrigo"
"Sudadera nike sportswear","https://www.vinted.es/vyrams/drabuziai/megztiniai-dzemperiai/dzemperiai/2646480321-sudadera-nike-sportswear","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646480321&receiver_id=130260556&ref_url=%2Fitems%2F2646480321%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130260556%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas%252Fsudaderas-y-sudaderas-con-capucha%252F2646480321-sudadera-nike-sportswear%26source%3Dwantit%26subject%3Dwanted%253A%2BSudadera%2Bnike%2Bsportswear&source=wantit&subject=wanted%3A+Sudadera+nike+sportswear"
"Bolso Hello Kitty elvis","https://www.vinted.es/femmes/sacs/sacs-a-main/2646475780-bolso-hello-kitty-elvis","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646475780&receiver_id=35007420&ref_url=%2Fitems%2F2646475780%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D35007420%26ref_url%3D%252Fmujer%252Fbolsos%252Fbolsos-de-mano%252F2646475780-bolso-hello-kitty-elvis%26source%3Dwantit%26subject%3Dwanted%253A%2BBolso%2BHello%2BKitty%2Belvis&source=wantit&subject=wanted%3A+Bolso+Hello+Kitty+elvis"
"Body  de pullbear ","https://www.vinted.es/femmes/vetements/hauts-and-tee-shirts/bodys/2646475647-body-de-pullbear","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646475647&receiver_id=68020061&ref_url=%2Fitems%2F2646475647%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D68020061%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops%252Fbodies%252F2646475647-body-de-pullbear%26source%3Dwantit%26subject%3Dwanted%253A%2BBody%2B%2Bde%2Bpullbear%2B&source=wantit&subject=wanted%3A+Body++de+pullbear+"
"Chaleco de trabajo","https://www.vinted.es/vyrams/drabuziai/lauko-drabuziai/berankoves-striukes/2646478925-chaleco-de-trabajo","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646478925&receiver_id=123534926&ref_url=%2Fitems%2F2646478925%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D123534926%26ref_url%3D%252Fhombre%252Fropa%252Fabrigos-y-chaquetas%252Fchalecos%252F2646478925-chaleco-de-trabajo%26source%3Dwantit%26subject%3Dwanted%253A%2BChaleco%2Bde%2Btrabajo&source=wantit&subject=wanted%3A+Chaleco+de+trabajo"
"Botín negro Fornarine","https://www.vinted.es/femmes/chaussures/bottines/2646482278-botin-negro-fornarine","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646482278&receiver_id=130252592&ref_url=%2Fitems%2F2646482278%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130252592%26ref_url%3D%252Fmujer%252Fzapatos%252Fbotines%252F2646482278-botin-negro-fornarine%26source%3Dwantit%26subject%3Dwanted%253A%2BBot%25C3%25ADn%2Bnegro%2BFornarine&source=wantit&subject=wanted%3A+Bot%C3%ADn+negro+Fornarine"
