"Название товара","Ссылка на продавца","Ссылка на чат"
"Paletero Head Pádel ","https://es.wallapop.com/item/paletero-head-padel-870433358","https://es.wallapop.com/app/chat?itemId=8j3ekpkrvlz9"
"Objetivo Tokina AT-X PRO SD 11-16 F2.8 ","https://es.wallapop.com/item/objetivo-tokina-at-x-pro-sd-11-16-f2-8-870432153","https://es.wallapop.com/app/chat?itemId=qjwpg2grxqzo"
"BARBACOA DE CARBÓN SMOKEY JOE, PREMIUM,37CM","https://es.wallapop.com/item/barbacoa-de-carbon-smokey-joe-premium-37cm-870432144","https://es.wallapop.com/app/chat?itemId=wzy5gygrmej5"
"iPhone 7 negro de 128gb ","https://es.wallapop.com/item/iphone-7-negro-de-128gb-870431856","https://es.wallapop.com/app/chat?itemId=qzmy070mvgzv"
"Tartas Personalizadas 🎂","https://es.wallapop.com/item/tartas-personalizadas-870431466","https://es.wallapop.com/app/chat?itemId=x6qd1v1mgejy"
" Placas base para piezas ( Asus / Asrock / Gigabyt","https://es.wallapop.com/item/placas-base-para-piezas-asus-asrock-gigabyt-870433241","https://es.wallapop.com/app/chat?itemId=wzvnd2d0o7jl"
"bonitas botas ","https://es.wallapop.com/item/bonitas-botas-870433216","https://es.wallapop.com/app/chat?itemId=v6g23o37w5ze"
"Unidad de Control ADAPTADOR CUA31 siemens","https://es.wallapop.com/item/unidad-de-control-adaptador-cua31-siemens-870431697","https://es.wallapop.com/app/chat?itemId=mzn87w73v0zn"
"Deportivas ","https://es.wallapop.com/item/deportivas-870432983","https://es.wallapop.com/app/chat?itemId=0j23ono11m6y"
"llantas Suzuki vitara","https://es.wallapop.com/item/llantas-suzuki-vitara-870432971","https://es.wallapop.com/app/chat?itemId=ejkknpneerjx"
"Se vende Colchón y Colchoneta Cama nido","https://es.wallapop.com/item/se-vende-colchon-y-colchoneta-870432962","https://es.wallapop.com/app/chat?itemId=4z41202nnvzy"
"Llavero Funko Pop","https://es.wallapop.com/item/llavero-funko-pop-870433746","https://es.wallapop.com/app/chat?itemId=8z84p5p2nd63"
"Zapatillas Nike","https://es.wallapop.com/item/zapatillas-nike-870433731","https://es.wallapop.com/app/chat?itemId=p61ym5mq3765"
"IPHONE 13 PRO ","https://es.wallapop.com/item/iphone-13-pro-870433736","https://es.wallapop.com/app/chat?itemId=9jd2181e9n6k"
"lote tv tablet movil ","https://es.wallapop.com/item/lote-tv-tablet-movil-870433725","https://es.wallapop.com/app/chat?itemId=mzn87w70qyzn"
"Bañera - cambiador nuevo ","https://es.wallapop.com/item/banera-cambiador-nuevo-870433726","https://es.wallapop.com/app/chat?itemId=pzprxdxwql63"
"IPHONE 11 PRO","https://es.wallapop.com/item/iphone-11-pro-870433644","https://es.wallapop.com/app/chat?itemId=wzy5gygqvvj5"
"fnaf rockstar foxy glows in the dark","https://es.wallapop.com/item/fnaf-rockstar-foxy-glows-in-the-dark-870433642","https://es.wallapop.com/app/chat?itemId=x6qd1v1x2njy"
"Libros de lengua 3° de primaria","https://es.wallapop.com/item/libros-de-lengua-3-de-primaria-870433631","https://es.wallapop.com/app/chat?itemId=p61ym5mqdx65"
"Camisa Kidd Keo Rockport","https://es.wallapop.com/item/camisa-kidd-keo-rockport-870432243","https://es.wallapop.com/app/chat?itemId=vjrrm4m4d9jk"
