"Название товара","Ссылка на продавца","Ссылка на чат"
"Almohada a estrenar ","https://es.wallapop.com/item/almohada-a-estrenar-870991336","https://es.wallapop.com/app/chat?itemId=9jd21ek0096k"
"Switch ring fit","https://es.wallapop.com/item/switch-ring-fit-870990990","https://es.wallapop.com/app/chat?itemId=x6qd1xmg9qjy"
"Foreo Issa play","https://es.wallapop.com/item/foreo-issa-play-870990985","https://es.wallapop.com/app/chat?itemId=pj950vm2gkze"
"cinturón Louis Vuitton ","https://es.wallapop.com/item/cinturon-louis-vuitton-870990977","https://es.wallapop.com/app/chat?itemId=qjwpgq4wywzo"
"Bicicleta de montaña ","https://es.wallapop.com/item/bicicleta-de-montana-870990979","https://es.wallapop.com/app/chat?itemId=p61ymq40og65"
"BLUSA XXL","https://es.wallapop.com/item/blusa-xxl-870990975","https://es.wallapop.com/app/chat?itemId=nz001y4pm3zo"
"SALVAESCALERAS CON SILLA","https://es.wallapop.com/item/salvaescaleras-con-silla-870991117","https://es.wallapop.com/app/chat?itemId=wzvndq470djl"
"Figura POP G.I. Joe V1 Snake Eyes","https://es.wallapop.com/item/figura-pop-g-i-joe-v1-snake-eyes-870991096","https://es.wallapop.com/app/chat?itemId=e65gd9817kjo"
"se necesita cocinero/cocinera comida marroquí ","https://es.wallapop.com/item/se-necesita-cocinero-cocinera-comida-marroqui-870990607","https://es.wallapop.com/app/chat?itemId=p61ymq43d565"
"Biberón Minnie","https://es.wallapop.com/item/biberon-minnie-870990596","https://es.wallapop.com/app/chat?itemId=e65gd98kr0jo"
"Pulsera y pendientes rosa de abril","https://es.wallapop.com/item/pulsera-y-pendientes-rosa-de-abril-870990586","https://es.wallapop.com/app/chat?itemId=4z412qe9rrzy"
"Babycook","https://es.wallapop.com/item/babycook-870991630","https://es.wallapop.com/app/chat?itemId=nzx0gq4741z2"
"Manga My Hero Academia","https://es.wallapop.com/item/manga-my-hero-academia-870991617","https://es.wallapop.com/app/chat?itemId=wzvndq4p4qjl"
"vestido mujer ","https://es.wallapop.com/item/vestido-mujer-870991592","https://es.wallapop.com/app/chat?itemId=wzy5gq4w5xj5"
"Blusa rayas Sfera","https://es.wallapop.com/item/blusa-rayas-sfera-870991181","https://es.wallapop.com/app/chat?itemId=xzorw72402z9"
"Ford Mondeo 2000","https://es.wallapop.com/item/ford-mondeo-2000-870991170","https://es.wallapop.com/app/chat?itemId=8z84p2k3rd63"
"reloj electrónico ","https://es.wallapop.com/item/reloj-electronico-870991157","https://es.wallapop.com/app/chat?itemId=xzorw724d2z9"
"20 céntimos 1999","https://es.wallapop.com/item/20-centimos-1999-870991432","https://es.wallapop.com/app/chat?itemId=qzmy0pedrxzv"
"bicicleta equilibrio como nueva","https://es.wallapop.com/item/bicicleta-equilibrio-como-nueva-870991392","https://es.wallapop.com/app/chat?itemId=wzy5gq412ej5"
"Gorra MY- Black White","https://es.wallapop.com/item/my-black-white-870991073","https://es.wallapop.com/app/chat?itemId=mzn8702k3kzn"
"Iphone 7 plus ","https://es.wallapop.com/item/iphone-7-plus-870991477","https://es.wallapop.com/app/chat?itemId=qjwpgq4wmgzo"
"Tocadiscos ","https://es.wallapop.com/item/tocadiscos-870991473","https://es.wallapop.com/app/chat?itemId=mzn8702k90zn"
"Set de peluches Star Wars, Famosa Softies","https://es.wallapop.com/item/set-de-peluches-star-wars-famosa-softies-870991451","https://es.wallapop.com/app/chat?itemId=nz001y4pndzo"
"Nike Air Jordan Retro Taxi ORIGINALES","https://es.wallapop.com/item/nike-air-jordan-retro-taxi-originales-870991441","https://es.wallapop.com/app/chat?itemId=wzvndq47wrjl"
"Súper oferta","https://es.wallapop.com/item/super-oferta-870990426","https://es.wallapop.com/app/chat?itemId=pzprxw2o1463"
"Mochila Herschel Little America Backpack","https://es.wallapop.com/item/mochila-herschel-little-america-backpack-870990371","https://es.wallapop.com/app/chat?itemId=ejkkn587xrjx"
"Libro: El diario violeta de Carlota","https://es.wallapop.com/item/libro-el-diario-violeta-de-carlota-870990773","https://es.wallapop.com/app/chat?itemId=mzn87021d2zn"
"Acer nitro 5 gamer para REPUESTO","https://es.wallapop.com/item/acer-nitro-5-gamer-para-repuesto-870990752","https://es.wallapop.com/app/chat?itemId=w67ynk45o76x"
"Bolso Desigual","https://es.wallapop.com/item/bolso-desigual-870991539","https://es.wallapop.com/app/chat?itemId=36exme10wnzd"
"chaqueta con capucha y forro polar","https://es.wallapop.com/item/chaqueta-con-capucha-y-forro-polar-870991544","https://es.wallapop.com/app/chat?itemId=wzy5gq4wnxj5"
"zapatos","https://es.wallapop.com/item/zapatos-870991533","https://es.wallapop.com/app/chat?itemId=xzorw729l5z9"
"ciber robot","https://es.wallapop.com/item/ciber-robot-870991524","https://es.wallapop.com/app/chat?itemId=e65gd98ov2jo"
