"Название товара","Ссылка на продавца","Ссылка на чат"
"Alquiler piso o casa)","https://es.wallapop.com/item/alquiler-piso-o-casa-873124526","https://es.wallapop.com/app/chat?itemId=pzprxqoyrm63"
"Leña de Naranjo","https://es.wallapop.com/item/lena-de-naranjo-873124509","https://es.wallapop.com/app/chat?itemId=xzorwqmlv5z9"
"Robot de cocina","https://es.wallapop.com/item/robot-de-cocina-873124508","https://es.wallapop.com/app/chat?itemId=qzmy08x93lzv"
"IPhone 11 256G *NEGOCIABLE*","https://es.wallapop.com/item/iphone-11-256g-negociable-873124456","https://es.wallapop.com/app/chat?itemId=qzmy08x99xzv"
"vendo oppo reno como nuevo 8 lite ","https://es.wallapop.com/item/vendo-oppo-reno-como-nuevo-8-lite-873124394","https://es.wallapop.com/app/chat?itemId=8z84p0nvy163"
"cuna bebe completa","https://es.wallapop.com/item/cuna-bebe-completa-873121564","https://es.wallapop.com/app/chat?itemId=v6g23qql02ze"
"Game boy color","https://es.wallapop.com/item/game-boy-color-873121518","https://es.wallapop.com/app/chat?itemId=x6qd1887rqjy"
"oppo a53s en estado normal","https://es.wallapop.com/item/oppo-a53s-en-estado-normal-873121498","https://es.wallapop.com/app/chat?itemId=pzprxqq0l563"
"Samsung Galaxy 04s","https://es.wallapop.com/item/samsung-galaxy-04s-873121497","https://es.wallapop.com/app/chat?itemId=mzn87qqnr0zn"
"Piso en alquiler","https://es.wallapop.com/item/piso-en-alquiler-873126177","https://es.wallapop.com/app/chat?itemId=qjwpg85peqzo"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-873126107","https://es.wallapop.com/app/chat?itemId=p61ym237pd65"
"mesa comedor roble mazizo","https://es.wallapop.com/item/mesa-comedor-roble-mazizo-873126099","https://es.wallapop.com/app/chat?itemId=nz0013ovnvzo"
"Garmin fénix 5 ","https://es.wallapop.com/item/garmin-fenix-5-873126101","https://es.wallapop.com/app/chat?itemId=mzn87q1vr2zn"
"Patines para patinaje sobre hielo talla 23,5","https://es.wallapop.com/item/patines-para-patinaje-sobre-hielo-talla-23-5-873120922","https://es.wallapop.com/app/chat?itemId=8z84p00dor63"
"reloj guess mujer","https://es.wallapop.com/item/reloj-guess-mujer-873120864","https://es.wallapop.com/app/chat?itemId=v6g23qqwlmze"
"Ruedas rieju rr","https://es.wallapop.com/item/ruedas-rieju-rr-873121076","https://es.wallapop.com/app/chat?itemId=w67ynpp0yw6x"
"puertas ","https://es.wallapop.com/item/puertas-873121059","https://es.wallapop.com/app/chat?itemId=0j23oddv3r6y"
"3 COCHES CRAWLER TT ESCALA1/10 SIN ESTRENAR","https://es.wallapop.com/item/3-coches-crawler-tt-escala1-10-sin-estrenar-873121057","https://es.wallapop.com/app/chat?itemId=xzorwqqprlz9"
"bicicleta de montaña","https://es.wallapop.com/item/bicicleta-de-montana-873126981","https://es.wallapop.com/app/chat?itemId=xzorwqm2d5z9"
"Dior","https://es.wallapop.com/item/dior-873126939","https://es.wallapop.com/app/chat?itemId=36exmk41enzd"
"Samsung A50 ","https://es.wallapop.com/item/samsung-a50-873126893","https://es.wallapop.com/app/chat?itemId=3zl1prw808jx"
"nevera de gaz","https://es.wallapop.com/item/nevera-de-gaz-873126842","https://es.wallapop.com/app/chat?itemId=x6qd183mmyjy"
