"Название товара","Ссылка на продавца","Ссылка на чат"
"Traje chaqueta","https://www.vinted.es/women/clothes/suits-and-blazers/skirt-suits/2643158633-traje-chaqueta","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2643158633&receiver_id=116432293&ref_url=%2Fitems%2F2643158633%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D116432293%26ref_url%3D%252Fmujer%252Fropa%252Ftrajes-y-blazers%252Ftrajes-de-falda%252F2643158633-traje-chaqueta%26source%3Dwantit%26subject%3Dwanted%253A%2BTraje%2Bchaqueta&source=wantit&subject=wanted%3A+Traje+chaqueta"
"Top de Bershka","https://www.vinted.es/damen/kleidung/tops-and-t-shirts/kurzarmelige-blusen/2643158456-top-de-bershka","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2643158456&receiver_id=127261677&ref_url=%2Fitems%2F2643158456%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D127261677%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops%252Fmanga-corta%252F2643158456-top-de-bershka%26source%3Dwantit%26subject%3Dwanted%253A%2BTop%2Bde%2BBershka&source=wantit&subject=wanted%3A+Top+de+Bershka"
"Nike AirMax 95","https://www.vinted.es/hombre/zapatos/zapatillas/2643152933-nike-airmax-95","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2643152933&receiver_id=129899345&ref_url=%2Fitems%2F2643152933%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129899345%26ref_url%3D%252Fhombre%252Fzapatos%252Fzapatillas%252F2643152933-nike-airmax-95%26source%3Dwantit%26subject%3Dwanted%253A%2BNike%2BAirMax%2B95&source=wantit&subject=wanted%3A+Nike+AirMax+95"
"Plumas de Springfield","https://www.vinted.es/mujer/ropa/abrigos-y-cazadoras/chaquetas/chaquetas-de-plumas/2643158085-plumas-de-springfield","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2643158085&receiver_id=21883279&ref_url=%2Fitems%2F2643158085%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D21883279%26ref_url%3D%252Fmujer%252Fropa%252Fabrigos-y-cazadoras%252Fchaquetas%252Fchaquetas-de-plumas%252F2643158085-plumas-de-springfield%26source%3Dwantit%26subject%3Dwanted%253A%2BPlumas%2Bde%2BSpringfield&source=wantit&subject=wanted%3A+Plumas+de+Springfield"
"Vestido negro zara","https://www.vinted.es/mujer/ropa/vestidos/vestidos-negros/2643157741-vestido-negro-zara","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2643157741&receiver_id=130445589&ref_url=%2Fitems%2F2643157741%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130445589%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Fvestidos-negros%252F2643157741-vestido-negro-zara%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2Bnegro%2Bzara&source=wantit&subject=wanted%3A+Vestido+negro+zara"
"Vestido largo rojo con apertura en la pierna","https://www.vinted.es/mujer/ropa/vestidos/vestidos-largos/2643150324-vestido-largo-rojo-con-apertura-en-la-pierna","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2643150324&receiver_id=107053502&ref_url=%2Fitems%2F2643150324%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D107053502%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Fvestidos-largos%252F2643150324-vestido-largo-rojo-con-apertura-en-la-pierna%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2Blargo%2Brojo%2Bcon%2Bapertura%2Ben%2Bla%2Bpierna&source=wantit&subject=wanted%3A+Vestido+largo+rojo+con+apertura+en+la+pierna"
"Camiseta Quiksilver blanca ","https://www.vinted.es/hommes/vetements/hauts-and-tee-shirts/tee-shirts/t-shirts-imprimes/2643161512-camiseta-quiksilver-blanca","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2643161512&receiver_id=30899941&ref_url=%2Fitems%2F2643161512%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D30899941%26ref_url%3D%252Fhombre%252Fropa%252Fcamisetas-y-camisas%252Fcamisetas-estampadas%252F2643161512-camiseta-quiksilver-blanca%26source%3Dwantit%26subject%3Dwanted%253A%2BCamiseta%2BQuiksilver%2Bblanca%2B&source=wantit&subject=wanted%3A+Camiseta+Quiksilver+blanca+"
"Chaqueta zara","https://www.vinted.es/mujer/ropa/abrigos-y-cazadoras/cazadoras/chaquetas-bomber/2643161471-chaqueta-zara","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2643161471&receiver_id=122838177&ref_url=%2Fitems%2F2643161471%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D122838177%26ref_url%3D%252Fmujer%252Fropa%252Fabrigos-y-cazadoras%252Fcazadoras%252Fchaquetas-bomber%252F2643161471-chaqueta-zara%26source%3Dwantit%26subject%3Dwanted%253A%2BChaqueta%2Bzara&source=wantit&subject=wanted%3A+Chaqueta+zara"
"Zapatos de piel ","https://www.vinted.es/femmes/chaussures/baskets/chaussures-de-marche-and-randonnee/2643162907-zapatos-de-piel","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2643162907&receiver_id=27676991&ref_url=%2Fitems%2F2643162907%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D27676991%26ref_url%3D%252Fmujer%252Fzapatos%252Fzapatillas%252Fde-senderismo%252F2643162907-zapatos-de-piel%26source%3Dwantit%26subject%3Dwanted%253A%2BZapatos%2Bde%2Bpiel%2B&source=wantit&subject=wanted%3A+Zapatos+de+piel+"
"Camiseta manga corta con estampado ","https://www.vinted.es/hombre/ropa/camisetas-y-camisas/camisetas-estampadas/2643162690-camiseta-manga-corta-con-estampado","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2643162690&receiver_id=130406789&ref_url=%2Fitems%2F2643162690%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130406789%26ref_url%3D%252Fhombre%252Fropa%252Fcamisetas-y-camisas%252Fcamisetas-estampadas%252F2643162690-camiseta-manga-corta-con-estampado%26source%3Dwantit%26subject%3Dwanted%253A%2BCamiseta%2Bmanga%2Bcorta%2Bcon%2Bestampado%2B&source=wantit&subject=wanted%3A+Camiseta+manga+corta+con+estampado+"
