"Название товара","Ссылка на продавца","Ссылка на чат"
"Botas de moto cros ","https://es.wallapop.com/item/botas-de-moto-cros-871672917","https://es.wallapop.com/app/chat?itemId=wzvnd32r91jl"
"Appel pencil ","https://es.wallapop.com/item/appel-pencil-871672908","https://es.wallapop.com/app/chat?itemId=qzmy0n79g1zv"
"Gorra","https://es.wallapop.com/item/gorra-871673935","https://es.wallapop.com/app/chat?itemId=0j23oenyvn6y"
"conservante ","https://es.wallapop.com/item/conservante-871673923","https://es.wallapop.com/app/chat?itemId=ejkknrp4oyjx"
"Vendo neumático Invierno","https://es.wallapop.com/item/vendo-neumatico-invierno-871672709","https://es.wallapop.com/app/chat?itemId=xzorw0xkm2z9"
"mueble comedor","https://es.wallapop.com/item/mueble-comedor-871673013","https://es.wallapop.com/app/chat?itemId=pj950enk5oze"
"reloj amazfit gtr3 pro ","https://es.wallapop.com/item/reloj-amazfit-gtr3-pro-871673444","https://es.wallapop.com/app/chat?itemId=wzy5g9ylm2j5"
"tocador con espejo","https://es.wallapop.com/item/tocador-con-espejo-871673860","https://es.wallapop.com/app/chat?itemId=9jd21v87926k"
"Volkswagen Golf 2006","https://es.wallapop.com/item/volkswagen-golf-2006-871673820","https://es.wallapop.com/app/chat?itemId=wzy5g9yn0vj5"
"Samsung 32 pulgadas ","https://es.wallapop.com/item/samsung-32-pulgadas-871673072","https://es.wallapop.com/app/chat?itemId=e65gde7v7pjo"
"Bañador competición carbono (Arena) mujer ","https://es.wallapop.com/item/banador-competicion-carbono-arena-mujer-871673488","https://es.wallapop.com/app/chat?itemId=v6g23vo4m5ze"
"se vende ","https://es.wallapop.com/item/se-vende-871673323","https://es.wallapop.com/app/chat?itemId=ejkknrpx3yjx"
"Pañales Dodot 78u Talla 2. 4-8kg","https://es.wallapop.com/item/panales-871673598","https://es.wallapop.com/app/chat?itemId=pzprx7d92k63"
"Volkswagen Golf 2016","https://es.wallapop.com/item/volkswagen-golf-2016-871672760","https://es.wallapop.com/app/chat?itemId=9jd21v8dpn6k"
"imr version cayo 160 tt","https://es.wallapop.com/item/imr-version-cayo-160-tt-871673144","https://es.wallapop.com/app/chat?itemId=wzy5g9yloxj5"
"perfume Ferrari ","https://es.wallapop.com/item/perfume-ferrari-871673275","https://es.wallapop.com/app/chat?itemId=nz001drg3ezo"
"Vendo zapatillas de deporte Adidas talla 43","https://es.wallapop.com/item/vendo-zapatillas-de-deporte-adidas-talla-43-871673562","https://es.wallapop.com/app/chat?itemId=4z412k0vgmzy"
"Samsung Galaxy A20e","https://es.wallapop.com/item/samsung-galaxy-a20e-871673519","https://es.wallapop.com/app/chat?itemId=vjrrmx4dkljk"
"Insta360 One RS (new) + 2. battery, SD-card, stick","https://es.wallapop.com/item/insta360-one-rs-new---2-battery-sd-card-stick-871673653","https://es.wallapop.com/app/chat?itemId=qjwpg92y2gzo"
"Autoradio JVC Mod KD-R461","https://es.wallapop.com/item/autoradio-jvc-mid-kd-r461-871672980","https://es.wallapop.com/app/chat?itemId=qzmy0n7931zv"
"PECERA","https://es.wallapop.com/item/pecera-871672969","https://es.wallapop.com/app/chat?itemId=3zl1p50494jx"
"Silla eléctrica ","https://es.wallapop.com/item/silla-electrica-871672964","https://es.wallapop.com/app/chat?itemId=v6g23vo04lze"
"TV Samsung smart 40 pulgadas","https://es.wallapop.com/item/tv-samsung-smart-40-pulgadas-871672946","https://es.wallapop.com/app/chat?itemId=8z84pe5q1163"
