"Название товара","Ссылка на продавца","Ссылка на чат"
"Llaveros","https://es.wallapop.com/item/llaveros-871316419","https://es.wallapop.com/app/chat?itemId=vjrrmpqedwjk"
"Painting ","https://es.wallapop.com/item/painting-871315702","https://es.wallapop.com/app/chat?itemId=pzprx52rpl63"
"Portátil Gaming MSI GL65 9SEK","https://es.wallapop.com/item/portatil-gaming-msi-gl65-9sek-871315918","https://es.wallapop.com/app/chat?itemId=x6qd1nmmm5jy"
"Me ofrezco total disposicion!","https://es.wallapop.com/item/me-ofrezco-total-disposicion-871315907","https://es.wallapop.com/app/chat?itemId=p61yme444d65"
"Claudia masajista en Alcorcon ","https://es.wallapop.com/item/claudia-masajista-en-alcorcon-871315910","https://es.wallapop.com/app/chat?itemId=8j3ek2444lz9"
"mural de salón ","https://es.wallapop.com/item/mural-de-salon-871316769","https://es.wallapop.com/app/chat?itemId=3zl1pd8m2njx"
"iPhone 7 ","https://es.wallapop.com/item/iphone-7-871316740","https://es.wallapop.com/app/chat?itemId=v6g23kgp52ze"
"Clases particulares / cuidadora de niños","https://es.wallapop.com/item/clases-particulares-cuidadora-de-ninos-871316047","https://es.wallapop.com/app/chat?itemId=ejkknd88rpjx"
"Funda iPhone 14","https://es.wallapop.com/item/funda-iphone-14-871316031","https://es.wallapop.com/app/chat?itemId=p61yme44e265"
"Volante Gran turismo","https://es.wallapop.com/item/volante-gran-turismo-871316676","https://es.wallapop.com/app/chat?itemId=w67ynr4vn96x"
"Torre","https://es.wallapop.com/item/torre-871316807","https://es.wallapop.com/app/chat?itemId=p61yme48wx65"
"silla coche ","https://es.wallapop.com/item/silla-coche-871316798","https://es.wallapop.com/app/chat?itemId=pzprx52k4m63"
"RELOJ DE SOBREMESA, MÁRMOL BLANCO ","https://es.wallapop.com/item/reloj-de-sobremesa-marmol-blanco-871316882","https://es.wallapop.com/app/chat?itemId=8j3ek2487yz9"
"Vendo Chaqueta Columbia ","https://es.wallapop.com/item/vendo-chaqueta-columbia-871316845","https://es.wallapop.com/app/chat?itemId=3zl1pd8mlpjx"
"Monopatin electrico ","https://es.wallapop.com/item/monopatin-electrico-871316460","https://es.wallapop.com/app/chat?itemId=9jd21mkw246k"
"Maxicosi Tuc Tuc + 2 bases anclaje para 2 coches","https://es.wallapop.com/item/maxicosi-tuc-tuc---2-bases-anclaje-para-2-coches-871316953","https://es.wallapop.com/app/chat?itemId=qjwpg142eezo"
"Impresora EPSON EcoTank ET-2850","https://es.wallapop.com/item/impresora-epson-ecotank-et-2850-871316930","https://es.wallapop.com/app/chat?itemId=nzx0gm4rd5z2"
"Extenciones naturales ","https://es.wallapop.com/item/extenciones-naturales-871316923","https://es.wallapop.com/app/chat?itemId=ejkknd8m1yjx"
"Moneda onza de plata pura","https://es.wallapop.com/item/moneda-onza-de-plata-pura-871316909","https://es.wallapop.com/app/chat?itemId=xzorwd2ge2z9"
"Lámpara retro","https://es.wallapop.com/item/lampara-retro-871316897","https://es.wallapop.com/app/chat?itemId=mzn87e23rkzn"
"Placa de gas 3 fuegos. Bosch","https://es.wallapop.com/item/placa-de-gas-3-fuegos-bosch-871316655","https://es.wallapop.com/app/chat?itemId=p61yme481265"
"Libro ""Dos Muertos Y Pico""","https://es.wallapop.com/item/libro-dos-muertos-y-pico-871316647","https://es.wallapop.com/app/chat?itemId=ejkknd8mwpjx"
"Tubo supresor catalizador","https://es.wallapop.com/item/tubo-supresor-catalizador-871316633","https://es.wallapop.com/app/chat?itemId=xzorwd2g04z9"
"Funda de iPhone 12 Pro max","https://es.wallapop.com/item/funda-de-iphone-12-pro-max-871315796","https://es.wallapop.com/app/chat?itemId=e65gdr88m0jo"
"Mesa de Reuniones","https://es.wallapop.com/item/mesa-de-reuniones-871315794","https://es.wallapop.com/app/chat?itemId=8z84prkkvd63"
"husqvarna 372 xp motosierra","https://es.wallapop.com/item/husqvarna-372-xp-motosierra-871316316","https://es.wallapop.com/app/chat?itemId=v6g23kggdnze"
"Pedal Boss GT-1","https://es.wallapop.com/item/pedal-boss-gt-1-871315615","https://es.wallapop.com/app/chat?itemId=36exmo1x78zd"
"Nike shox","https://es.wallapop.com/item/nike-shox-871315666","https://es.wallapop.com/app/chat?itemId=x6qd1nmd7njy"
"Fifa 23 ps5","https://es.wallapop.com/item/fifa-23-ps5-871315635","https://es.wallapop.com/app/chat?itemId=0j23og43xr6y"
"Canasta de baloncesto","https://es.wallapop.com/item/canasta-de-baloncesto-871316075","https://es.wallapop.com/app/chat?itemId=nz001244xdzo"
"Mesa blanca de cristal ","https://es.wallapop.com/item/mesa-blanca-de-cristal-871316590","https://es.wallapop.com/app/chat?itemId=x6qd1nmqx5jy"
"Portátil HP 255 G8","https://es.wallapop.com/item/portatil-hp-255-g8-871316575","https://es.wallapop.com/app/chat?itemId=nz001248yrzo"
"niñera/profesora particular","https://es.wallapop.com/item/ninera-profesora-particular-871316554","https://es.wallapop.com/app/chat?itemId=nzx0gm4ewmz2"
"plato rotor 130bcd 53T","https://es.wallapop.com/item/plato-rotor-130bcd-53t-871316531","https://es.wallapop.com/app/chat?itemId=p61yme485d65"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-871316526","https://es.wallapop.com/app/chat?itemId=pzprx52kdk63"
"Samsung a10s ","https://es.wallapop.com/item/samsung-a10s-871316518","https://es.wallapop.com/app/chat?itemId=x6qd1nmqq5jy"
"Ford Focus 2002","https://es.wallapop.com/item/ford-focus-2002-871316001","https://es.wallapop.com/app/chat?itemId=mzn87e2200zn"
"Bicicleta ","https://es.wallapop.com/item/bicicleta-871315989","https://es.wallapop.com/app/chat?itemId=wzvndk4401jl"
"Aparador","https://es.wallapop.com/item/aparador-871315984","https://es.wallapop.com/app/chat?itemId=9jd21mkkn96k"
"router asus ","https://es.wallapop.com/item/router-asus-871315966","https://es.wallapop.com/app/chat?itemId=x6qd1nmmv5jy"
"Nintendo switch ","https://es.wallapop.com/item/nintendo-switch-871316271","https://es.wallapop.com/app/chat?itemId=ejkknd88lqjx"
"caja misteriosa de cromos adrenalin 2022-23","https://es.wallapop.com/item/caja-misteriosa-de-cromos-adrenalin-2022-23-871316272","https://es.wallapop.com/app/chat?itemId=e65gdr880kjo"
"North Face polar talla M","https://es.wallapop.com/item/north-face-polar-talla-m-871316375","https://es.wallapop.com/app/chat?itemId=nz00124897zo"
"Diana electrónica.","https://es.wallapop.com/item/diana-electronica-871316384","https://es.wallapop.com/app/chat?itemId=9jd21mkwxn6k"
"mocasines hombre","https://es.wallapop.com/item/mocasines-hombre-871315872","https://es.wallapop.com/app/chat?itemId=e65gdr88gmjo"
"JAULA PERROS","https://es.wallapop.com/item/jaula-perros-871316142","https://es.wallapop.com/app/chat?itemId=x6qd1nmm8qjy"
" Edredones infantiles ","https://es.wallapop.com/item/edredones-infantiles-871316126","https://es.wallapop.com/app/chat?itemId=pzprx522mm63"
"llantas con gomas","https://es.wallapop.com/item/llantas-con-gomas-871316122","https://es.wallapop.com/app/chat?itemId=8z84prkklr63"
"SILLAS PLASTICO TERRAZA","https://es.wallapop.com/item/sillas-plastico-terraza-871315775","https://es.wallapop.com/app/chat?itemId=nz00124077zo"
"tenis Reebok ","https://es.wallapop.com/item/tenis-reebok-871315755","https://es.wallapop.com/app/chat?itemId=p61yme4yx765"
"Samsung Galaxy ACE 4 para uso propio o piezas","https://es.wallapop.com/item/samsung-galaxy-ace-4-para-uso-propio-o-piezas-871315744","https://es.wallapop.com/app/chat?itemId=wzy5go45mpj5"
"hoverboards.electrico","https://es.wallapop.com/item/hoverboards-electrico-871316234","https://es.wallapop.com/app/chat?itemId=8j3ek244qyz9"
"Auriculares generacion 3 ","https://es.wallapop.com/item/auriculares-generacion-3-871316226","https://es.wallapop.com/app/chat?itemId=pzprx5224463"
"Figura oso pingüino","https://es.wallapop.com/item/figura-oso-pinguino-871316185","https://es.wallapop.com/app/chat?itemId=pj950rmm2kze"
