"Название товара","Ссылка на продавца","Ссылка на чат"
"Carro para bebes","https://es.wallapop.com/item/carro-para-bebes-869203199","https://es.wallapop.com/app/chat?itemId=nz001vqyr7zo"
"IPHONE X 256Gb","https://es.wallapop.com/item/iphone-x-256gb-869203136","https://es.wallapop.com/app/chat?itemId=9jd215lekn6k"
"Ordenadores, impresoras y escaner","https://es.wallapop.com/item/ordenadores-impresoras-y-escaner-869203093","https://es.wallapop.com/app/chat?itemId=3zl1p9ln9pjx"
"Samsung SMART-TV 50TU7025 Crystal UHD 50""","https://es.wallapop.com/item/televisor-869204454","https://es.wallapop.com/app/chat?itemId=nzx0gyk9vez2"
"MacBook Air de 13 pulgadas con el chip M1","https://es.wallapop.com/item/macbook-air-de-13-pulgadas-con-el-chip-m1-869199938","https://es.wallapop.com/app/chat?itemId=4z412gpg9vzy"
"Cuna madera piccolo mondo","https://es.wallapop.com/item/cuna-madera-piccolo-mondo-869199925","https://es.wallapop.com/app/chat?itemId=mzn87v5vq7zn"
"Salon marroquí completo ","https://es.wallapop.com/item/salon-marroqui-completo-869207462","https://es.wallapop.com/app/chat?itemId=4z412gp9xlzy"
"Contrapesado de ruedas","https://es.wallapop.com/item/contrapesado-de-ruedas-869207408","https://es.wallapop.com/app/chat?itemId=qzmy03lx8ozv"
"Cochecito de paseo ","https://es.wallapop.com/item/cochecito-de-paseo-869206155","https://es.wallapop.com/app/chat?itemId=p61ym7rld765"
"Amplificador  Engl Powerball I","https://es.wallapop.com/item/amplificador-engl-powerball-i-869206075","https://es.wallapop.com/app/chat?itemId=nz001vqlrezo"
"iPhone X 256 gb ","https://es.wallapop.com/item/iphone-x-256-gb-869206058","https://es.wallapop.com/app/chat?itemId=8j3ekxnlpyz9"
"Iphone 11 128gb","https://es.wallapop.com/item/iphone-11-128gb-869206398","https://es.wallapop.com/app/chat?itemId=pzprx1pmnk63"
"Apple Watch s7","https://es.wallapop.com/item/apple-watch-s7-869206363","https://es.wallapop.com/app/chat?itemId=36exmnlryyzd"
"Ambrosio Guido","https://es.wallapop.com/item/ambrosio-guido-869206356","https://es.wallapop.com/app/chat?itemId=qzmy03lw51zv"
"Màquina elíptica ","https://es.wallapop.com/item/maquina-eliptica-869206264","https://es.wallapop.com/app/chat?itemId=v6g231lrq5ze"
"bisicleta tipo montaña caballo de aluminio ","https://es.wallapop.com/item/bisicleta-tipo-montana-caballo-de-aluminio-869208693","https://es.wallapop.com/app/chat?itemId=3zl1p9l3lqjx"
"Mesa de centro","https://es.wallapop.com/item/mesa-de-centro-869208677","https://es.wallapop.com/app/chat?itemId=qjwpgdo0o4zo"
"Iphone 11 pro max 256gb","https://es.wallapop.com/item/iphone-11-pro-max-256gb-869208536","https://es.wallapop.com/app/chat?itemId=9jd215lprn6k"
"Playstation VR - PSVR","https://es.wallapop.com/item/playstation-vr-psvr-869208470","https://es.wallapop.com/app/chat?itemId=8z84pgxdel63"
"Samsung Galaxy S22 Ultra","https://es.wallapop.com/item/samsung-galaxy-s22-ultra-869199241","https://es.wallapop.com/app/chat?itemId=wzvndlmy3rjl"
"Silla de coche para bebé.","https://es.wallapop.com/item/silla-de-coche-para-bebe-869199202","https://es.wallapop.com/app/chat?itemId=pzprx1p9w563"
"Pulidora Viudez Profesional","https://es.wallapop.com/item/pulidora-viudez-profesional-869199109","https://es.wallapop.com/app/chat?itemId=xzorwvn82wz9"
"Aire acondicionado Portatil ","https://es.wallapop.com/item/aire-acondicionado-portatil-869199071","https://es.wallapop.com/app/chat?itemId=ejkkn9l491jx"
"vendo libros escala ejecutiva actualizados a 2022","https://es.wallapop.com/item/vendo-libros-escala-ejecutiva-actualizados-a-2022-869203985","https://es.wallapop.com/app/chat?itemId=pj950g1rp2ze"
"Flash Godox AD 200 Pro","https://es.wallapop.com/item/flash-godox-ad-200-pro-869203979","https://es.wallapop.com/app/chat?itemId=p61ym7re3d65"
"Baxi roca","https://es.wallapop.com/item/baxi-roca-869199603","https://es.wallapop.com/app/chat?itemId=nz001vqvmvzo"
"Xiaomi Mi Electric Scooter 1S","https://es.wallapop.com/item/xiaomi-mi-electric-scooter-1s-869202115","https://es.wallapop.com/app/chat?itemId=36exmnl8oyzd"
"Vendo coche y paseador para bebe Jané Kawai","https://es.wallapop.com/item/vendo-coche-y-paseador-para-bebe-jane-kawai-869202102","https://es.wallapop.com/app/chat?itemId=pzprx1pd5k63"
"EJES TODOENGANCHES","https://es.wallapop.com/item/ejes-todoenganches-869207700","https://es.wallapop.com/app/chat?itemId=e65gd30132jo"
"Play station 5 +volante logitech. G293 ","https://es.wallapop.com/item/play-station-5--volante-logitech-g293-869207682","https://es.wallapop.com/app/chat?itemId=8j3ekxnwy1z9"
"Playseat con logitech G27(volante, pedales y cambi","https://es.wallapop.com/item/playseat-con-logitech-g27-volante-pedales-y-cambi-869207588","https://es.wallapop.com/app/chat?itemId=v6g231l5dlze"
"calentador de agua","https://es.wallapop.com/item/calentador-de-agua-869208339","https://es.wallapop.com/app/chat?itemId=36exmnl05nzd"
"PLAY4 SLIM 1TB 2 MANDOS DUALSOCK ORIGINALES. ","https://es.wallapop.com/item/play4-slim-1tb-2-mandos-dualsock-originales-869208316","https://es.wallapop.com/app/chat?itemId=v6g231lwg2ze"
"DJI Phantom 4 ","https://es.wallapop.com/item/dji-phantom-4-869205070","https://es.wallapop.com/app/chat?itemId=8z84pgx9po63"
"Mambo Cecotec 9590, nuevo","https://es.wallapop.com/item/mambo-cecotec-9590-nuevo-869206716","https://es.wallapop.com/app/chat?itemId=v6g231lqknze"
"Vendo 2 camas con colchón, una es plegable. ","https://es.wallapop.com/item/vendo-2-camas-con-colchon-una-es-plegable-869209169","https://es.wallapop.com/app/chat?itemId=3zl1p9lyw2jx"
"Precioso sofá gris con chaise longue","https://es.wallapop.com/item/precioso-sofa-gris-con-chaise-longue-869209153","https://es.wallapop.com/app/chat?itemId=qjwpgdo35ezo"
"Flight case showtec phantom  spot 65 led","https://es.wallapop.com/item/flight-case-showtec-phantom-spot-65-led-869209145","https://es.wallapop.com/app/chat?itemId=3zl1p9lyr2jx"
"robot limpiafondo piscinas","https://es.wallapop.com/item/robot-limpiafondo-piscinas-869209122","https://es.wallapop.com/app/chat?itemId=8z84pgx7ld63"
"Muebles vitrina de salón","https://es.wallapop.com/item/muebles-vitrina-de-salon-869209042","https://es.wallapop.com/app/chat?itemId=x6qd1907wnjy"
"REMOLQUE DE MOTOS","https://es.wallapop.com/item/remolque-de-motos-869208970","https://es.wallapop.com/app/chat?itemId=8z84pgx7wr63"
"Samsung Galaxy S20.","https://es.wallapop.com/item/samsung-galaxy-s20-869208934","https://es.wallapop.com/app/chat?itemId=8j3ekxnq87z9"
"lavaplatos Midea","https://es.wallapop.com/item/lavaplatos-midea-869208916","https://es.wallapop.com/app/chat?itemId=v6g231lyp2ze"
"iPhone 12 ","https://es.wallapop.com/item/iphone-12-869207229","https://es.wallapop.com/app/chat?itemId=qjwpgdo52kzo"
"Volante Logitech G29","https://es.wallapop.com/item/volante-logitech-g29-869205290","https://es.wallapop.com/app/chat?itemId=x6qd1902ryjy"
"M","https://es.wallapop.com/item/m-869205281","https://es.wallapop.com/app/chat?itemId=xzorwvnoy4z9"
"Carrito CH ","https://es.wallapop.com/item/carrito-ch-869205148","https://es.wallapop.com/app/chat?itemId=e65gd3021gjo"
"muble estanterías ","https://es.wallapop.com/item/muble-estanterias-869204340","https://es.wallapop.com/app/chat?itemId=v6g231lvonze"
"Iphone X","https://es.wallapop.com/item/iphone-x-869204303","https://es.wallapop.com/app/chat?itemId=nz001vqd47zo"
"Sillas de comedor","https://es.wallapop.com/item/sillas-de-comedor-869204158","https://es.wallapop.com/app/chat?itemId=8j3ekxn237z9"
