"Название товара","Ссылка на продавца","Ссылка на чат"
"Bibinto","https://fr.wallapop.com/item/bibinto-856754305","https://es.wallapop.com/app/chat?itemId=qjwp9n2o5ezo"
"Vestiaire Collective","https://fr.wallapop.com/item/vestiaire-collective-872179548","https://es.wallapop.com/app/chat?itemId=e65gd2nkl2jo"
"Air Jordan 4 Military Black","https://fr.wallapop.com/item/air-jordan-4military-black-871859526","https://es.wallapop.com/app/chat?itemId=pzprx7px8k63"
"spray capillaire pour cheveux a bave d'escargot ","https://fr.wallapop.com/item/spray-capillaire-pour-cheveux-a-bave-d-escargot-868631908","https://es.wallapop.com/app/chat?itemId=qzmy04391yzv"
"VEJA CAMPO Matcha White/New/Size 39/ Original box ","https://fr.wallapop.com/item/veja-campo-matcha-white-new-size-39-original-box-871263325","https://es.wallapop.com/app/chat?itemId=mzn87eg0r7zn"
"New Nike air force one EU 38","https://fr.wallapop.com/item/new-nike-air-force-one-eu-38-871263289","https://es.wallapop.com/app/chat?itemId=wzvndkrq1rjl"
"New Nike air force one EU 38","https://fr.wallapop.com/item/new-nike-air-force-one-eu-38-871262973","https://es.wallapop.com/app/chat?itemId=mzn87eg0wyzn"
"New Nike air force one EU 41","https://fr.wallapop.com/item/new-nike-air-force-one-eu-41-871215446","https://es.wallapop.com/app/chat?itemId=8z84p2mo7l63"
"Nike Tech Conjunto","https://fr.wallapop.com/item/nike-tech-conjunto-863158386","https://es.wallapop.com/app/chat?itemId=4z413q4vpmzy"
"Microsoft Windows 10 Professional License Key","https://fr.wallapop.com/item/microsoft-windows-10-professional-license-key-863093664","https://es.wallapop.com/app/chat?itemId=v6g2nekknmze"
"LEGO <StarWars> Kylo Ren's Tie Silencer [911954]","https://fr.wallapop.com/item/lego-starwars-kylo-ren-s-tie-silencer-911954-862617498","https://es.wallapop.com/app/chat?itemId=pzpr3dvv0463"
"Cover iPhone 12 Pro Max Rhinoshield white","https://fr.wallapop.com/item/cover-iphone-12-pro-max-rhinoshield-white-871031212","https://es.wallapop.com/app/chat?itemId=9jd21enrg26k"
"baskets Adidas 21","https://fr.wallapop.com/item/baskets-adidas-21-871255554","https://es.wallapop.com/app/chat?itemId=nzx0gmdkm7z2"
"Chariot de course / marché tout neuf","https://fr.wallapop.com/item/chariot-de-course-marche-tout-neuf-858244825","https://es.wallapop.com/app/chat?itemId=mzn8pdn10gzn"
"vestido","https://fr.wallapop.com/item/vestido-845106047","https://es.wallapop.com/app/chat?itemId=ejkkd98811jx"
"Fifa 22 ps4","https://fr.wallapop.com/item/fifa-22-ps4-866264843","https://es.wallapop.com/app/chat?itemId=vjrrvgl7yxjk"
"doudoune lacoste ","https://fr.wallapop.com/item/doudoune-lacoste-861874602","https://es.wallapop.com/app/chat?itemId=pzpr324ky463"
"Sac Loulou Yves Saint Laurent S","https://fr.wallapop.com/item/sac-loulou-yves-saint-laurent-s-871449018","https://es.wallapop.com/app/chat?itemId=x6qd1no0vejy"
"iWatch series 4","https://fr.wallapop.com/item/iwatch-series-4-872355804","https://es.wallapop.com/app/chat?itemId=w67ynn7rl96x"
"Little nightmare 1(complete edition) e 2 per ps4","https://fr.wallapop.com/item/little-nightmare-1-complete-edition-e-2-per-ps4-855899826","https://es.wallapop.com/app/chat?itemId=pzpr774yr463"
"oven","https://fr.wallapop.com/item/oven-872333566","https://es.wallapop.com/app/chat?itemId=x6qd11q7r5jy"
"limpieza","https://fr.wallapop.com/item/limpieza-871045716","https://es.wallapop.com/app/chat?itemId=v6g23ee51nze"
"Fuerte Comansi y 6 figuras en su caja","https://fr.wallapop.com/item/fuerte-comansi-y-6-figuras-en-su-caja-848014482","https://es.wallapop.com/app/chat?itemId=8j3e2g3951z9"
"impresora ","https://fr.wallapop.com/item/impresora-870457119","https://es.wallapop.com/app/chat?itemId=vjrrm48de8jk"
"Profumi","https://fr.wallapop.com/item/profumi-867726346","https://es.wallapop.com/app/chat?itemId=8z849y2pwr63"
"iPhone 13 pro max","https://fr.wallapop.com/item/iphone-13-pro-max-865386866","https://es.wallapop.com/app/chat?itemId=x6qd234veyjy"
"Masajes profesionales","https://fr.wallapop.com/item/masajes-profesionales-864490281","https://es.wallapop.com/app/chat?itemId=xzorowq0r7z9"
"The north face summit series amk L5 ","https://fr.wallapop.com/item/the-north-face-summit-series-amk-l5-862449654","https://es.wallapop.com/app/chat?itemId=nzx0vr9kmez2"
"Mini altavoz ","https://fr.wallapop.com/item/mini-altavoz-861956374","https://es.wallapop.com/app/chat?itemId=pzpr3k8r8l63"
"Brand new rc-5 looper effect pedal","https://fr.wallapop.com/item/brand-new-rc-5-looper-effect-pedal-861796523","https://es.wallapop.com/app/chat?itemId=ejkkw8w0wrjx"
"Casquette de base-ball vintage","https://fr.wallapop.com/item/casquette-de-base-ball-vintage-861028069","https://es.wallapop.com/app/chat?itemId=3zl1x98enpjx"
"c'est bien ","https://fr.wallapop.com/item/c-est-bien-872046072","https://es.wallapop.com/app/chat?itemId=e65gd2rmwmjo"
"banane ","https://fr.wallapop.com/item/banane-859710351","https://es.wallapop.com/app/chat?itemId=nz00d74oo3zo"
"collier bretzel","https://fr.wallapop.com/item/collier-bretzel-872149008","https://es.wallapop.com/app/chat?itemId=qzmy01dnwgzv"
"JORDAN 6 Rings Atmosphere/Infrared","https://fr.wallapop.com/item/jordan-6-rings-atmosphere-infrared-867993496","https://es.wallapop.com/app/chat?itemId=e65gdmgw3kjo"
"Andadera Niño ","https://fr.wallapop.com/item/andadera-nino-871122025","https://es.wallapop.com/app/chat?itemId=mzn870q8qgzn"
"Lenevo lp40 pro","https://fr.wallapop.com/item/lenevo-lp40-pro-871865175","https://es.wallapop.com/app/chat?itemId=nz001dqne3zo"
"Xiaomi Mi 10T PRO 5G 108MP 8GB 128GB","https://fr.wallapop.com/item/xiaomi-mi-10t-pro-5g-108mp-8gb-128gb-871210598","https://es.wallapop.com/app/chat?itemId=pzprxwnmwm63"
