"Название товара","Ссылка на продавца","Ссылка на чат"
"CAMISETA + PANTALON REAL MADRID CF 2022/2023","https://es.wallapop.com/item/camiseta---pantalon-real-madrid-cf-2022-2023-868120418","https://es.wallapop.com/app/chat?itemId=x6qd1lok2yjy"
"VENDO PERROS","https://es.wallapop.com/item/vendo-perros-868122920","https://es.wallapop.com/app/chat?itemId=wzy5ge042xj5"
"Bugaboo camaleon ","https://es.wallapop.com/item/bugaboo-camaleon-868123023","https://es.wallapop.com/app/chat?itemId=ejkkn20m2qjx"
"Renault Kangoo 2002","https://es.wallapop.com/item/renault-kangoo-2002-868121585","https://es.wallapop.com/app/chat?itemId=pj950dlgq2ze"
"altavoz ","https://es.wallapop.com/item/altavoz-868123971","https://es.wallapop.com/app/chat?itemId=ejkkn20p79jx"
"raqueta de tenis","https://es.wallapop.com/item/raqueta-de-tenis-868120791","https://es.wallapop.com/app/chat?itemId=vjrrmy3d98jk"
"Play Station 4","https://es.wallapop.com/item/play-station-4-868120421","https://es.wallapop.com/app/chat?itemId=3zl1pe74x8jx"
"Mesa extensible LANEBERG de Ikea","https://es.wallapop.com/item/mesa-extensible-laneberg-de-ikea-868121944","https://es.wallapop.com/app/chat?itemId=wzy5ge057pj5"
"PDA Sunmi V2","https://es.wallapop.com/item/pda-sunmi-v2-868122697","https://es.wallapop.com/app/chat?itemId=mzn874x2pgzn"
"Chaqueta y vestido niña ceremonia","https://es.wallapop.com/item/chaqueta-y-vestido-nina-ceremonia-868122174","https://es.wallapop.com/app/chat?itemId=pzprx8mrxk63"
"CYBEX PRIAM PLATINUM","https://es.wallapop.com/item/cybex-priam-platinum-868121942","https://es.wallapop.com/app/chat?itemId=x6qd1lod9ojy"
"mecedora ","https://es.wallapop.com/item/mecedora-868120789","https://es.wallapop.com/app/chat?itemId=wzvnd95yldjl"
"Muebles de roble antiguo","https://es.wallapop.com/item/muebles-de-roble-antiguo-868124061","https://es.wallapop.com/app/chat?itemId=pj950dlnwoze"
"canapé 90","https://es.wallapop.com/item/canape-90-868120288","https://es.wallapop.com/app/chat?itemId=v6g23mr0p5ze"
"juego de café 2 tazas","https://es.wallapop.com/item/juego-de-cafe-2-tazas-868123099","https://es.wallapop.com/app/chat?itemId=nz0019l8vezo"
"Piano electrico","https://es.wallapop.com/item/piano-electrico-868124050","https://es.wallapop.com/app/chat?itemId=pzprx8md0563"
"bicicleta eléctrica Xiaomi","https://es.wallapop.com/item/bicicleta-electrica-xiaomi-868120775","https://es.wallapop.com/app/chat?itemId=nz0019lmm7zo"
"playera marca Alberto Guardiani","https://es.wallapop.com/item/playera-marca-alberto-guardiani-868123727","https://es.wallapop.com/app/chat?itemId=nz0019lr47zo"
"MacBook Air (Retina, 13"", 2018)","https://es.wallapop.com/item/macbook-air-retina-13-2018-868121930","https://es.wallapop.com/app/chat?itemId=nzx0gdp0y5z2"
"LG tv ","https://es.wallapop.com/item/lg-tv-868120391","https://es.wallapop.com/app/chat?itemId=vjrrmy3kpljk"
"Abrigo The North Face","https://es.wallapop.com/item/abrigo-the-north-face-868122474","https://es.wallapop.com/app/chat?itemId=pzprx8m2y463"
"Escritorio IKEA","https://es.wallapop.com/item/escritorio-ikea-868123423","https://es.wallapop.com/app/chat?itemId=ejkkn20m3pjx"
"HOVERBOARD","https://es.wallapop.com/item/hoverboard-868123938","https://es.wallapop.com/app/chat?itemId=4z412ol0lmzy"
"Rockrider st530","https://es.wallapop.com/item/rockrider-st530-868122903","https://es.wallapop.com/app/chat?itemId=nz0019l4e3zo"
"Microondas","https://es.wallapop.com/item/microondas-868123001","https://es.wallapop.com/app/chat?itemId=mzn874x29kzn"
"iPod touch","https://es.wallapop.com/item/ipod-touch-868123217","https://es.wallapop.com/app/chat?itemId=wzvnd95g07jl"
"Deportivos ","https://es.wallapop.com/item/deportivos-868120390","https://es.wallapop.com/app/chat?itemId=x6qd1lokn5jy"
"Chaqueta de Inglaterra ","https://es.wallapop.com/item/chaqueta-de-inglaterra-868121059","https://es.wallapop.com/app/chat?itemId=0j23o9lylv6y"
"HOME CINEMA SONY - cinemalovers","https://es.wallapop.com/item/home-cinema-sony-868122408","https://es.wallapop.com/app/chat?itemId=qzmy0gwy2gzv"
"SNEAKERS","https://es.wallapop.com/item/sneakers-868124267","https://es.wallapop.com/app/chat?itemId=vjrrmy3orxjk"
"yons","https://es.wallapop.com/item/yons-868121927","https://es.wallapop.com/app/chat?itemId=nz0019l0m7zo"
