"Название товара","Ссылка на продавца","Ссылка на чат"
"Mando PS5 Dualsense","https://es.wallapop.com/item/mando-ps5-dualsense-869442692","https://es.wallapop.com/app/chat?itemId=wzy5g5g1n2j5"
"Suelos ","https://es.wallapop.com/item/suelos-869442262","https://es.wallapop.com/app/chat?itemId=4z412129nwzy"
"triciclo","https://es.wallapop.com/item/triciclo-869442516","https://es.wallapop.com/app/chat?itemId=v6g23235ynze"
"Samarreta de l'Arsenal nova a estrenar","https://es.wallapop.com/item/samarreta-de-l-inter-nova-a-estrenar-869442228","https://es.wallapop.com/app/chat?itemId=w67ynyn5x96x"
"Vendo conejo impreso en 3D","https://es.wallapop.com/item/vendo-conejo-impreso-en-3d-869442222","https://es.wallapop.com/app/chat?itemId=8z84p4pn5863"
"Cafetera y tazas","https://es.wallapop.com/item/cafetera-y-tazas-869442784","https://es.wallapop.com/app/chat?itemId=9jd21210w96k"
"Animal Crossing New Horizons Switch","https://es.wallapop.com/item/animal-crossing-new-horizons-switch-869442630","https://es.wallapop.com/app/chat?itemId=nzx0g0gxdez2"
"ruedas de patín completas","https://es.wallapop.com/item/ruedas-de-patin-completas-869442818","https://es.wallapop.com/app/chat?itemId=x6qd1d1g4yjy"
"Sofá, mesa y 2 sillas","https://es.wallapop.com/item/sofa-mesa-y-2-sillas-869442787","https://es.wallapop.com/app/chat?itemId=36exmxm75yzd"
"Alquilo habitacion","https://es.wallapop.com/item/alquilo-habitacion-869442312","https://es.wallapop.com/app/chat?itemId=9jd21219vd6k"
"Cuenta de brawl stars","https://es.wallapop.com/item/cuenta-de-brawl-stars-869442308","https://es.wallapop.com/app/chat?itemId=qzmy0y0xvlzv"
