"Название товара","Ссылка на продавца","Ссылка на чат"
"Batería portátil para mando ps4","https://es.wallapop.com/item/bateria-portatil-para-mando-ps4-868725678","https://es.wallapop.com/app/chat?itemId=nzx0g5qkrez2"
"PERSONA DE ORDEN Y LIMPIEZA DE LOCAL","https://es.wallapop.com/item/persona-de-orden-y-limpieza-de-local-868726403","https://es.wallapop.com/app/chat?itemId=nz001my51dzo"
"Botas de esquí descansos n° 37","https://es.wallapop.com/item/botas-de-esqui-descansos-n-37-868727200","https://es.wallapop.com/app/chat?itemId=e65gdy9xxkjo"
"Air pods 2019. Generación 2, air pods pro 2021 ","https://es.wallapop.com/item/air-pods-2019-generacion-2-air-pods-pro-2021-868727463","https://es.wallapop.com/app/chat?itemId=36exmweqekzd"
"Somier con patas","https://es.wallapop.com/item/somier-con-patas-868727444","https://es.wallapop.com/app/chat?itemId=wzy5gnqdx2j5"
"libro volumen 1 policía local MAD","https://es.wallapop.com/item/libro-volumen-1-policia-local-mad-868726355","https://es.wallapop.com/app/chat?itemId=p61ymoqndd65"
"Magene cinta pectoral ","https://es.wallapop.com/item/magene-cinta-pectoral-868726338","https://es.wallapop.com/app/chat?itemId=4z412vq7rmzy"
"Reloj","https://es.wallapop.com/item/reloj-868726321","https://es.wallapop.com/app/chat?itemId=3zl1pgnqd4jx"
"Cabezal ratan 1.17 de ancho para cama","https://es.wallapop.com/item/cabezal-ratan-1-17-de-ancho-para-cama-868725539","https://es.wallapop.com/app/chat?itemId=36exmweldvzd"
"Volkswagen Passat 2003","https://es.wallapop.com/item/volkswagen-passat-2003-868726817","https://es.wallapop.com/app/chat?itemId=wzvndyqwg7jl"
"television de 40 pulgadas","https://es.wallapop.com/item/television-de-40-pulgadas-868726806","https://es.wallapop.com/app/chat?itemId=nzx0g5q1eez2"
"CashKeeper CK950","https://es.wallapop.com/item/cashkeeper-ck950-868726493","https://es.wallapop.com/app/chat?itemId=3zl1pgnq28jx"
"smart tv de 49"" LG 4k","https://es.wallapop.com/item/smart-tv-de-49-lg-4k-868726479","https://es.wallapop.com/app/chat?itemId=p61ymoqn3265"
"Maquina vibropawer","https://es.wallapop.com/item/maquina-vibropawer-868726459","https://es.wallapop.com/app/chat?itemId=0j23oyqpdv6y"
"Chaqueta negra desigual ","https://es.wallapop.com/item/chaqueta-negra-desigual-868726068","https://es.wallapop.com/app/chat?itemId=wzy5gnq2dvj5"
"Samsung gear S3 frotier","https://es.wallapop.com/item/samsung-gear-s3-frotier-868726795","https://es.wallapop.com/app/chat?itemId=ejkkn45g8yjx"
"vendo bici esta nueva ","https://es.wallapop.com/item/vendo-bici-esta-nueva-868726782","https://es.wallapop.com/app/chat?itemId=8j3ekyr748z9"
"hola busco empleo","https://es.wallapop.com/item/hola-busco-empleo-868726781","https://es.wallapop.com/app/chat?itemId=xzorw87y22z9"
"play estation 4","https://es.wallapop.com/item/play-estation-4-868726768","https://es.wallapop.com/app/chat?itemId=wzy5gnqm5pj5"
"nike 270 talla 38","https://es.wallapop.com/item/nike-270-talla-38-868726624","https://es.wallapop.com/app/chat?itemId=e65gdy9wxkjo"
"Manetas de freno xt hidráulicas integradas 9v","https://es.wallapop.com/item/manetas-de-freno-xt-hidraulicas-integradas-9v-868726588","https://es.wallapop.com/app/chat?itemId=v6g234e992ze"
"Plancha Solac mod-892","https://es.wallapop.com/item/plancha-solac-mod-892-868725833","https://es.wallapop.com/app/chat?itemId=xzorw87nw4z9"
"Mesa auxiliar y de comedor ","https://es.wallapop.com/item/mesa-auxiliar-y-de-comedor-868726311","https://es.wallapop.com/app/chat?itemId=0j23oyqpqd6y"
"tigre furrealreal","https://es.wallapop.com/item/tigre-furrealreal-868726309","https://es.wallapop.com/app/chat?itemId=xzorw8757wz9"
"libro de mil historias ""la escuela"" ","https://es.wallapop.com/item/libro-de-mil-historias-la-escuela-868725815","https://es.wallapop.com/app/chat?itemId=36exmwelgqzd"
"Sofa cheslong","https://es.wallapop.com/item/sofa-cheslong-868725806","https://es.wallapop.com/app/chat?itemId=nzx0g5qkvpz2"
"Los compas y la camara del tiempo","https://es.wallapop.com/item/los-compas-y-la-camara-del-tiempo-868725800","https://es.wallapop.com/app/chat?itemId=e65gdy902pjo"
"Xbox Assasing Creed videojuego ","https://es.wallapop.com/item/xbox-assasing-creed-videojuego-868726976","https://es.wallapop.com/app/chat?itemId=w67yndkmn76x"
"iPhone 8 para piezas","https://es.wallapop.com/item/iphone-8-para-piezas-868726958","https://es.wallapop.com/app/chat?itemId=8j3ekyr7olz9"
"Tom Gates","https://es.wallapop.com/item/tom-gates-868726937","https://es.wallapop.com/app/chat?itemId=pj950yv3e2ze"
"SAMSUNG S8","https://es.wallapop.com/item/samsung-s8-868727729","https://es.wallapop.com/app/chat?itemId=qjwpgyqmowzo"
"BICICLETA CHOPPER","https://es.wallapop.com/item/bicicleta-chopper-868727725","https://es.wallapop.com/app/chat?itemId=mzn87l0957zn"
"Diseño natural ","https://es.wallapop.com/item/diseno-natural-868727703","https://es.wallapop.com/app/chat?itemId=nz001my7e3zo"
"helloneighbor","https://es.wallapop.com/item/helloneighbor-868726559","https://es.wallapop.com/app/chat?itemId=0j23oyqpvm6y"
"figura","https://es.wallapop.com/item/figura-868726556","https://es.wallapop.com/app/chat?itemId=qzmy04pr5lzv"
"corral de bebe","https://es.wallapop.com/item/corral-de-bebe-868726553","https://es.wallapop.com/app/chat?itemId=qjwpgyqk3wzo"
"Sofá ","https://es.wallapop.com/item/sofa-868726132","https://es.wallapop.com/app/chat?itemId=qzmy04pr4yzv"
"Gorra i Riñonera ","https://es.wallapop.com/item/gorra-i-rinonera-868726128","https://es.wallapop.com/app/chat?itemId=w67yndk1d86x"
"CANAPE VARIOS TAMAÑOS","https://es.wallapop.com/item/canape-varios-tamanos-868726118","https://es.wallapop.com/app/chat?itemId=x6qd1yxpkojy"
"Gorra new era negra","https://es.wallapop.com/item/gorra-new-era-negra-868726111","https://es.wallapop.com/app/chat?itemId=0j23oyqpwn6y"
"Mortadelo y Filemón Editorial Signo Editores","https://es.wallapop.com/item/mortadelo-y-filemon-editorial-signo-editores-868727240","https://es.wallapop.com/app/chat?itemId=v6g234e8m7ze"
"funko pop","https://es.wallapop.com/item/funko-pop-868727233","https://es.wallapop.com/app/chat?itemId=xzorw87eklz9"
"Chaqueta Alpinestars Andes V2 Especial Edition M","https://es.wallapop.com/item/chaqueta-alpinestars-andes-v2-especial-edition-868727223","https://es.wallapop.com/app/chat?itemId=ejkkn45g1qjx"
"Esprais para grafitis ","https://es.wallapop.com/item/esprais-para-grafitis-868727220","https://es.wallapop.com/app/chat?itemId=wzy5gnqmdvj5"
"Jugo para la play 4","https://es.wallapop.com/item/jugo-para-la-play-4-868727222","https://es.wallapop.com/app/chat?itemId=8z84p12oyl63"
"lavadora 6 kg","https://es.wallapop.com/item/lavadora-6-kg-868727212","https://es.wallapop.com/app/chat?itemId=9jd217eog26k"
"La interpretación de los sueños - Freud","https://es.wallapop.com/item/la-interpretacion-de-los-suenos-freud-868727205","https://es.wallapop.com/app/chat?itemId=qjwpgyqxxkzo"
"mesa y sillas infantil","https://es.wallapop.com/item/mesa-y-sillas-infantil-868726436","https://es.wallapop.com/app/chat?itemId=9jd217e3rl6k"
"Dormitorio luis xv","https://es.wallapop.com/item/dormitorio-luis-xv-868725883","https://es.wallapop.com/app/chat?itemId=0j23oyq5dv6y"
"Apple Pencil 2 generación ","https://es.wallapop.com/item/apple-pencil-2-generacion-868725869","https://es.wallapop.com/app/chat?itemId=3zl1pgnlr8jx"
"silla plegable ","https://es.wallapop.com/item/silla-plegable-868726151","https://es.wallapop.com/app/chat?itemId=nz001my5m7zo"
