"Название товара","Ссылка на продавца","Ссылка на чат"
"Cuna, mini cuna de viaje y cambiador para bebe.","https://es.wallapop.com/item/cuna-mini-cuna-de-viaje-y-cambiador-para-bebe-871064872","https://es.wallapop.com/app/chat?itemId=e65gd9ev9kjo"
"Honda cbr 600 f sport ","https://es.wallapop.com/item/honda-cbr-600-f-sport-871064593","https://es.wallapop.com/app/chat?itemId=3zl1pn5ev4jx"
"moto robena 250cc","https://es.wallapop.com/item/moto-robena-250cc-871064735","https://es.wallapop.com/app/chat?itemId=0j23oqewrm6y"
"gorras de baloncesto y fútbol americano ","https://es.wallapop.com/item/gorras-de-baloncesto-y-futbol-americano-871064686","https://es.wallapop.com/app/chat?itemId=4z412qkyywzy"
"Demon Souls Ps5","https://es.wallapop.com/item/demon-souls-ps5-871065039","https://es.wallapop.com/app/chat?itemId=36exmevd4kzd"
"venta de barbacoa y litera ","https://es.wallapop.com/item/venta-de-barbacoa-y-litera-871065031","https://es.wallapop.com/app/chat?itemId=p61ymqdv3565"
"Nuevas y con etiqueta talla 38","https://es.wallapop.com/item/nuevas-y-con-etiqueta-talla-38-871064379","https://es.wallapop.com/app/chat?itemId=p61ymqd9m765"
"Agarradero trasero yamaha aerox","https://es.wallapop.com/item/agarradero-trasero-yamaha-aerox-871064526","https://es.wallapop.com/app/chat?itemId=pzprxw780k63"
"Cartas champions league 2021/22","https://es.wallapop.com/item/cartas-champions-league-2021-22-871064768","https://es.wallapop.com/app/chat?itemId=wzy5gq9l4xj5"
"Mercedes-Benz Clase CLC 2009","https://es.wallapop.com/item/mercedes-benz-clase-clc-2009-871064920","https://es.wallapop.com/app/chat?itemId=wzy5gq9l9pj5"
"VTT cube","https://es.wallapop.com/item/vtt-cube-871064906","https://es.wallapop.com/app/chat?itemId=nzx0gq9l95z2"
"Guitarra española con funda","https://es.wallapop.com/item/guitarra-espanola-con-funda-871064908","https://es.wallapop.com/app/chat?itemId=qzmy0pn9nyzv"
"Yamaha MT-07","https://es.wallapop.com/item/yamaha-mt-07-871065010","https://es.wallapop.com/app/chat?itemId=8j3ekrgm92z9"
"FLOTADOR. SISTEMA DE APRENDIZAJE NATACIÓN. SGLMYD","https://es.wallapop.com/item/flotador-sistema-de-aprendizaje-natacion-sglmyd-871065196","https://es.wallapop.com/app/chat?itemId=e65gd9ev4gjo"
"Sifón universal / Set de desagüe","https://es.wallapop.com/item/sifon-universal-set-de-desague-871064555","https://es.wallapop.com/app/chat?itemId=p61ymqd9rd65"
"collar dije atrapa sueños dorado, acero inoxidable","https://es.wallapop.com/item/collar-dije-atrapa-suenos-dorado-acero-inoxidable-871064479","https://es.wallapop.com/app/chat?itemId=p61ymqd90565"
"Panama jack talla 43 ","https://es.wallapop.com/item/panama-jack-talla-43-871064471","https://es.wallapop.com/app/chat?itemId=ejkkn5r271jx"
"Chaqueta MTB rockrider","https://es.wallapop.com/item/chaqueta-mtb-rockrider-871064450","https://es.wallapop.com/app/chat?itemId=pzprxw78o963"
"estufa de pelet ","https://es.wallapop.com/item/estufa-de-pelet-871065437","https://es.wallapop.com/app/chat?itemId=pj950veyvmze"
"Psp un muy buen estado ","https://es.wallapop.com/item/psp-un-muy-buen-estado-871064810","https://es.wallapop.com/app/chat?itemId=8j3ekrgmpyz9"
"Peugeot 607 2004","https://es.wallapop.com/item/peugeot-607-2004-871064933","https://es.wallapop.com/app/chat?itemId=xzorw70lo2z9"
