"Название товара","Ссылка на продавца","Ссылка на чат"
"Samsung Galaxy A40","https://es.wallapop.com/item/samsung-galaxy-a40-872379124","https://es.wallapop.com/app/chat?itemId=e65gddr3ygjo"
"Bicicleta en muy buen estado ","https://es.wallapop.com/item/bicicleta-en-muy-buen-estado-872379122","https://es.wallapop.com/app/chat?itemId=8z84pprg1163"
"Radio original bmw e46","https://es.wallapop.com/item/radio-original-bmw-e46-872379102","https://es.wallapop.com/app/chat?itemId=pzprxx51yk63"
"Pagínele eléctrico xiaomi ","https://es.wallapop.com/item/paginele-electrico-xiaomi-872378797","https://es.wallapop.com/app/chat?itemId=mzn877elm7zn"
"crucifijo","https://es.wallapop.com/item/crucifijo-872378775","https://es.wallapop.com/app/chat?itemId=nz00112md3zo"
"Dos sillones con mesa de madera","https://es.wallapop.com/item/dos-sillones-con-mesa-de-madera-872378765","https://es.wallapop.com/app/chat?itemId=wzvnddky34jl"
"chiclana","https://es.wallapop.com/item/chiclana-872379161","https://es.wallapop.com/app/chat?itemId=pj9500rgg2ze"
"SOFA CAMA","https://es.wallapop.com/item/sofa-cama-872379138","https://es.wallapop.com/app/chat?itemId=4z4122rgvmzy"
"bolsa con juego completo golf","https://es.wallapop.com/item/bolsa-con-juego-completo-golf-872379418","https://es.wallapop.com/app/chat?itemId=x6qd11n9onjy"
"just cause 4 édition limitada ","https://es.wallapop.com/item/just-cause-4-edition-limitada-872379422","https://es.wallapop.com/app/chat?itemId=8z84pprgll63"
"Busco empleo en Jaén ","https://es.wallapop.com/item/busco-empleo-en-jaen-872379408","https://es.wallapop.com/app/chat?itemId=qzmy00v3wgzv"
"Copas de cocktail 6 y 6 bol ","https://es.wallapop.com/item/copas-de-cocktail-6-y-6-bol-872378687","https://es.wallapop.com/app/chat?itemId=36exmmow8qzd"
"Froakie formato beads","https://es.wallapop.com/item/froakie-formato-beads-872378693","https://es.wallapop.com/app/chat?itemId=3zl1ppdgk8jx"
"Libro de poesía ","https://es.wallapop.com/item/libro-de-poesia-872378683","https://es.wallapop.com/app/chat?itemId=0j23oogynv6y"
"botas de fútbol talla ","https://es.wallapop.com/item/botas-de-futbol-talla-872378661","https://es.wallapop.com/app/chat?itemId=pj9500ry4oze"
"Percha de los elefantes ( oferta )","https://es.wallapop.com/item/percha-de-los-elefantes-oferta-872379178","https://es.wallapop.com/app/chat?itemId=nzx0ggmy0mz2"
"Zapatillas Adidas","https://es.wallapop.com/item/zapatillas-adidas-872379019","https://es.wallapop.com/app/chat?itemId=vjrrmmpd0wjk"
"sillita de paseo","https://es.wallapop.com/item/sillita-de-paseo-872378508","https://es.wallapop.com/app/chat?itemId=qzmy00v4g1zv"
"Botas Dr Martens","https://es.wallapop.com/item/botas-dr-martens-872378499","https://es.wallapop.com/app/chat?itemId=nz00112m9vzo"
"bicicleta pequeña ","https://es.wallapop.com/item/bicicleta-pequena-872379326","https://es.wallapop.com/app/chat?itemId=pzprxx515m63"
"Xbox one S 1TB","https://es.wallapop.com/item/xbox-one-s-1tb-872379323","https://es.wallapop.com/app/chat?itemId=ejkknnd9drjx"
"beastars vol.3","https://es.wallapop.com/item/beastars-vol-3-872379261","https://es.wallapop.com/app/chat?itemId=pj9500rgnoze"
