"Название товара","Ссылка на продавца","Ссылка на чат"
"Disfraz de Princesa Árabe ","https://es.wallapop.com/item/disfraz-de-princesa-arabe-872582136","https://es.wallapop.com/app/chat?itemId=9jd21rdy1d6k"
"masajes relajantes","https://es.wallapop.com/item/masajes-relajantes-872582132","https://es.wallapop.com/app/chat?itemId=qzmy0wg51lzv"
"funda cañas de pescar ","https://es.wallapop.com/item/funda-canas-de-pescar-872582221","https://es.wallapop.com/app/chat?itemId=3zl1p7eywpjx"
"Protector de zapatos antiarrugas para zapatillas ","https://es.wallapop.com/item/protector-de-zapatos-antiarrugas-para-zapatillas-872582218","https://es.wallapop.com/app/chat?itemId=x6qd1ol73njy"
"Disfraz Harley Quinn niña","https://es.wallapop.com/item/disfraz-harley-quinn-nina-872582208","https://es.wallapop.com/app/chat?itemId=qzmy0wg5xgzv"
"CEPILLO ALISADOR CERAMICO ","https://es.wallapop.com/item/cepillo-alisador-ceramico-872581502","https://es.wallapop.com/app/chat?itemId=pzprxm845m63"
"regalo armario antiguo","https://es.wallapop.com/item/regalo-armario-antiguo-872581600","https://es.wallapop.com/app/chat?itemId=e65gdlmolkjo"
"Nike TN negras","https://es.wallapop.com/item/nike-tn-negras-872581595","https://es.wallapop.com/app/chat?itemId=ejkkn02o0rjx"
"MESA COMEDOR Y 6 SILLAS ","https://es.wallapop.com/item/mesa-comedor-y-6-sillas-872581823","https://es.wallapop.com/app/chat?itemId=ejkkn02o11jx"
"OFERTA Mando ps4 SIN ABRIR PRECINTADO D","https://es.wallapop.com/item/oferta-mando-ps4-sin-abrir-precintado-d-872581818","https://es.wallapop.com/app/chat?itemId=x6qd1olerejy"
"CLASES ONLINE DE MATEMÁTICAS, FÍSICA Y QUÍMICA","https://es.wallapop.com/item/clases-online-de-matematicas-fisica-y-quimica-872581820","https://es.wallapop.com/app/chat?itemId=wzy5g0ewd2j5"
"Frigorífico Bosch","https://es.wallapop.com/item/frigorifico-bosch-872580795","https://es.wallapop.com/app/chat?itemId=ejkkn02389jx"
"LAVADORA HOOVER NEXT 3650T","https://es.wallapop.com/item/lavadora-hoover-next-3650t-872580779","https://es.wallapop.com/app/chat?itemId=p61yml90yd65"
"chaqueta borreguillo ","https://es.wallapop.com/item/chaqueta-borreguillo-872581547","https://es.wallapop.com/app/chat?itemId=ejkkn02owrjx"
"Monitor led HD Acer A191HOL 19"" Como nuevo","https://es.wallapop.com/item/monitor-led-hd-acer-a191hol-19-como-nuevo-872582092","https://es.wallapop.com/app/chat?itemId=wzy5g0ek95j5"
"Cazadora de cuero fucsia","https://es.wallapop.com/item/cazadora-de-cuero-fucsia-872582082","https://es.wallapop.com/app/chat?itemId=8j3eklvq21z9"
"Sudadera Abierta Hacket London","https://es.wallapop.com/item/sudadera-abierta-hacket-london-872581963","https://es.wallapop.com/app/chat?itemId=36exmr9y1yzd"
"Velas hechas a mano","https://es.wallapop.com/item/velas-hechas-a-mano-872581951","https://es.wallapop.com/app/chat?itemId=nz001l9e4rzo"
"Libros de influencers","https://es.wallapop.com/item/libros-de-influencers-872582272","https://es.wallapop.com/app/chat?itemId=e65gdlmnokjo"
"Ratón corsair camino","https://es.wallapop.com/item/raton-corsair-camino-872582261","https://es.wallapop.com/app/chat?itemId=pj950ldw9mze"
"2 albums kpop BTS","https://es.wallapop.com/item/2-albums-kpop-bts-872582250","https://es.wallapop.com/app/chat?itemId=pzprxm80e463"
"Funda redmi note 8 Riverdale","https://es.wallapop.com/item/funda-redmi-note-8-riverdale-872582047","https://es.wallapop.com/app/chat?itemId=ejkkn02y5pjx"
"Babybjorn","https://es.wallapop.com/item/babybjorn-872581374","https://es.wallapop.com/app/chat?itemId=pzprxm842k63"
"Busco Empleo ","https://es.wallapop.com/item/busco-empleo-872581867","https://es.wallapop.com/app/chat?itemId=vjrrm3ywkwjk"
"Vajilla vintage ","https://es.wallapop.com/item/vajilla-vintage-872581865","https://es.wallapop.com/app/chat?itemId=wzvnd59or7jl"
"Selena Gomez - A Year without rain Deluxe","https://es.wallapop.com/item/selena-gomez-a-year-without-rain-deluxe-872581413","https://es.wallapop.com/app/chat?itemId=pj950ld94oze"
"ME OFREZCO PARA TRABAJAR (LEER)","https://es.wallapop.com/item/me-ofrezco-para-trabajar-leer-872581416","https://es.wallapop.com/app/chat?itemId=v6g23rmwomze"
"regadera vintage","https://es.wallapop.com/item/regadera-vintage-872581411","https://es.wallapop.com/app/chat?itemId=0j23ol9x8v6y"
"Equipo de kárate","https://es.wallapop.com/item/equipo-de-karate-872581409","https://es.wallapop.com/app/chat?itemId=xzorw1k9g4z9"
"caja de plataforma","https://es.wallapop.com/item/caja-de-plataforma-872581639","https://es.wallapop.com/app/chat?itemId=36exmr9048zd"
"MINI PROYECTOR CUBO
cine en casa, 1,000 lúmenes.
","https://es.wallapop.com/item/mini-proyector-cubo-cine-en-casa-1-000-lumenes-872581922","https://es.wallapop.com/app/chat?itemId=8z84plv74163"
"ps5 lector discos consola nueva","https://es.wallapop.com/item/ps5-lector-discos-consola-nueva-872581912","https://es.wallapop.com/app/chat?itemId=9jd21rdy596k"
"iPhone XS 64GB Oro","https://es.wallapop.com/item/iphone-xs-64gb-oro-872582314","https://es.wallapop.com/app/chat?itemId=4z412lo5przy"
"VENDO 7 FUNDAS IPHONES 13 PRO MAX NUEVAS ","https://es.wallapop.com/item/vendo-7-fundas-iphones-13-pro-max-nuevas-872582310","https://es.wallapop.com/app/chat?itemId=8j3eklvqn8z9"
"Montura vaquera ","https://es.wallapop.com/item/montura-vaquera-872582303","https://es.wallapop.com/app/chat?itemId=nz001l9ee7zo"
