"Название товара","Ссылка на продавца","Ссылка на чат"
"Llantas Fiat grande punto 1.4 t jet ","https://es.wallapop.com/item/llantas-fiat-grande-punto-1-4-t-jet-872745753","https://es.wallapop.com/app/chat?itemId=qjwpgnv8nqzo"
"Diferencial Hager 4P 40A 30mA","https://es.wallapop.com/item/diferencial-hager-4p-40a-30ma-872745743","https://es.wallapop.com/app/chat?itemId=vjrrm3v8mljk"
"MINI TECLADO INALAMBRICO BLUETOOTH ","https://es.wallapop.com/item/mini-teclado-inalambrico-bluetooth-872747046","https://es.wallapop.com/app/chat?itemId=8z84pl93x863"
"Casa de campo estufa leña cocina nueva, baño nuevo","https://es.wallapop.com/item/casa-de-campo-estufa-lena-cocina-nueva-bano-nuevo-872747037","https://es.wallapop.com/app/chat?itemId=pj950lq2woze"
"JAULA PAJAROS O PERIQUITOS","https://es.wallapop.com/item/jaula-pajaros-o-periquitos-872747031","https://es.wallapop.com/app/chat?itemId=p61yml10g265"
"separadores, paravientos ","https://es.wallapop.com/item/separadores-paravientos-872745933","https://es.wallapop.com/app/chat?itemId=xzorw1oq55z9"
"Abrigo Jack & Jones","https://es.wallapop.com/item/abrigo-jack-jones-872745903","https://es.wallapop.com/app/chat?itemId=nz001lx3q3zo"
"Alquiler local comercial","https://es.wallapop.com/item/alquiler-local-comercial-872746712","https://es.wallapop.com/app/chat?itemId=9jd21r40wn6k"
"caja iniciacion brujeria ","https://es.wallapop.com/item/caja-iniciacion-brujeria-872746709","https://es.wallapop.com/app/chat?itemId=xzorw1o4g2z9"
"Piano digital Gear4Music SDP-2","https://es.wallapop.com/item/piano-digital-gear4music-sdp-2-872745812","https://es.wallapop.com/app/chat?itemId=9jd21r4q9l6k"
"BOTAS VALVERDE DEDL CAMINO","https://es.wallapop.com/item/botas-valverde-dedl-camino-872745874","https://es.wallapop.com/app/chat?itemId=pzprxm3q0563"
"Libros Misty Circus ","https://es.wallapop.com/item/libros-misty-circus-872745866","https://es.wallapop.com/app/chat?itemId=x6qd1o287yjy"
"tacatá ","https://es.wallapop.com/item/tacata-872745844","https://es.wallapop.com/app/chat?itemId=wzy5g0v8w5j5"
"Renault Kadjar 2016","https://es.wallapop.com/item/renault-kadjar-2016-872745601","https://es.wallapop.com/app/chat?itemId=mzn87xmqogzn"
"(Precintado) Horizon Forbidden West PS5","https://es.wallapop.com/item/precintado-horizon-forbidden-west-ps5-872747128","https://es.wallapop.com/app/chat?itemId=w67ynl9oq56x"
"Silla Römer Britax Adventure 15/36kg 3,5 a 12 años","https://es.wallapop.com/item/silla-romer-britax-adventure-15-36kg-3-5-a-12-anos-872746864","https://es.wallapop.com/app/chat?itemId=v6g23rnxn5ze"
"Palos de golf ","https://es.wallapop.com/item/palos-de-golf-872746857","https://es.wallapop.com/app/chat?itemId=xzorw1o4o7z9"
"patines de 4 ruedas ","https://es.wallapop.com/item/patines-de-4-ruedas-872746848","https://es.wallapop.com/app/chat?itemId=e65gdl212mjo"
"vitrocerámica ","https://es.wallapop.com/item/vitroceramica-872746834","https://es.wallapop.com/app/chat?itemId=8j3eklowg2z9"
"mondraker crono ","https://es.wallapop.com/item/mondraker-crono-872746828","https://es.wallapop.com/app/chat?itemId=w67ynl9oey6x"
"bicicleta","https://es.wallapop.com/item/bicicleta-872746830","https://es.wallapop.com/app/chat?itemId=nzx0gpvx9ez2"
"Cinta Correr FitForce 1600W","https://es.wallapop.com/item/cinta-correr-fitforce-1600w-872746827","https://es.wallapop.com/app/chat?itemId=nz001lxpdvzo"
"Unworn","https://es.wallapop.com/item/unworn-872746690","https://es.wallapop.com/app/chat?itemId=x6qd1o2gmnjy"
"Bicicleta","https://es.wallapop.com/item/bicicleta-872746663","https://es.wallapop.com/app/chat?itemId=36exmrg7x8zd"
"kit scrapbooking Pelele ","https://es.wallapop.com/item/kit-scrapbooking-pelele-872746645","https://es.wallapop.com/app/chat?itemId=3zl1p7x29pjx"
"Audi Q3 2015","https://es.wallapop.com/item/audi-q3-2015-872746590","https://es.wallapop.com/app/chat?itemId=x6qd1o2gkqjy"
"Inflador para bici","https://es.wallapop.com/item/inflador-para-bici-872746570","https://es.wallapop.com/app/chat?itemId=8z84pl93vr63"
"mono vaqueros ","https://es.wallapop.com/item/mono-vaqueros-872746573","https://es.wallapop.com/app/chat?itemId=mzn87xmk47zn"
"Vendo Libreta Oxford","https://es.wallapop.com/item/vendo-libreta-oxford-872746566","https://es.wallapop.com/app/chat?itemId=x6qd1o2glqjy"
