"Название товара","Ссылка на продавца","Ссылка на чат"
"caldera nueva ","https://es.wallapop.com/item/caldera-nueva-872711195","https://es.wallapop.com/app/chat?itemId=ejkkn0d90rjx"
"chaqueta motorista","https://es.wallapop.com/item/chaqueta-motorista-872711180","https://es.wallapop.com/app/chat?itemId=qzmy0wv30lzv"
"Conjunto litera con 6 cajones,zapatero y perchero","https://es.wallapop.com/item/conjunto-litera-con-6-cajones-zapatero-y-perchero-872711096","https://es.wallapop.com/app/chat?itemId=e65gdlr3rpjo"
"Rejilla de ventilación ","https://es.wallapop.com/item/rejilla-de-ventilacion-872716928","https://es.wallapop.com/app/chat?itemId=w67ynlrnn76x"
"IPHONE 11","https://es.wallapop.com/item/iphone-11-872717289","https://es.wallapop.com/app/chat?itemId=wzvnd5k5nqjl"
"Google Pixel 7 128 GB","https://es.wallapop.com/item/google-pixel-7-128-gb-872717246","https://es.wallapop.com/app/chat?itemId=8z84plrl1l63"
"ordenador sobremesa","https://es.wallapop.com/item/ordenador-sobremesa-872717188","https://es.wallapop.com/app/chat?itemId=v6g23rkrm2ze"
"plataforma vibratoria ","https://es.wallapop.com/item/plataforma-vibratoria-872714621","https://es.wallapop.com/app/chat?itemId=3zl1p7dnp8jx"
"google pixel 4","https://es.wallapop.com/item/google-pixel-4-872712882","https://es.wallapop.com/app/chat?itemId=8j3ekl28o1z9"
"Bicicleta de montaña","https://es.wallapop.com/item/bicicleta-de-montana-872713996","https://es.wallapop.com/app/chat?itemId=e65gdlrpegjo"
"iPhone 11 COMO NUEVO ","https://es.wallapop.com/item/iphone-11-como-nuevo-872713989","https://es.wallapop.com/app/chat?itemId=wzvnd5k0k1jl"
"se vende ","https://es.wallapop.com/item/se-vende-872713896","https://es.wallapop.com/app/chat?itemId=e65gdlrp7mjo"
"Muebles de dormitorio ","https://es.wallapop.com/item/muebles-de-dormitorio-872713874","https://es.wallapop.com/app/chat?itemId=pzprxm5gk963"
"collar antifugas ","https://es.wallapop.com/item/collar-antifugas-872712654","https://es.wallapop.com/app/chat?itemId=nzx0gpmeyez2"
"Gucci con tacón 12 cm ","https://es.wallapop.com/item/gucci-872712164","https://es.wallapop.com/app/chat?itemId=v6g23rkgplze"
"Carro junama diamond ","https://es.wallapop.com/item/carro-junama-diamond-872717726","https://es.wallapop.com/app/chat?itemId=pzprxm5mlm63"
"PS4 con accesorios","https://es.wallapop.com/item/ps4-con-accesorios-872717713","https://es.wallapop.com/app/chat?itemId=pj950lrl3kze"
"Cinta de gimnasio ","https://es.wallapop.com/item/cinta-de-gimnasio-872717679","https://es.wallapop.com/app/chat?itemId=p61ymlelr265"
"Maquina de coser industrial","https://es.wallapop.com/item/maquina-de-coser-industrial-872717647","https://es.wallapop.com/app/chat?itemId=ejkkn0d0ypjx"
"Piano digital Casio Celviano AP-260","https://es.wallapop.com/item/piano-digital-casio-celviano-ap-260-872717614","https://es.wallapop.com/app/chat?itemId=4z412lrlxwzy"
"TV nueva a estrenar","https://es.wallapop.com/item/tv-nueva-a-estrenar-872717590","https://es.wallapop.com/app/chat?itemId=x6qd1ono35jy"
"DJI Mini 2 Fly More COMBO","https://es.wallapop.com/item/dji-mini-2-combo-872711725","https://es.wallapop.com/app/chat?itemId=mzn87xe8m7zn"
"kits completo de tatuar profesional ","https://es.wallapop.com/item/kits-completo-de-tatuar-profesional-872711614","https://es.wallapop.com/app/chat?itemId=4z412lr10wzy"
"vitrina charcutería/ carnicería ","https://es.wallapop.com/item/vitrina-charcuteria-carniceria-872716139","https://es.wallapop.com/app/chat?itemId=36exmrogxvzd"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-872717456","https://es.wallapop.com/app/chat?itemId=qzmy0wvwnozv"
"2 Camas 100 x 200 centímetros ","https://es.wallapop.com/item/2-camas-100-x-200-centimetros-872717446","https://es.wallapop.com/app/chat?itemId=8z84plrlro63"
"IPhone XR","https://es.wallapop.com/item/iphone-xr-872717405","https://es.wallapop.com/app/chat?itemId=qjwpgn1nq4zo"
"Caña de pescar","https://es.wallapop.com/item/cana-de-pescar-872717389","https://es.wallapop.com/app/chat?itemId=wzvnd5k50djl"
"patinete eléctrico ","https://es.wallapop.com/item/patinete-electrico-872716465","https://es.wallapop.com/app/chat?itemId=wzvnd5kvprjl"
"busco empleo ","https://es.wallapop.com/item/busco-empleo-872716435","https://es.wallapop.com/app/chat?itemId=0j23olgk2v6y"
"motos coleccionismo 1:18 ","https://es.wallapop.com/item/motos-coleccionismo-1-18-872715396","https://es.wallapop.com/app/chat?itemId=e65gdlrrw2jo"
"2 Neumáticos GoodYear 235/40 R18 95Y Eagle F1 ","https://es.wallapop.com/item/2-neumaticos-goodyear-235-40-r18-95y-eagle-f1-872715387","https://es.wallapop.com/app/chat?itemId=36exmroo2nzd"
"UGG Classic Mini Antilope eu 39","https://es.wallapop.com/item/ugg-classic-mini-antilope-eu-39-872715345","https://es.wallapop.com/app/chat?itemId=3zl1p7ddynjx"
"Rampa aluminio ","https://es.wallapop.com/item/rampa-aluminio-872715340","https://es.wallapop.com/app/chat?itemId=v6g23rkky2ze"
"Silla paseo bebé ","https://es.wallapop.com/item/silla-paseo-bebe-872715321","https://es.wallapop.com/app/chat?itemId=3zl1p7dd3njx"
