"Название товара","Ссылка на продавца","Ссылка на чат"
"Estufa gas","https://es.wallapop.com/item/estufa-gas-869891715","https://es.wallapop.com/app/chat?itemId=36exm13x4nzd"
"Altavoces","https://es.wallapop.com/item/altavoces-869891697","https://es.wallapop.com/app/chat?itemId=mzn872r8q0zn"
"Conjunto de niño","https://es.wallapop.com/item/conjunto-de-nino-869891688","https://es.wallapop.com/app/chat?itemId=v6g23gd2qmze"
"Silla de salón en Cuellar, Segovia","https://es.wallapop.com/item/silla-de-salon-batata-869891606","https://es.wallapop.com/app/chat?itemId=nzx0g4109pz2"
"Cama matrimonio luxe rosa","https://es.wallapop.com/item/cama-matrimonio-luxe-rosa-869890233","https://es.wallapop.com/app/chat?itemId=xzorw2y887z9"
"DDJ SX2","https://es.wallapop.com/item/ddj-sx2-869890231","https://es.wallapop.com/app/chat?itemId=p61ym4poo565"
"PlayStation4 Slim (edición limitada)","https://es.wallapop.com/item/playstation4-slim-edicion-limitada-869889225","https://es.wallapop.com/app/chat?itemId=mzn872r4o0zn"
"Iphone 11 64gb ","https://es.wallapop.com/item/iphone-11-64gb-869889207","https://es.wallapop.com/app/chat?itemId=p61ym4p95265"
"Nike Blazer talla 43","https://es.wallapop.com/item/nike-blazer-talla-43-869889821","https://es.wallapop.com/app/chat?itemId=3zl1p8v4n8jx"
"Manual de 2º de Bachillerato, Historia de España.","https://es.wallapop.com/item/manual-de-2-de-bachillerato-historia-de-espana-869889792","https://es.wallapop.com/app/chat?itemId=wzy5g4mlxej5"
"SAI","https://es.wallapop.com/item/sai-869890805","https://es.wallapop.com/app/chat?itemId=qjwpg4xdy4zo"
"La senda de las hormigas ","https://es.wallapop.com/item/la-senda-de-las-hormigas-869890795","https://es.wallapop.com/app/chat?itemId=ejkkn8g9xyjx"
"Libro geografía e historia 2°ESO españa","https://es.wallapop.com/item/libro-geografia-e-historia-2eso-espana-869890790","https://es.wallapop.com/app/chat?itemId=x6qd1m59kojy"
"chaqueta de piel tres cuartos","https://es.wallapop.com/item/chaqueta-de-piel-tres-cuartos-869889710","https://es.wallapop.com/app/chat?itemId=8j3ek47melz9"
"canapé y colchón","https://es.wallapop.com/item/canape-y-colchon-869889695","https://es.wallapop.com/app/chat?itemId=ejkkn8gx91jx"
"5 pesetas 1957*58","https://es.wallapop.com/item/5-pesetas-1957-58-869889686","https://es.wallapop.com/app/chat?itemId=4z412ewyglzy"
"Nike tech fleece gris y negro","https://es.wallapop.com/item/nike-tech-fleece-gris-y-negro-869889677","https://es.wallapop.com/app/chat?itemId=qjwpg4xed4zo"
"Teclado electrónico alesis recital 61","https://es.wallapop.com/item/teclado-electronico-alesis-recital-61-869890495","https://es.wallapop.com/app/chat?itemId=ejkkn8g4npjx"
"Bargueño ","https://es.wallapop.com/item/bargueno-869890491","https://es.wallapop.com/app/chat?itemId=vjrrmqndm9jk"
" beta rrt 50cc","https://es.wallapop.com/item/beta-rrt-50cc-869889982","https://es.wallapop.com/app/chat?itemId=8j3ek47m97z9"
"Rodillo ELITE QUBO FLUID","https://es.wallapop.com/item/rodillo-elite-qubo-fluid-869889957","https://es.wallapop.com/app/chat?itemId=xzorw2yl15z9"
"Pluma Parquer original","https://es.wallapop.com/item/pluma-parquer-original-869889959","https://es.wallapop.com/app/chat?itemId=0j23o40wlm6y"
"Mesillas clasicas","https://es.wallapop.com/item/mesillas-clasicas-869889946","https://es.wallapop.com/app/chat?itemId=8z84pkoqlr63"
"iPhone 12 mini (256gb)","https://es.wallapop.com/item/iphone-12-mini-256gb-869891481","https://es.wallapop.com/app/chat?itemId=xzorw2yrg7z9"
"Cromo mundial Mbappe ","https://es.wallapop.com/item/cromo-mundial-mbappe-869891469","https://es.wallapop.com/app/chat?itemId=3zl1p8v18qjx"
"CAMILLA DE MASAJE ¡A ESTRENAR!! ","https://es.wallapop.com/item/camilla-de-masaje-a-estrenar-869891432","https://es.wallapop.com/app/chat?itemId=qzmy0eqyyozv"
"Bolso dorador brillante con cadena","https://es.wallapop.com/item/bolso-dorador-brillante-con-cadena-869889498","https://es.wallapop.com/app/chat?itemId=pzprx2l80463"
"Sandalias Zara talla 38","https://es.wallapop.com/item/sandalias-zara-talla-38-869889490","https://es.wallapop.com/app/chat?itemId=x6qd1m5l7njy"
"Ps4 Pro 1Tb + mando ","https://es.wallapop.com/item/ps4-pro-1tb---mando-869889487","https://es.wallapop.com/app/chat?itemId=36exm139y8zd"
"Mesa escritorio tablero negro y patas plateadas","https://es.wallapop.com/item/mesa-escritorio-tablero-negro-y-patas-plateadas-869889456","https://es.wallapop.com/app/chat?itemId=qzmy0eqgkgzv"
"Pantalón premamá talla 40","https://es.wallapop.com/item/pantalon-premama-talla-40-869889436","https://es.wallapop.com/app/chat?itemId=9jd21kod026k"
"PACK libros  de Inglés. Bachillerato ","https://es.wallapop.com/item/pack-libros-de-ingles-bachillerato-869889412","https://es.wallapop.com/app/chat?itemId=9jd21kod926k"
"Samsung 22 ultra 256 gb","https://es.wallapop.com/item/samsung-22-ultra-256-ge-869890892","https://es.wallapop.com/app/chat?itemId=wzy5g4m742j5"
"Puma Chaqueta Train Pearl Woven S/36 Nuevo. ","https://es.wallapop.com/item/puma-chaqueta-train-pearl-woven-s-36-nuevo-869890881","https://es.wallapop.com/app/chat?itemId=xzorw2yv27z9"
"Botas Sidi Atojo Talla 41","https://es.wallapop.com/item/botas-sidi-atojo-talla-41-869890884","https://es.wallapop.com/app/chat?itemId=9jd21ko5k46k"
