"Название товара","Ссылка на продавца","Ссылка на чат"
"GARMIN EDGE EXPLORE","https://es.wallapop.com/item/garmin-edge-explore-871036002","https://es.wallapop.com/app/chat?itemId=pzprxwgvk463"
"Bolso Farrutx","https://es.wallapop.com/item/bolso-farrutx-871036976","https://es.wallapop.com/app/chat?itemId=w67ynkk8q76x"
"Botines verdes","https://es.wallapop.com/item/botines-verdes-871036969","https://es.wallapop.com/app/chat?itemId=3zl1pnneo4jx"
"Aire acondicionado ","https://es.wallapop.com/item/aire-acondicionado-portatil-celcia-mini-871036708","https://es.wallapop.com/app/chat?itemId=qzmy0ppg1yzv"
"Lavadora AEG","https://es.wallapop.com/item/lavadora-aeg-871036696","https://es.wallapop.com/app/chat?itemId=e65gd99mekjo"
"Trona Jane","https://es.wallapop.com/item/trona-jane-871036165","https://es.wallapop.com/app/chat?itemId=wzvndq0xddjl"
"Reloj ONE DIRECTION","https://es.wallapop.com/item/reloj-one-direction-871036143","https://es.wallapop.com/app/chat?itemId=vjrrm1olv8jk"
"Reloj Casio A159WGE","https://es.wallapop.com/item/reloj-casio-a159wge-871036329","https://es.wallapop.com/app/chat?itemId=qjwpgq7moqzo"
"saco de boxeo, vendas y guantes","https://es.wallapop.com/item/saco-de-boxeo-vendas-y-guantes-871036233","https://es.wallapop.com/app/chat?itemId=xzorw73em7z9"
"Gorra Robin Ruth","https://es.wallapop.com/item/gorra-robin-ruth-871036852","https://es.wallapop.com/app/chat?itemId=w67ynkk82y6x"
"Boy - Roald Dahl","https://es.wallapop.com/item/boy-roald-dahl-871036952","https://es.wallapop.com/app/chat?itemId=w67ynkk8m76x"
"Arnes para perrito pequeño ciego.","https://es.wallapop.com/item/arnes-para-perrito-pequeno-ciego-871036947","https://es.wallapop.com/app/chat?itemId=ejkkn552g9jx"
"Mancuernas Ajustables Conjunto con Pesas y Barra","https://es.wallapop.com/item/mancuernas-ajustables-conjunto-con-pesas-y-barra-871036921","https://es.wallapop.com/app/chat?itemId=3zl1pnneq4jx"
"nuevas, compradas en devoluciones de Amazon ","https://es.wallapop.com/item/nuevas-compradas-en-devoluciones-de-amazon-871036743","https://es.wallapop.com/app/chat?itemId=vjrrm11ym8jk"
"placa inducción eléctrica ","https://es.wallapop.com/item/placa-induccion-electrica-871036729","https://es.wallapop.com/app/chat?itemId=qjwpgqqlgezo"
"chaqueta de ante","https://es.wallapop.com/item/chaqueta-de-ante-871036722","https://es.wallapop.com/app/chat?itemId=8z84p22v9d63"
"Parka","https://es.wallapop.com/item/parka-871036479","https://es.wallapop.com/app/chat?itemId=p61ymqq9o265"
"Zapatillas Vans","https://es.wallapop.com/item/zapatillas-vans-871036466","https://es.wallapop.com/app/chat?itemId=x6qd1xxlyyjy"
"Lámpara de techo vintage, vidrio y metal. Retro","https://es.wallapop.com/item/lampara-de-techo-vintage-vidrio-y-metal-retro-871036527","https://es.wallapop.com/app/chat?itemId=nz001yy903zo"
"zapatos de niña ","https://es.wallapop.com/item/zapatos-de-nina-871036510","https://es.wallapop.com/app/chat?itemId=8j3ekrrvx7z9"
"Arco de nerf ","https://es.wallapop.com/item/arco-de-nerf-871036830","https://es.wallapop.com/app/chat?itemId=nzx0gqqdxez2"
"Abrigo TRAPSTAR ","https://es.wallapop.com/item/abrigo-trapstar-871036813","https://es.wallapop.com/app/chat?itemId=pj950vvdp0ze"
"zapatillas puma","https://es.wallapop.com/item/zapatillas-puma-871036807","https://es.wallapop.com/app/chat?itemId=p61ymqq93565"
"Zapatos","https://es.wallapop.com/item/zapatos-871036811","https://es.wallapop.com/app/chat?itemId=0j23oqq92e6y"
"Zapatos plateados","https://es.wallapop.com/item/zapatos-plateados-871036901","https://es.wallapop.com/app/chat?itemId=mzn8700452zn"
"Casa en venta","https://es.wallapop.com/item/casa-en-venta-871036298","https://es.wallapop.com/app/chat?itemId=pzprxwgv0963"
"Blusa H&M","https://es.wallapop.com/item/blusa-h-m-871036295","https://es.wallapop.com/app/chat?itemId=ejkkn5e1o1jx"
"8 fundas iPhone 11 Pro","https://es.wallapop.com/item/8-fundas-iphone-11-pro-871036282","https://es.wallapop.com/app/chat?itemId=8j3ekr5312z9"
"Carcasa teléfono móvil","https://es.wallapop.com/item/carcasa-telefono-movil-871036780","https://es.wallapop.com/app/chat?itemId=qzmy0ppg8yzv"
"Dos sofás 180x85x97 / 140x85x97","https://es.wallapop.com/item/dos-sofas-180x85x97-140x85x97-871036569","https://es.wallapop.com/app/chat?itemId=3zl1pnnemnjx"
"bicicleta","https://es.wallapop.com/item/bicicleta-871036446","https://es.wallapop.com/app/chat?itemId=8z84p22vq863"
"cromo pau torres coleccion panini 2022 2023","https://es.wallapop.com/item/cromo-pau-torres-coleccion-panini-2022-2023-871036447","https://es.wallapop.com/app/chat?itemId=ejkkn552xpjx"
"Amortiguador DVO Topaz T3 Air","https://es.wallapop.com/item/amortiguador-dvo-topaz-t3-air-871036450","https://es.wallapop.com/app/chat?itemId=pzprxww8y563"
"Asiento izdo electrico de piel, nuevo a estrenar.","https://es.wallapop.com/item/asiento-izdo-electrico-de-piel-nuevo-a-estrenar-871036436","https://es.wallapop.com/app/chat?itemId=9jd21eeddl6k"
"Peugeot 207 2007","https://es.wallapop.com/item/peugeot-207-2007-871036414","https://es.wallapop.com/app/chat?itemId=4z412qnddwzy"
"Libro Los Otros","https://es.wallapop.com/item/libro-los-otros-871036608","https://es.wallapop.com/app/chat?itemId=qzmy0ppgogzv"
