"Название товара","Ссылка на продавца","Ссылка на чат"
"Garaje en alquiler","https://es.wallapop.com/item/garaje-en-alquiler-870785190","https://es.wallapop.com/app/chat?itemId=x6qd14o70qjy"
"Xiaomi Redmi note 9 128G y 4G de ram con garantía ","https://es.wallapop.com/item/xiaomi-redmi-note-9-128g-y-4g-de-ram-con-garantia-870782604","https://es.wallapop.com/app/chat?itemId=w67yn7lp796x"
"Bota artesanal con taburetes de madera","https://es.wallapop.com/item/bota-artesanal-con-taburetes-de-madera-870782601","https://es.wallapop.com/app/chat?itemId=mzn87oxqo0zn"
"Nike dunk ","https://es.wallapop.com/item/nike-dunk-870784983","https://es.wallapop.com/app/chat?itemId=0j23o1lved6y"
"Muebles dormitorio antiguos","https://es.wallapop.com/item/muebles-dormitorio-antiguos-870784352","https://es.wallapop.com/app/chat?itemId=w67yn7l2k76x"
"NIKE AIR MAX '97 (University red)","https://es.wallapop.com/item/nike-air-max-97-university-red-870786330","https://es.wallapop.com/app/chat?itemId=nzx0gwpo27z2"
"iPhone 7 ","https://es.wallapop.com/item/iphone-7-870786299","https://es.wallapop.com/app/chat?itemId=nz001wl5kdzo"
"Chamarra Hollister negra y blanca","https://es.wallapop.com/item/chamarra-hollister-negra-y-blanca-870786286","https://es.wallapop.com/app/chat?itemId=4z412nl7xwzy"
"Horno de pan electrico","https://es.wallapop.com/item/horno-de-pan-electrico-870784479","https://es.wallapop.com/app/chat?itemId=p61ymklwl265"
"Álbum del mundial quasi completo","https://es.wallapop.com/item/album-del-mundial-quasi-completo-870784469","https://es.wallapop.com/app/chat?itemId=3zl1pk7378jx"
"Zuecos EFerro flexibles","https://es.wallapop.com/item/zuecos-eferro-flexibles-870783307","https://es.wallapop.com/app/chat?itemId=p61ymkl3mg65"
"Adidas X speedflow","https://es.wallapop.com/item/adidas-x-speedflow-870785851","https://es.wallapop.com/app/chat?itemId=nz001wlq7ezo"
"carretillas fruta","https://es.wallapop.com/item/carretillas-fruta-870785832","https://es.wallapop.com/app/chat?itemId=qzmy0owl2gzv"
"botas ","https://es.wallapop.com/item/botas-870785525","https://es.wallapop.com/app/chat?itemId=mzn87ox5e2zn"
"Cuadro árbol de la vida","https://es.wallapop.com/item/cuadro-arbol-de-la-vida-870785490","https://es.wallapop.com/app/chat?itemId=x6qd14o04ejy"
"videojuegos de PS4 ","https://es.wallapop.com/item/videojuegos-de-ps4-870785463","https://es.wallapop.com/app/chat?itemId=36exmprl8kzd"
"Nike tn","https://es.wallapop.com/item/nike-tn-870785462","https://es.wallapop.com/app/chat?itemId=4z412nlp0lzy"
"Maquina escribir antigua","https://es.wallapop.com/item/maquina-escribir-antigua-870785450","https://es.wallapop.com/app/chat?itemId=pzprxgmpd963"
"Consola Nintendo 3DS XL","https://es.wallapop.com/item/consola-nintendo-3ds-xl-870782479","https://es.wallapop.com/app/chat?itemId=p61ymkl27565"
"Play 3 para piezass ","https://es.wallapop.com/item/play-3-para-piezass-870785051","https://es.wallapop.com/app/chat?itemId=nz001wleldzo"
"XBOX ONE","https://es.wallapop.com/item/xbox-one-870785032","https://es.wallapop.com/app/chat?itemId=qzmy0ow50xzv"
"Botas Dr.Martens n37","https://es.wallapop.com/item/botas-dr-martens-n37-870785033","https://es.wallapop.com/app/chat?itemId=xzorw31pw4z9"
"Lampara ","https://es.wallapop.com/item/lampara-870785301","https://es.wallapop.com/app/chat?itemId=mzn87ox54yzn"
"Moneda 2€","https://es.wallapop.com/item/moneda-2-870784751","https://es.wallapop.com/app/chat?itemId=nz001wleg7zo"
"Fl","https://es.wallapop.com/item/fl-870784715","https://es.wallapop.com/app/chat?itemId=36exmpry9vzd"
"Espejos retrovisores Yamaha R6R","https://es.wallapop.com/item/espejos-retrovisores-yamaha-r6r-870784718","https://es.wallapop.com/app/chat?itemId=x6qd14o7lojy"
