"Название товара","Ссылка на продавца","Ссылка на чат"
"Estufa pelets Ferroli","https://es.wallapop.com/item/estufa-pelets-ferroli-870227088","https://es.wallapop.com/app/chat?itemId=v6g23pdkdmze"
"CANON2000D Reflex ","https://es.wallapop.com/item/canon2000d-reflex-870226663","https://es.wallapop.com/app/chat?itemId=36exm53ox8zd"
"Se vende microondas ","https://es.wallapop.com/item/se-vende-microondas-870226606","https://es.wallapop.com/app/chat?itemId=nzx0ge1ml1z2"
"Mezcladora ","https://es.wallapop.com/item/mezcladora-870226798","https://es.wallapop.com/app/chat?itemId=pzprxkl5wl63"
"Cafetera espresso","https://es.wallapop.com/item/cafetera-espresso-870227460","https://es.wallapop.com/app/chat?itemId=9jd21wov146k"
"Circulador electrónico grundfos  magna 1 D ","https://es.wallapop.com/item/circulador-electronico-grundfos-magna-1-d-870227436","https://es.wallapop.com/app/chat?itemId=9jd21wov446k"
"leonardo 500","https://es.wallapop.com/item/leonardo-500-870227390","https://es.wallapop.com/app/chat?itemId=x6qd1q5wnojy"
"Nespresso Vertuo Next","https://es.wallapop.com/item/nespresso-vertuo-next-870225983","https://es.wallapop.com/app/chat?itemId=0j23o801mm6y"
"se vende bicicleta ","https://es.wallapop.com/item/se-vende-bicicleta-870225952","https://es.wallapop.com/app/chat?itemId=w67ynvm7m56x"
"Sofá de tres plazas","https://es.wallapop.com/item/sofa-de-tres-plazas-870225884","https://es.wallapop.com/app/chat?itemId=9jd21wonyl6k"
"mesa comedor del S XIX","https://es.wallapop.com/item/mesa-comedor-del-s-xix-870227296","https://es.wallapop.com/app/chat?itemId=e65gdqxeqkjo"
"Plumas Rick and Morty","https://es.wallapop.com/item/plumas-rick-and-morty-870227250","https://es.wallapop.com/app/chat?itemId=pzprxkl7r463"
"Cochecito Bugaboo Camaleón 3","https://es.wallapop.com/item/cochecito-bugaboo-camaleon-3-870225534","https://es.wallapop.com/app/chat?itemId=8j3ek87548z9"
"Tocadiscos vinilos. Sanyo  JT-226 L.","https://es.wallapop.com/item/tocadiscos-vinilos-sanyo-jt-226-l-870226082","https://es.wallapop.com/app/chat?itemId=8j3ek87reyz9"
"bicicleta ","https://es.wallapop.com/item/bicicleta-870226057","https://es.wallapop.com/app/chat?itemId=xzorwgy7vlz9"
"PS3, mas 2 mandos mas lego dimensions mas 10 juego","https://es.wallapop.com/item/ps3-mas-2-mandos-mas-lego-dimensions-mas-10-juego-870226042","https://es.wallapop.com/app/chat?itemId=x6qd1q5xynjy"
"cartas.  pokemon","https://es.wallapop.com/item/cartas-pokemon-870225333","https://es.wallapop.com/app/chat?itemId=xzorwgyxn5z9"
"pro airpod ","https://es.wallapop.com/item/pro-airpod-870227181","https://es.wallapop.com/app/chat?itemId=xzorwgy0l5z9"
"Patineta Migo Road5","https://es.wallapop.com/item/patineta-migo-road5-870227164","https://es.wallapop.com/app/chat?itemId=v6g23pdv02ze"
"Cinta de andar y correr Domyos","https://es.wallapop.com/item/cinta-de-andar-y-correr-domyos-870225854","https://es.wallapop.com/app/chat?itemId=nzx0ge1w7pz2"
"PC HP LAPTOP","https://es.wallapop.com/item/pc-hp-laptop-870225776","https://es.wallapop.com/app/chat?itemId=w67ynvm7p76x"
"Cama nido doble","https://es.wallapop.com/item/cama-nido-doble-870226288","https://es.wallapop.com/app/chat?itemId=v6g23pden5ze"
"Bolso Furla","https://es.wallapop.com/item/bolso-furla-870226259","https://es.wallapop.com/app/chat?itemId=0j23o80qee6y"
"botas de futbol Predator Edge.1","https://es.wallapop.com/item/botas-de-futbol-predator-edge-1-870226451","https://es.wallapop.com/app/chat?itemId=nz0018nyedzo"
"2 celulares iPhone y huawei","https://es.wallapop.com/item/2-celulares-iphone-y-huawei-870226443","https://es.wallapop.com/app/chat?itemId=vjrrmen1w9jk"
