"Название товара","Ссылка на продавца","Ссылка на чат"
"Casa en alquiler","https://es.wallapop.com/item/casa-en-alquiler-872172290","https://es.wallapop.com/app/chat?itemId=x6qd127dlyjy"
"Llantas BMW styling 230 19""","https://es.wallapop.com/item/llantas-bmw-styling-230-19-872173060","https://es.wallapop.com/app/chat?itemId=9jd214ykn26k"
"Raquetas de nieve de hombre","https://es.wallapop.com/item/raquetas-de-nieve-de-hombre-872173179","https://es.wallapop.com/app/chat?itemId=p61ym1g4m765"
"no funciona ","https://es.wallapop.com/item/no-funciona-872173171","https://es.wallapop.com/app/chat?itemId=ejkknwy8wyjx"
"Kit teclado + raton + mousepad","https://es.wallapop.com/item/kit-teclado---raton---mousepad-872172269","https://es.wallapop.com/app/chat?itemId=3zl1pxy9o8jx"
"XBOX ONE S ","https://es.wallapop.com/item/xbox-one-s-872172936","https://es.wallapop.com/app/chat?itemId=9jd214yk5d6k"
"CANAPE y MESILLAS IKEA ","https://es.wallapop.com/item/canape-y-mesillas-ikea-872172920","https://es.wallapop.com/app/chat?itemId=wzy5gvk4nxj5"
"trabajos Electricidad","https://es.wallapop.com/item/trabajos-electricidad-872172894","https://es.wallapop.com/app/chat?itemId=8z84p97kq863"
"peliculas","https://es.wallapop.com/item/peliculas-872172099","https://es.wallapop.com/app/chat?itemId=nz001xevovzo"
"lote de marcos de fotos","https://es.wallapop.com/item/lote-de-marcos-de-fotos-872172841","https://es.wallapop.com/app/chat?itemId=wzvndvonxrjl"
"Lamparas","https://es.wallapop.com/item/lamparas-872172837","https://es.wallapop.com/app/chat?itemId=pj950qw53oze"
"Reloj guess ","https://es.wallapop.com/item/reloj-guess-872172804","https://es.wallapop.com/app/chat?itemId=w67yn90y196x"
"Pantalón tejano niño","https://es.wallapop.com/item/pantalon-tejano-nino-872172802","https://es.wallapop.com/app/chat?itemId=pzprx30rn563"
"Zapatillas MUNICH","https://es.wallapop.com/item/zapatillas-munich-872172783","https://es.wallapop.com/app/chat?itemId=0j23okv35d6y"
"Mueble con dos estanterías ","https://es.wallapop.com/item/mueble-con-dos-estanterias-872172775","https://es.wallapop.com/app/chat?itemId=nz001xe0qrzo"
"Caja sorpresa por 5€","https://es.wallapop.com/item/caja-sorpresa-por-5-872172774","https://es.wallapop.com/app/chat?itemId=pzprx30rpk63"
"Mini horno","https://es.wallapop.com/item/mini-horno-872172763","https://es.wallapop.com/app/chat?itemId=36exmgyxyyzd"
"jaulas de cria de 60cm","https://es.wallapop.com/item/jaulas-de-cria-de-60cm-872173134","https://es.wallapop.com/app/chat?itemId=8j3ekoq4g8z9"
"Apple Watch serie 7","https://es.wallapop.com/item/apple-watch-serie-7-872172491","https://es.wallapop.com/app/chat?itemId=vjrrmvwroxjk"
"bicicleta de la talla24","https://es.wallapop.com/item/bicicleta-de-la-talla24-872172214","https://es.wallapop.com/app/chat?itemId=4z41235gpwzy"
"Pulido de coche premium a domicilio ","https://es.wallapop.com/item/pulido-de-coche-premium-a-domicilio-872172212","https://es.wallapop.com/app/chat?itemId=9jd214y5ll6k"
"Cama dormitorio ","https://es.wallapop.com/item/cama-dormitorio-872172207","https://es.wallapop.com/app/chat?itemId=p61ym1g7r265"
"moneda de 1934","https://es.wallapop.com/item/moneda-de-1934-872172198","https://es.wallapop.com/app/chat?itemId=pzprx301pk63"
