"Название товара","Ссылка на продавца","Ссылка на чат"
"Mesita de noche y sinfonier ","https://es.wallapop.com/item/mesita-de-noche-y-sinfonier-870062097","https://es.wallapop.com/app/chat?itemId=mzn873emp0zn"
" Se vende móvil alkatel ","https://es.wallapop.com/item/se-vende-movil-alkatel-870062095","https://es.wallapop.com/app/chat?itemId=ejkknmdwrpjx"
"John ajvide lindqvist descansa en paz","https://es.wallapop.com/item/john-ajvide-lindqvist-descansa-en-paz-870062085","https://es.wallapop.com/app/chat?itemId=pj9504rqroze"
"Libros Nuestras amigas las plantas","https://es.wallapop.com/item/libros-nuestras-amigas-las-plantas-870062071","https://es.wallapop.com/app/chat?itemId=ejkknmdwdpjx"
"equipo submarinismo","https://es.wallapop.com/item/equipo-submarinismo-870061780","https://es.wallapop.com/app/chat?itemId=qzmy0mvnqyzv"
"Set de puzzles Cars","https://es.wallapop.com/item/set-de-puzzles-cars-870061757","https://es.wallapop.com/app/chat?itemId=xzorwgd052z9"
"Mesa y 6 sillas","https://es.wallapop.com/item/mesa-y-6-sillas-870062695","https://es.wallapop.com/app/chat?itemId=ejkknmdnwpjx"
"Bicicleta niño","https://es.wallapop.com/item/bicicleta-nino-870062618","https://es.wallapop.com/app/chat?itemId=x6qd1qn1xyjy"
"Mesa Centro","https://es.wallapop.com/item/mesa-centro-870062612","https://es.wallapop.com/app/chat?itemId=9jd21wm1nl6k"
"Funda iPhone 5s","https://es.wallapop.com/item/funda-iphone-5s-870062668","https://es.wallapop.com/app/chat?itemId=wzy5grog95j5"
"Mochila Portabebes Fidella Fusion ","https://es.wallapop.com/item/mochila-portabebes-fidella-fusion-870062642","https://es.wallapop.com/app/chat?itemId=x6qd1qn1nyjy"
"jersey, mangas abullonaditas","https://es.wallapop.com/item/jersey-mangas-abullonaditas-870062222","https://es.wallapop.com/app/chat?itemId=8z84p8r9nl63"
"Realme 7 5G","https://es.wallapop.com/item/realme-7-5g-870062216","https://es.wallapop.com/app/chat?itemId=v6g23pkn57ze"
"nevera en buen estado","https://es.wallapop.com/item/nevera-en-buen-estado-870062215","https://es.wallapop.com/app/chat?itemId=36exm5og48zd"
"Reloj Festina automático ","https://es.wallapop.com/item/reloj-festina-automatico-870062576","https://es.wallapop.com/app/chat?itemId=w67ynvrnx76x"
"Chaqueta borrego GAP","https://es.wallapop.com/item/chaqueta-borrego-gap-870062395","https://es.wallapop.com/app/chat?itemId=ejkknmdw1yjx"
"Coleccion 16 libros de Historias Selección ","https://es.wallapop.com/item/coleccion-16-libros-de-historias-seleccion-870062040","https://es.wallapop.com/app/chat?itemId=v6g23pknemze"
"Cerramiento de mimbre 1x3m","https://es.wallapop.com/item/cerramiento-de-mimbre-1x3m-870062014","https://es.wallapop.com/app/chat?itemId=4z4128r30wzy"
"Sofá maison su monde ","https://es.wallapop.com/item/sofa-maison-su-monde-870062325","https://es.wallapop.com/app/chat?itemId=mzn873em5yzn"
"Enciclopedia vídeo de Félix Rodríguez de la fuente","https://es.wallapop.com/item/enciclopedia-video-de-felix-rodriguez-de-la-fuente-870062550","https://es.wallapop.com/app/chat?itemId=pzprxk5xkk63"
"Mesilla de noche","https://es.wallapop.com/item/mesilla-de-noche-870062536","https://es.wallapop.com/app/chat?itemId=9jd21wm1k96k"
"Vans","https://es.wallapop.com/item/vans-870062525","https://es.wallapop.com/app/chat?itemId=mzn873e722zn"
"subwoofer","https://es.wallapop.com/item/subwoofer-870062529","https://es.wallapop.com/app/chat?itemId=qjwpgr1g4qzo"
"Trona de bebé en gris ","https://es.wallapop.com/item/trona-de-bebe-en-gris-870062522","https://es.wallapop.com/app/chat?itemId=8z84p8rpk163"
"Colchón King Size","https://es.wallapop.com/item/colchon-king-size-870062520","https://es.wallapop.com/app/chat?itemId=wzy5grog4ej5"
"Libros de recetas y postres NGV","https://es.wallapop.com/item/libros-de-recetas-y-postres-ngv-870062456","https://es.wallapop.com/app/chat?itemId=qzmy0mv04ozv"
"Libro sobre siniestros, manual alumno","https://es.wallapop.com/item/libro-sobre-siniestros-manual-alumno-870062428","https://es.wallapop.com/app/chat?itemId=w67ynvrn3y6x"
"TABLET GALAXY A8","https://es.wallapop.com/item/tablet-galaxy-a8-870062359","https://es.wallapop.com/app/chat?itemId=0j23o8gk0n6y"
"zapatos  talla 39","https://es.wallapop.com/item/zapatos-talla-39-870062342","https://es.wallapop.com/app/chat?itemId=x6qd1qn2pojy"
"CASCO TAEKWONDO DAEDO","https://es.wallapop.com/item/casco-taekwondo-daedo-870061655","https://es.wallapop.com/app/chat?itemId=p61ym8ed3x65"
"Modular moderno de Salón ","https://es.wallapop.com/item/modular-moderno-de-salon-870061657","https://es.wallapop.com/app/chat?itemId=xzorwgd04lz9"
