"Название товара","Ссылка на продавца","Ссылка на чат"
"pendientes","https://es.wallapop.com/item/pendientes-871096070","https://es.wallapop.com/app/chat?itemId=8z84p2p5pl63"
"triciclo en perfectas condiciones ","https://es.wallapop.com/item/triciclo-en-perfectas-condiciones-871096278","https://es.wallapop.com/app/chat?itemId=nzx0gqgr1ez2"
"Car Tablet 7 HD","https://es.wallapop.com/item/car-tablet-7-hd-871096255","https://es.wallapop.com/app/chat?itemId=p61ymqm5n565"
"tennis para niña nike","https://es.wallapop.com/item/tennis-para-nina-nike-871095843","https://es.wallapop.com/app/chat?itemId=vjrrm1m4r9jk"
"mot ","https://es.wallapop.com/item/mot-871095833","https://es.wallapop.com/app/chat?itemId=xzorw7wxv4z9"
"vendo televisor","https://es.wallapop.com/item/vendo-televisor-871096412","https://es.wallapop.com/app/chat?itemId=9jd21e1n5l6k"
"Bugaboo bee6","https://es.wallapop.com/item/bugaboo-bee6-871096394","https://es.wallapop.com/app/chat?itemId=8z84p2pwg163"
"AirPods Pro ","https://es.wallapop.com/item/airpods-pro-871096395","https://es.wallapop.com/app/chat?itemId=ejkkn5ne99jx"
"PS4 PRO 1TB","https://es.wallapop.com/item/ps4-pro-1tb-871095662","https://es.wallapop.com/app/chat?itemId=4z412q28plzy"
"Zapatos de esparto y brillantina","https://es.wallapop.com/item/zapatos-de-esparto-y-brillantina-871095659","https://es.wallapop.com/app/chat?itemId=0j23oqo85e6y"
"Armani code ","https://es.wallapop.com/item/armani-code-871096499","https://es.wallapop.com/app/chat?itemId=nz001y1wrdzo"
"Lámpara Ikea ","https://es.wallapop.com/item/lampara-ikea-871095905","https://es.wallapop.com/app/chat?itemId=qjwpgqg2rwzo"
"se regala palet ","https://es.wallapop.com/item/se-regala-palet-871095898","https://es.wallapop.com/app/chat?itemId=pzprxwxdk563"
"Reloj colección juvenil 1995","https://es.wallapop.com/item/reloj-coleccion-juvenil-1995-871095483","https://es.wallapop.com/app/chat?itemId=0j23oqo8or6y"
"Sandalias zoori","https://es.wallapop.com/item/sandalias-zoori-871095479","https://es.wallapop.com/app/chat?itemId=p61ymqm81x65"
"NintendoDS XL","https://es.wallapop.com/item/nintendods-xl-871095474","https://es.wallapop.com/app/chat?itemId=pzprxwxk3463"
"Bandolera","https://es.wallapop.com/item/bandolera-871095465","https://es.wallapop.com/app/chat?itemId=wzvndqdgvqjl"
"Silla de ruedas ","https://es.wallapop.com/item/silla-de-ruedas-871095459","https://es.wallapop.com/app/chat?itemId=0j23oqo8kr6y"
"Colchón 90x190 IKEA","https://es.wallapop.com/item/colchon-90x190-ikea-871095460","https://es.wallapop.com/app/chat?itemId=9jd21e1w426k"
"chaqueta ","https://es.wallapop.com/item/chaqueta-871096238","https://es.wallapop.com/app/chat?itemId=4z412q20plzy"
"puntales","https://es.wallapop.com/item/puntales-871096235","https://es.wallapop.com/app/chat?itemId=0j23oqon5e6y"
"Libro la hermandad de la sábana santa","https://es.wallapop.com/item/libro-la-hermandad-de-la-sabana-santa-871096220","https://es.wallapop.com/app/chat?itemId=wzy5gqgyk2j5"
"Congelador","https://es.wallapop.com/item/congelador-871096210","https://es.wallapop.com/app/chat?itemId=8j3ekrkpq2z9"
"iPhone 11 Blanco 64GB","https://es.wallapop.com/item/iphone-11-blanco-64gb-871096114","https://es.wallapop.com/app/chat?itemId=4z412q204rzy"
"GENERADOR ELECTRICO GASOLINA","https://es.wallapop.com/item/generador-electrico-gasolina-871096190","https://es.wallapop.com/app/chat?itemId=x6qd1x1veojy"
"jordan 4","https://es.wallapop.com/item/jordan-4-871096180","https://es.wallapop.com/app/chat?itemId=qzmy0p07kyzv"
"Abrigo plumas quiksilver","https://es.wallapop.com/item/abrigo-plumas-quiksilver-871095574","https://es.wallapop.com/app/chat?itemId=pzprxwxkol63"
"escape de moto para Triumph nuevo ","https://es.wallapop.com/item/escape-de-moto-para-triumph-nuevo-871095563","https://es.wallapop.com/app/chat?itemId=36exmem54vzd"
"Marcos de fotos ","https://es.wallapop.com/item/marcos-de-fotos-871095548","https://es.wallapop.com/app/chat?itemId=e65gd9dq50jo"
"playmobil bomberos","https://es.wallapop.com/item/playmobil-bomberos-871095800","https://es.wallapop.com/app/chat?itemId=e65gd9d7ypjo"
"Silla ","https://es.wallapop.com/item/silla-871096605","https://es.wallapop.com/app/chat?itemId=qjwpgqg79kzo"
"Patinete","https://es.wallapop.com/item/patinete-871096583","https://es.wallapop.com/app/chat?itemId=0j23oqo1gm6y"
"Libros de primaria y secundaria ","https://es.wallapop.com/item/libros-de-primaria-y-secundaria-871096011","https://es.wallapop.com/app/chat?itemId=0j23oqoner6y"
