"Название товара","Ссылка на продавца","Ссылка на чат"
"Vendo Nike tech ","https://es.wallapop.com/item/vendo-nike-tech-872527844","https://es.wallapop.com/app/chat?itemId=wzy5gg23r2j5"
"Polar ","https://es.wallapop.com/item/polar-872527628","https://es.wallapop.com/app/chat?itemId=w67ynnww1w6x"
"sudaderas mujer","https://es.wallapop.com/item/sudaderas-mujer-872527583","https://es.wallapop.com/app/chat?itemId=0j23oo55vm6y"
"conjunto de joyeria fashion","https://es.wallapop.com/item/conjunto-de-joyeria-fashion-872527505","https://es.wallapop.com/app/chat?itemId=qjwpggoo5wzo"
"Chaqueta Marrón señora ","https://es.wallapop.com/item/chaqueta-marron-872527416","https://es.wallapop.com/app/chat?itemId=v6g233ll3mze"
"chaqueta vaquera mujer (muy buen estado)","https://es.wallapop.com/item/chaqueta-vaquera-mujer-muy-buen-estado-872527419","https://es.wallapop.com/app/chat?itemId=vjrrmm77m9jk"
"Zapatillas Converse All Star plataforma plateadas","https://es.wallapop.com/item/zapatillas-converse-all-star-plataforma-plateadas-872528146","https://es.wallapop.com/app/chat?itemId=8z84ppxm7r63"
"Botas de agua","https://es.wallapop.com/item/botas-de-agua-872528140","https://es.wallapop.com/app/chat?itemId=v6g233l9y2ze"
"Vestido lencero SEDA-largo-fiesta-color-malva","https://es.wallapop.com/item/vestido-lencero-seda-largo-fiesta-color-malva-872527282","https://es.wallapop.com/app/chat?itemId=8j3ekknnp2z9"
"Sudadera Louis vuittom","https://es.wallapop.com/item/sudadera-louis-vuittom-872527232","https://es.wallapop.com/app/chat?itemId=qzmy00lleozv"
"Chaqueta moto mujer Alpinestars verano talla s","https://es.wallapop.com/item/chaqueta-moto-mujer-alpinestars-verano-talla-s-872527219","https://es.wallapop.com/app/chat?itemId=vjrrmm77rwjk"
