"Название товара","Ссылка на продавца","Ссылка на чат"
"Apple of Eden","https://www.vinted.es/femmes/chaussures/bottes/bottes-hautes/2658821832-apple-of-eden","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2658821832&receiver_id=131092827&ref_url=%2Fitems%2F2658821832%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D131092827%26ref_url%3D%252Fmujer%252Fzapatos%252Fbotas%252Fbotas-altas%252F2658821832-apple-of-eden%26source%3Dwantit%26subject%3Dwanted%253A%2BApple%2Bof%2BEden&source=wantit&subject=wanted%3A+Apple+of+Eden"
"Sudadera con capucha","https://www.vinted.es/hommes/vetements/sweats-and-pulls/pulls-et-pulls-a-capuche/2658821350-sudadera-con-capucha","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2658821350&receiver_id=131091609&ref_url=%2Fitems%2F2658821350%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D131091609%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas%252Fsudaderas-y-sudaderas-con-capucha%252F2658821350-sudadera-con-capucha%26source%3Dwantit%26subject%3Dwanted%253A%2BSudadera%2Bcon%2Bcapucha&source=wantit&subject=wanted%3A+Sudadera+con+capucha"
"Camisa Stradivarius ","https://www.vinted.es/mujer/ropa/camisetas-y-tops/camisas/2658831390-camisa-stradivarius","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2658831390&receiver_id=33320863&ref_url=%2Fitems%2F2658831390%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D33320863%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops%252Fcamisas%252F2658831390-camisa-stradivarius%26source%3Dwantit%26subject%3Dwanted%253A%2BCamisa%2BStradivarius%2B&source=wantit&subject=wanted%3A+Camisa+Stradivarius+"
"Sudadera pull&bear","https://www.vinted.es/hommes/vetements/sweats-and-pulls/pulls-et-pulls-a-capuche/2658826951-sudadera-pullbear","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2658826951&receiver_id=113060583&ref_url=%2Fitems%2F2658826951%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D113060583%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas%252Fsudaderas-y-sudaderas-con-capucha%252F2658826951-sudadera-pullbear%26source%3Dwantit%26subject%3Dwanted%253A%2BSudadera%2Bpull%2526bear&source=wantit&subject=wanted%3A+Sudadera+pull%26bear"
"Chaqueta negra fina","https://www.vinted.es/hommes/vetements/manteaux-and-vestes/impermeables/2658826734-chaqueta-negra-fina","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2658826734&receiver_id=130995252&ref_url=%2Fitems%2F2658826734%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130995252%26ref_url%3D%252Fhombre%252Fropa%252Fabrigos-y-cazadoras%252Fimpermeables%252F2658826734-chaqueta-negra-fina%26source%3Dwantit%26subject%3Dwanted%253A%2BChaqueta%2Bnegra%2Bfina&source=wantit&subject=wanted%3A+Chaqueta+negra+fina"
"Chaqueta Cortefiel ","https://www.vinted.es/kobiety/ubrania/plaszcze-i-kurtki/parki/2658829923-chaqueta-cortefiel","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2658829923&receiver_id=76864720&ref_url=%2Fitems%2F2658829923%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D76864720%26ref_url%3D%252Fmujer%252Fropa%252Fabrigos-y-cazadoras%252Fparkas%252F2658829923-chaqueta-cortefiel%26source%3Dwantit%26subject%3Dwanted%253A%2BChaqueta%2BCortefiel%2B&source=wantit&subject=wanted%3A+Chaqueta+Cortefiel+"
"Camiseta ","https://www.vinted.es/femmes/vetements/hauts-and-tee-shirts/blouses-3-slash-4/2658832728-camiseta","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2658832728&receiver_id=129409512&ref_url=%2Fitems%2F2658832728%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129409512%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops%252Fmanga-3-slash-4%252F2658832728-camiseta%26source%3Dwantit%26subject%3Dwanted%253A%2BCamiseta%2B&source=wantit&subject=wanted%3A+Camiseta+"
"chaqueta de pelo ","https://www.vinted.es/femmes/vetements/manteaux-and-vestes/vestes/vestes-polaires/2658832073-chaqueta-de-pelo","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2658832073&receiver_id=37543473&ref_url=%2Fitems%2F2658832073%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D37543473%26ref_url%3D%252Fmujer%252Fropa%252Fabrigos-y-cazadoras%252Fcazadoras%252Fforros-polares%252F2658832073-chaqueta-de-pelo%26source%3Dwantit%26subject%3Dwanted%253A%2Bchaqueta%2Bde%2Bpelo%2B&source=wantit&subject=wanted%3A+chaqueta+de+pelo+"
"Botines hombre ZARA","https://www.vinted.es/hommes/chaussures/bottes-and-boots/bottines/2658826758-botines-hombre-zara","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2658826758&receiver_id=54651727&ref_url=%2Fitems%2F2658826758%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D54651727%26ref_url%3D%252Fhombre%252Fzapatos%252Fbotas%252Fbotines%252F2658826758-botines-hombre-zara%26source%3Dwantit%26subject%3Dwanted%253A%2BBotines%2Bhombre%2BZARA&source=wantit&subject=wanted%3A+Botines+hombre+ZARA"
"Chaqueta only","https://www.vinted.es/kobiety/ubrania/inne-ubrania/2658826551-chaqueta-only","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2658826551&receiver_id=131089812&ref_url=%2Fitems%2F2658826551%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D131089812%26ref_url%3D%252Fmujer%252Fropa%252Fotras-prendas%252F2658826551-chaqueta-only%26source%3Dwantit%26subject%3Dwanted%253A%2BChaqueta%2Bonly&source=wantit&subject=wanted%3A+Chaqueta+only"
"Zapatos golf mujer - marca Austin Golf","https://www.vinted.es/kobiety/obuwie/inne-obuwie/2658824051-zapatos-golf-mujer-marca-austin-golf","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2658824051&receiver_id=131043974&ref_url=%2Fitems%2F2658824051%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D131043974%26ref_url%3D%252Fmujer%252Fzapatos%252Fotros-zapatos%252F2658824051-zapatos-golf-mujer-marca-austin-golf%26source%3Dwantit%26subject%3Dwanted%253A%2BZapatos%2Bgolf%2Bmujer%2B-%2Bmarca%2BAustin%2BGolf&source=wantit&subject=wanted%3A+Zapatos+golf+mujer+-+marca+Austin+Golf"
"Vestido tipo coctel","https://www.vinted.es/kobiety/ubrania/sukienki/sukienki-midi/2658823976-vestido-tipo-coctel","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2658823976&receiver_id=131098656&ref_url=%2Fitems%2F2658823976%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D131098656%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Fmidi%252F2658823976-vestido-tipo-coctel%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2Btipo%2Bcoctel&source=wantit&subject=wanted%3A+Vestido+tipo+coctel"
"Americana Massimo Dutti","https://www.vinted.es/femmes/vetements/blazers-and-tailleurs-532/2658827432-americana-massimo-dutti","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2658827432&receiver_id=131098967&ref_url=%2Fitems%2F2658827432%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D131098967%26ref_url%3D%252Fmujer%252Fropa%252Ftrajes-y-blazers%252Fblazers%252F2658827432-americana-massimo-dutti%26source%3Dwantit%26subject%3Dwanted%253A%2BAmericana%2BMassimo%2BDutti&source=wantit&subject=wanted%3A+Americana+Massimo+Dutti"
"Camisa alba conde","https://www.vinted.es/femmes/vetements/hauts-and-t-shirts/t-shirts/2658827362-camisa-alba-conde","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2658827362&receiver_id=34707516&ref_url=%2Fitems%2F2658827362%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D34707516%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops-221%252F2658827362-camisa-alba-conde%26source%3Dwantit%26subject%3Dwanted%253A%2BCamisa%2Balba%2Bconde&source=wantit&subject=wanted%3A+Camisa+alba+conde"
