"Название товара","Ссылка на продавца","Ссылка на чат"
"Iphone 8 Plus","https://es.wallapop.com/item/iphone-8-plus-868566127","https://es.wallapop.com/app/chat?itemId=nz001gnrrrzo"
"Patín wispeed t850","https://es.wallapop.com/item/patin-wispeed-t850-868567216","https://es.wallapop.com/app/chat?itemId=v6g230de25ze"
"bicicleta 26``","https://es.wallapop.com/item/bicicleta-26-868567760","https://es.wallapop.com/app/chat?itemId=9jd21xom5n6k"
"tacataca","https://es.wallapop.com/item/tacataca-868567750","https://es.wallapop.com/app/chat?itemId=pzprxyl59l63"
"patinete eléctrico ","https://es.wallapop.com/item/patinete-electrico-868567740","https://es.wallapop.com/app/chat?itemId=v6g230dk4nze"
"Dormitorio completo (OFERTA VÁLIDA HASTA EL 27) ","https://es.wallapop.com/item/dormitorio-completo-oferta-valida-hasta-el-27-868567713","https://es.wallapop.com/app/chat?itemId=pj950k3rkvze"
"chaqueta de piel Harley Davidson mujer","https://es.wallapop.com/item/chaqueta-de-piel-harley-davidson-mujer-868565952","https://es.wallapop.com/app/chat?itemId=w67yn3mx886x"
"cocina de acero cerámica con horno","https://es.wallapop.com/item/cocina-de-acero-ceramica-con-horno-868565947","https://es.wallapop.com/app/chat?itemId=ejkknxgm1yjx"
"carabana sin documentación  barata","https://es.wallapop.com/item/carabana-sin-documentacion-barata-868567000","https://es.wallapop.com/app/chat?itemId=e65gdvxpnkjo"
"cama tren ","https://es.wallapop.com/item/cama-tren-868566898","https://es.wallapop.com/app/chat?itemId=pzprxylgq563"
"Pala pádel ","https://es.wallapop.com/item/pala-padel-868566890","https://es.wallapop.com/app/chat?itemId=x6qd1k548yjy"
"Iphone 11","https://es.wallapop.com/item/iphone-11-868566857","https://es.wallapop.com/app/chat?itemId=xzorwly3w4z9"
"Garmin liquidaciones hoy","https://es.wallapop.com/item/garmin-liquidaciones-hoy-868569654","https://es.wallapop.com/app/chat?itemId=nzx0gl1gmez2"
"bmx","https://es.wallapop.com/item/bmx-868569630","https://es.wallapop.com/app/chat?itemId=nzx0gl1gqez2"
"Plancha con caldera de acero","https://es.wallapop.com/item/plancha-con-caldera-de-acero-868569355","https://es.wallapop.com/app/chat?itemId=p61ymvp1ng65"
