"Название товара","Ссылка на продавца","Ссылка на чат"
"Lavado,planchado, secado de cabello","https://es.wallapop.com/item/lavado-planchado-secado-de-cabello-870685117","https://es.wallapop.com/app/chat?itemId=wzvnd025ydjl"
"Casco Astone","https://es.wallapop.com/item/casco-astone-870685098","https://es.wallapop.com/app/chat?itemId=pzprxgdmy463"
"Patin eléctrico","https://es.wallapop.com/item/patin-electrico-870685148","https://es.wallapop.com/app/chat?itemId=e65gdp7l30jo"
"Lavavajillas TEKA LP8 820","https://es.wallapop.com/item/lavavajillas-teka-lp8-820-870684785","https://es.wallapop.com/app/chat?itemId=pj950xn0q2ze"
"bicicleta ","https://es.wallapop.com/item/bicicleta-870684842","https://es.wallapop.com/app/chat?itemId=x6qd14v18yjy"
"Audi TT 2000","https://es.wallapop.com/item/audi-tt-2000-870684631","https://es.wallapop.com/app/chat?itemId=p61ymk5m8565"
"patinete eléctrico SmartGyro","https://es.wallapop.com/item/patinete-electrico-smartgyro-870684740","https://es.wallapop.com/app/chat?itemId=v6g237o3klze"
"Bici niñ@s 14""","https://es.wallapop.com/item/bici-nin-s-14-870684737","https://es.wallapop.com/app/chat?itemId=pj950xn0r2ze"
"equipo de sonido para coche ","https://es.wallapop.com/item/equipo-de-sonido-para-coche-870684725","https://es.wallapop.com/app/chat?itemId=mzn87ow7e2zn"
"Lámpara mesa negra y plateada","https://es.wallapop.com/item/lampara-mesa-negra-y-plateada-870685437","https://es.wallapop.com/app/chat?itemId=pj950xnl7oze"
"somier articulado manual","https://es.wallapop.com/item/somier-articulado-manual-870685029","https://es.wallapop.com/app/chat?itemId=qjwpg72gxkzo"
"Cuadros","https://es.wallapop.com/item/cuadros-870685026","https://es.wallapop.com/app/chat?itemId=pzprxgdxl463"
"Vaso piramidal pequeño","https://es.wallapop.com/item/vaso-piramidal-pequeno-870684865","https://es.wallapop.com/app/chat?itemId=wzvnd02derjl"
"Renault Clio 2005","https://es.wallapop.com/item/renault-clio-2005-870684944","https://es.wallapop.com/app/chat?itemId=wzy5gxygkxj5"
"Estor Blanco Opaco 80x190","https://es.wallapop.com/item/estor-blanco-opaco-80x190-870684534","https://es.wallapop.com/app/chat?itemId=8j3ek5pky8z9"
"Hiboy patinete eléctrico S2 ","https://es.wallapop.com/item/hiboy-patinete-electrico-s2-870684528","https://es.wallapop.com/app/chat?itemId=w67yn7xnd86x"
"CAMISETA  IMITACION DE LA SELECCIÓN DE ARGENTINA ","https://es.wallapop.com/item/camiseta-imitacion-de-la-seleccion-de-argentina-870685531","https://es.wallapop.com/app/chat?itemId=p61ymk5lgg65"
"GHD GETSTRONG","https://es.wallapop.com/item/ghd-getstrong-870685197","https://es.wallapop.com/app/chat?itemId=mzn87owx2yzn"
"Vender","https://es.wallapop.com/item/vender-870684471","https://es.wallapop.com/app/chat?itemId=ejkknepw1qjx"
"iphone 8 ","https://es.wallapop.com/item/iphone-8-870684459","https://es.wallapop.com/app/chat?itemId=0j23o1nkmr6y"
"Megamo R10 2017 Shimano 105 talla M","https://es.wallapop.com/item/megamo-r10-2017-shimano-105-talla-m-870684433","https://es.wallapop.com/app/chat?itemId=xzorw3xoylz9"
"RESIDENT EVIL 4","https://es.wallapop.com/item/resident-evil-4-870684505","https://es.wallapop.com/app/chat?itemId=qjwpg72geezo"
"Microondas ","https://es.wallapop.com/item/microondas-870685400","https://es.wallapop.com/app/chat?itemId=e65gdp7llpjo"
"Camara analogica Pentax P30t","https://es.wallapop.com/item/camara-analogica-pentax-p30t-870685353","https://es.wallapop.com/app/chat?itemId=qjwpg72nvqzo"
"Vestido Novia de Demetrios -DR340","https://es.wallapop.com/item/vestido-novia-de-demetrios-dr340-870684682","https://es.wallapop.com/app/chat?itemId=8j3ek5pk52z9"
"iPhone 7 ","https://es.wallapop.com/item/iphone-7-870684683","https://es.wallapop.com/app/chat?itemId=0j23o1no1e6y"
"Botas Puma FUTURE","https://es.wallapop.com/item/botas-puma-future-870684674","https://es.wallapop.com/app/chat?itemId=pzprxgdxg963"
"Patinete eléctrico NIU KQI2 Pro 25km/h","https://es.wallapop.com/item/patinete-electrico-niu-kqi2-pro-870684667","https://es.wallapop.com/app/chat?itemId=vjrrmo4m4wjk"
"canapé y colchón","https://es.wallapop.com/item/canape-y-colchon-870684969","https://es.wallapop.com/app/chat?itemId=3zl1pk0plnjx"
