"Название товара","Ссылка на продавца","Ссылка на чат"
"PATINETE ELECTRICO XIAOMI ESSENTIAL","https://es.wallapop.com/item/patinete-electrico-xiaomi-essential-871087787","https://es.wallapop.com/app/chat?itemId=36exmeg7xvzd"
"sillon elevador personas mayores","https://es.wallapop.com/item/sillon-elevador-personas-mayores-871087766","https://es.wallapop.com/app/chat?itemId=x6qd1x2g9ojy"
"Iphone 11","https://es.wallapop.com/item/iphone-11-871087761","https://es.wallapop.com/app/chat?itemId=pj950vq2gvze"
"Bicicleta elíptica PRO-FORM modelo 595 HR","https://es.wallapop.com/item/bicicleta-eliptica-pro-form-modelo-595-hr-871083132","https://es.wallapop.com/app/chat?itemId=qzmy0p1p41zv"
"Bicicleta estática ","https://es.wallapop.com/item/bicicleta-estatica-871084240","https://es.wallapop.com/app/chat?itemId=v6g23envm5ze"
"Pack de Monitores (6)","https://es.wallapop.com/item/pack-de-monitores-6-871084213","https://es.wallapop.com/app/chat?itemId=pj950vqr80ze"
"Nintendo switch oled","https://es.wallapop.com/item/nintendo-switch-oled-871088046","https://es.wallapop.com/app/chat?itemId=8z84p2930863"
"redmi note 10","https://es.wallapop.com/item/redmi-note-10-871087597","https://es.wallapop.com/app/chat?itemId=mzn870m157zn"
"2 Tickets bien situados Barcelona-Sevilla","https://es.wallapop.com/item/2-tickets-bien-situados-barcelona-sevilla-871087398","https://es.wallapop.com/app/chat?itemId=pzprxw3o3k63"
"Cortacésped-Greencut  GLM690X","https://es.wallapop.com/item/cortacesped-greencut-glm690x-871086020","https://es.wallapop.com/app/chat?itemId=wzy5gqv0n2j5"
"vestido de comunión ","https://es.wallapop.com/item/vestido-de-comunion-871085955","https://es.wallapop.com/app/chat?itemId=p61ymq1l9765"
"PlayStation 4 ","https://es.wallapop.com/item/playstation-4-871085893","https://es.wallapop.com/app/chat?itemId=3zl1pnxpqpjx"
"Vitrocerámica 2 Fuegos NUEVA","https://es.wallapop.com/item/vitroceramica-2-fuegos-nueva-871085871","https://es.wallapop.com/app/chat?itemId=ejkkn5wnlqjx"
"Apple watch 6 ","https://es.wallapop.com/item/apple-watch-6-871084934","https://es.wallapop.com/app/chat?itemId=8j3ekroo4lz9"
"Cocina a medida","https://es.wallapop.com/item/cocina-a-medida-871084886","https://es.wallapop.com/app/chat?itemId=4z412q33glzy"
"Carro y silla bebé","https://es.wallapop.com/item/carro-y-silla-bebe-871084529","https://es.wallapop.com/app/chat?itemId=qjwpgqv9vwzo"
"Cecotec Bongo Serie A ","https://es.wallapop.com/item/cecotec-bongo-serie-a-871083723","https://es.wallapop.com/app/chat?itemId=ejkkn5wd99jx"
"Temario Prefortia Ingreso Guardia Civil (2023)","https://es.wallapop.com/item/temario-prefortia-guardia-civil-2023-actualizado-871083708","https://es.wallapop.com/app/chat?itemId=qzmy0p1v41zv"
"vendo patinete xiaomi por 180€ sin cargador ","https://es.wallapop.com/item/vendo-patinete-xiaomi-por-180-sin-cargador-871085160","https://es.wallapop.com/app/chat?itemId=9jd21e44qd6k"
"compresor","https://es.wallapop.com/item/compresor-871085121","https://es.wallapop.com/app/chat?itemId=3zl1pnxxpnjx"
"Cámara Reflex Canon EOS 450D","https://es.wallapop.com/item/camara-reflex-canon-eos-450d-871084016","https://es.wallapop.com/app/chat?itemId=v6g23enkq7ze"
"Yves Saint Laurent Cassandre Bolso","https://es.wallapop.com/item/yves-saint-laurent-cassandre-bolso-871083981","https://es.wallapop.com/app/chat?itemId=xzorw7odw5z9"
"Iphone X","https://es.wallapop.com/item/iphone-x-871086267","https://es.wallapop.com/app/chat?itemId=vjrrm1v3m9jk"
"vendo cama tren","https://es.wallapop.com/item/vendo-cama-tren-871088748","https://es.wallapop.com/app/chat?itemId=e65gd92o02jo"
"Piso en venta","https://es.wallapop.com/item/piso-en-venta-871088687","https://es.wallapop.com/app/chat?itemId=36exmeg07qzd"
"seimens extractor fan ","https://es.wallapop.com/item/seimens-extractor-fan-871089082","https://es.wallapop.com/app/chat?itemId=8j3ekroq22z9"
"smoking any 1927","https://es.wallapop.com/item/smoking-any-1927-871089087","https://es.wallapop.com/app/chat?itemId=36exmegyokzd"
"Ps5 con disquera + dos mandos","https://es.wallapop.com/item/ps5-con-disquera---dos-mandos-871089050","https://es.wallapop.com/app/chat?itemId=pzprxw30w963"
"Patinete eléctrico ","https://es.wallapop.com/item/patinete-electrico-871088993","https://es.wallapop.com/app/chat?itemId=3zl1pnxym2jx"
"Air Jordan 4 Retro Metallic Green ","https://es.wallapop.com/item/air-jordan-4-retro-metallic-green-871088983","https://es.wallapop.com/app/chat?itemId=0j23oqkv8n6y"
"manbo cecotec","https://es.wallapop.com/item/manbo-cecotec-871088973","https://es.wallapop.com/app/chat?itemId=mzn870mn2yzn"
"Móvil","https://es.wallapop.com/item/movil-871088968","https://es.wallapop.com/app/chat?itemId=wzy5gqvk4pj5"
"Piso en alquiler","https://es.wallapop.com/item/piso-en-alquiler-871086479","https://es.wallapop.com/app/chat?itemId=p61ymq1lnx65"
"Vestido de comunión ","https://es.wallapop.com/item/vestido-de-comunion-871086422","https://es.wallapop.com/app/chat?itemId=8z84p29l7l63"
"iPhone 8 ","https://es.wallapop.com/item/iphone-8-871086386","https://es.wallapop.com/app/chat?itemId=4z412q3lmvzy"
"Piso en alquiler","https://es.wallapop.com/item/piso-en-alquiler-871083431","https://es.wallapop.com/app/chat?itemId=p61ymq1qlx65"
"Mochila Coach para mujer","https://es.wallapop.com/item/mochila-coach-para-mujer-871083413","https://es.wallapop.com/app/chat?itemId=pj950vqvlmze"
"IPHONE 11","https://es.wallapop.com/item/iphone-11-871088502","https://es.wallapop.com/app/chat?itemId=pzprxw345k63"
"BMX B-Pro","https://es.wallapop.com/item/bmx-b-pro-871088386","https://es.wallapop.com/app/chat?itemId=4z412q3merzy"
