"Название товара","Ссылка на продавца","Ссылка на чат"
"Bicicleta niño","https://es.wallapop.com/item/bicicleta-nino-872387851","https://es.wallapop.com/app/chat?itemId=nz00112k4ezo"
"Guitarra seminueva","https://es.wallapop.com/item/guitarra-seminueva-872388596","https://es.wallapop.com/app/chat?itemId=e65gddrn20jo"
"Cama con cajones","https://es.wallapop.com/item/cama-con-cajones-872388585","https://es.wallapop.com/app/chat?itemId=pj9500rwqvze"
"canapé y colchón","https://es.wallapop.com/item/canape-y-colchon-872388579","https://es.wallapop.com/app/chat?itemId=p61ymmeg1765"
"Espejo","https://es.wallapop.com/item/espejo-872388562","https://es.wallapop.com/app/chat?itemId=4z4122r5krzy"
"samsumg a 03 core","https://es.wallapop.com/item/samsumg-a-03-core-872388539","https://es.wallapop.com/app/chat?itemId=36exmmoyovzd"
"pit bike solo cambiar segmentos 155z ","https://es.wallapop.com/item/pit-bike-solo-cambiar-segmentos-155z-872388486","https://es.wallapop.com/app/chat?itemId=4z4122r5n8zy"
"Base isofix jane ","https://es.wallapop.com/item/base-isofix-jane-872388489","https://es.wallapop.com/app/chat?itemId=wzvnddko0qjl"
"candelario ","https://es.wallapop.com/item/candelario-872389279","https://es.wallapop.com/app/chat?itemId=p61ymmer0565"
"Patinete freestyle hecho desde cero","https://es.wallapop.com/item/patinete-freestyle-hecho-desde-cero-872389255","https://es.wallapop.com/app/chat?itemId=p61ymmer3565"
"Dolce gusto cápsulas y dispensador","https://es.wallapop.com/item/dolce-gusto-capsulas-y-dispensador-872389234","https://es.wallapop.com/app/chat?itemId=8j3ekk2n92z9"
"Sofá  Chaise Longe","https://es.wallapop.com/item/sofa-chaise-longe-872389226","https://es.wallapop.com/app/chat?itemId=pzprxx5pq963"
"Bomba de agua ","https://es.wallapop.com/item/bomba-de-agua-872387852","https://es.wallapop.com/app/chat?itemId=w67ynnr24w6x"
"Video VHS Samsung ","https://es.wallapop.com/item/video-vhs-samsung-872387830","https://es.wallapop.com/app/chat?itemId=nzx0ggm701z2"
"Mesa centro ","https://es.wallapop.com/item/mesa-centro-872387804","https://es.wallapop.com/app/chat?itemId=w67ynnr2gw6x"
