"Название товара","Ссылка на продавца","Ссылка на чат"
"Spirit ","https://es.wallapop.com/item/spirit-872073406","https://es.wallapop.com/app/chat?itemId=nzx0gvvdr1z2"
"Lavabos","https://es.wallapop.com/item/lavabos-872072709","https://es.wallapop.com/app/chat?itemId=xzorwo0e85z9"
"Zapatilla puma casual charol. ","https://es.wallapop.com/item/zapatilla-puma-casual-charol-872072701","https://es.wallapop.com/app/chat?itemId=mzn87mp9l7zn"
"Expositor de madera","https://es.wallapop.com/item/expositor-de-madera-872072698","https://es.wallapop.com/app/chat?itemId=pzprx37v9563"
"SEAT Leon 2008","https://es.wallapop.com/item/seat-leon-2008-872072506","https://es.wallapop.com/app/chat?itemId=nzx0gv917mz2"
"iPhone","https://es.wallapop.com/item/iphone-872072500","https://es.wallapop.com/app/chat?itemId=e65gd2exogjo"
"Vestido ","https://es.wallapop.com/item/vestido-872072491","https://es.wallapop.com/app/chat?itemId=vjrrmvxn5wjk"
"Auriculares negros ","https://es.wallapop.com/item/auriculares-negros-872072860","https://es.wallapop.com/app/chat?itemId=9jd214vge26k"
"Litera doble, STORÅ IKEA.","https://es.wallapop.com/item/litera-doble-stora-ikea-872072853","https://es.wallapop.com/app/chat?itemId=qjwpgv9m7kzo"
"Kymco ","https://es.wallapop.com/item/kymco-872072843","https://es.wallapop.com/app/chat?itemId=vjrrmvxloxjk"
"congelador ","https://es.wallapop.com/item/congelador-872072762","https://es.wallapop.com/app/chat?itemId=4z4123kdevzy"
"Restauración faros coche ","https://es.wallapop.com/item/restauracion-faros-coche-872072729","https://es.wallapop.com/app/chat?itemId=qjwpgv9mdwzo"
"Casco de bicicleta btwin 300gr 59-62 cm","https://es.wallapop.com/item/casco-de-bicicleta-btwin-300gr-59-62-cm-872073144","https://es.wallapop.com/app/chat?itemId=wzy5gv9d3ej5"
"patinete de pie ","https://es.wallapop.com/item/patinete-de-pie-872072373","https://es.wallapop.com/app/chat?itemId=mzn87mprmyzn"
"Corpiño sin manteletas","https://es.wallapop.com/item/corpino-sin-manteletas-872072346","https://es.wallapop.com/app/chat?itemId=8z84p9eoed63"
"Falda GOCCO ","https://es.wallapop.com/item/falda-gocco-872072340","https://es.wallapop.com/app/chat?itemId=v6g23nvdvnze"
"compra y vent","https://es.wallapop.com/item/compra-y-vent-872073214","https://es.wallapop.com/app/chat?itemId=4z4123kddwzy"
"ATTACK ON TITÁN : NO REGRETS ","https://es.wallapop.com/item/attack-on-titan-no-regrets-872073209","https://es.wallapop.com/app/chat?itemId=xzorwo0ee4z9"
"Butaca 1 plaza ","https://es.wallapop.com/item/butaca-1-plaza-872073194","https://es.wallapop.com/app/chat?itemId=8z84p9eyy163"
"la máquina de agua para tener fria","https://es.wallapop.com/item/la-maquina-de-agua-para-tener-fria-872073197","https://es.wallapop.com/app/chat?itemId=mzn87mp992zn"
