"Название товара","Ссылка на продавца","Ссылка на чат"
"Funda de relog ","https://es.wallapop.com/item/funda-de-relog-869828728","https://es.wallapop.com/app/chat?itemId=w67yn4opx56x"
"Cine y Series","https://es.wallapop.com/item/cine-y-series-869828451","https://es.wallapop.com/app/chat?itemId=nz0014plqvzo"
"PACK comedero bebe, coche, moto y patin ","https://es.wallapop.com/item/pack-comedero-bebe-coche-moto-y-patin-869827926","https://es.wallapop.com/app/chat?itemId=pzprx2exlk63"
"moneda de monaco","https://es.wallapop.com/item/moneda-de-monaco-869828619","https://es.wallapop.com/app/chat?itemId=vjrrmq5899jk"
"Mando ps4 xcontrollers con palancas + joysticks","https://es.wallapop.com/item/mando-ps4-xcontrollers-con-palancas---joysticks-869828386","https://es.wallapop.com/app/chat?itemId=4z412exlxrzy"
"Figuras resina Kimping y el lagarto","https://es.wallapop.com/item/figuras-resina-kimping-y-el-lagarto-869827990","https://es.wallapop.com/app/chat?itemId=x6qd1mgol5jy"
"tv","https://es.wallapop.com/item/tv-869828589","https://es.wallapop.com/app/chat?itemId=wzvnd478r1jl"
"ps4","https://es.wallapop.com/item/ps4-869828363","https://es.wallapop.com/app/chat?itemId=36exm17r4vzd"
"bambas Jordan ","https://es.wallapop.com/item/bambas-jordan-869828318","https://es.wallapop.com/app/chat?itemId=x6qd1mgooojy"
"Demana'm la Lluna ","https://es.wallapop.com/item/demana-m-la-lluna-869828652","https://es.wallapop.com/app/chat?itemId=w67yn4opy96x"
"Libros de kika superbruja ","https://es.wallapop.com/item/libros-de-kika-superbruja-869828205","https://es.wallapop.com/app/chat?itemId=qjwpg4wnqkzo"
"Agenda Lola Vendetta","https://es.wallapop.com/item/agenda-lola-vendetta-869827834","https://es.wallapop.com/app/chat?itemId=8j3ek4wk12z9"
"Moto kymco","https://es.wallapop.com/item/moto-kymco-869828542","https://es.wallapop.com/app/chat?itemId=x6qd1mgor5jy"
"vestido ","https://es.wallapop.com/item/vestido-869828548","https://es.wallapop.com/app/chat?itemId=e65gd815mgjo"
"soporte volante ","https://es.wallapop.com/item/soporte-volante-869828067","https://es.wallapop.com/app/chat?itemId=vjrrmq53r9jk"
"TECLADO ELÉCTRICO YAMAHA PSR-E363","https://es.wallapop.com/item/teclado-electrico-yamaha-psr-e363-869827685","https://es.wallapop.com/app/chat?itemId=pj950m20qmze"
"Bicicleta estàtica","https://es.wallapop.com/item/bicicleta-estatica-869827664","https://es.wallapop.com/app/chat?itemId=v6g23gx3v7ze"
"iPhone 7 - 2019","https://es.wallapop.com/item/iphone-7-2019-869827656","https://es.wallapop.com/app/chat?itemId=qzmy0ed0ngzv"
