"Название товара","Ссылка на продавца","Ссылка на чат"
"Smart kit cars","https://es.wallapop.com/item/smart-kit-cars-871704686","https://es.wallapop.com/app/chat?itemId=4z412kqn1lzy"
"Balastro para las bombillas precio negociable ","https://es.wallapop.com/item/balastro-para-las-bombillas-precio-negociable-871704115","https://es.wallapop.com/app/chat?itemId=36exmve8xyzd"
"lettera 2 deseos","https://es.wallapop.com/item/lettera-2-deseos-871704117","https://es.wallapop.com/app/chat?itemId=wzvnd3q2n1jl"
"Ordenador Portátil ASUS","https://es.wallapop.com/item/ordenador-portatil-asus-871704789","https://es.wallapop.com/app/chat?itemId=wzvnd3q001jl"
"iPhone 6s","https://es.wallapop.com/item/iphone-6s-871704456","https://es.wallapop.com/app/chat?itemId=qzmy0np75gzv"
"vibradora orvital","https://es.wallapop.com/item/vibradora-orvital-871704458","https://es.wallapop.com/app/chat?itemId=8j3ekgrpqyz9"
"Freidora","https://es.wallapop.com/item/freidora-871704386","https://es.wallapop.com/app/chat?itemId=4z412kq09vzy"
"Pop it ","https://es.wallapop.com/item/pop-it-871704370","https://es.wallapop.com/app/chat?itemId=8z84pe250r63"
"microondas digital.","https://es.wallapop.com/item/microondas-digital-871704636","https://es.wallapop.com/app/chat?itemId=9jd21ven746k"
"Pistola WII ","https://es.wallapop.com/item/pistola-wii-871704631","https://es.wallapop.com/app/chat?itemId=p61ymdqko565"
"Equipo de ventosas Mendizabal","https://es.wallapop.com/item/equipo-de-ventosas-mendizabal-871704627","https://es.wallapop.com/app/chat?itemId=nz001dywmvzo"
"Gafas moto cross Thor","https://es.wallapop.com/item/gafas-moto-cross-thor-871704590","https://es.wallapop.com/app/chat?itemId=x6qd1wx4lojy"
"Pizarra","https://es.wallapop.com/item/pizarra-871703759","https://es.wallapop.com/app/chat?itemId=0j23oeq8om6y"
"pantalla d ordenador","https://es.wallapop.com/item/pantalla-d-ordenador-871703758","https://es.wallapop.com/app/chat?itemId=8j3ekgr8k7z9"
"portatil balay ","https://es.wallapop.com/item/portatil-balay-871704181","https://es.wallapop.com/app/chat?itemId=xzorw07xxwz9"
"proyector hitachi CP-S225","https://es.wallapop.com/item/proyector-hitqcgi-871704541","https://es.wallapop.com/app/chat?itemId=wzvnd3q2wdjl"
"Dormitorio de matrimonio completo.","https://es.wallapop.com/item/dormitorio-de-matrimonio-completo-871704940","https://es.wallapop.com/app/chat?itemId=v6g23ve7q2ze"
"Disfraz Bebé Perrito","https://es.wallapop.com/item/disfraz-bebe-perrito-871704932","https://es.wallapop.com/app/chat?itemId=qzmy0npowlzv"
"Derecho Penal (Parte especial) Francisco Muñoz Con","https://es.wallapop.com/item/derecho-penal-parte-especial-francisco-munoz-con-871703922","https://es.wallapop.com/app/chat?itemId=8z84pe28xd63"
"Bicicleta para niños y adolescentes ","https://es.wallapop.com/item/bicicleta-para-ninos-y-adolescentes-871703905","https://es.wallapop.com/app/chat?itemId=qjwpg9qroezo"
"2 cajoneras ","https://es.wallapop.com/item/2-cajoneras-871703902","https://es.wallapop.com/app/chat?itemId=pzprx7wk0l63"
"trenzas de boxeadoras desde 20€ ","https://es.wallapop.com/item/trenzas-de-boxeadoras-desde-20-871703896","https://es.wallapop.com/app/chat?itemId=e65gde9qnkjo"
"Yamaha R6","https://es.wallapop.com/item/yamaha-r6-871703741","https://es.wallapop.com/app/chat?itemId=wzvnd3qgd4jl"
"Iphone 11 256Gb ","https://es.wallapop.com/item/iphone-11-256gb-871703718","https://es.wallapop.com/app/chat?itemId=x6qd1wxq2qjy"
"Chaleco de peso 36kg ajustable ","https://es.wallapop.com/item/chaleco-de-peso-36kg-ajustable-871703698","https://es.wallapop.com/app/chat?itemId=pzprx7wk7563"
"Xbox One","https://es.wallapop.com/item/xbox-one-871703701","https://es.wallapop.com/app/chat?itemId=mzn87p03p7zn"
"moneda","https://es.wallapop.com/item/moneda-871704763","https://es.wallapop.com/app/chat?itemId=36exmvep8yzd"
"uñas","https://es.wallapop.com/item/unas-871704739","https://es.wallapop.com/app/chat?itemId=36exmvep5yzd"
"CAMISETA HOLLISTER","https://es.wallapop.com/item/camiseta-hollister-871704720","https://es.wallapop.com/app/chat?itemId=wzy5g9qxrej5"
"cajones de fruta nevera Edesa","https://es.wallapop.com/item/cajones-de-fruta-nevera-edesa-871703477","https://es.wallapop.com/app/chat?itemId=qjwpg9qry4zo"
"Silla antigua","https://es.wallapop.com/item/silla-antigua-871703478","https://es.wallapop.com/app/chat?itemId=nzx0g9qe5ez2"
"vendo tablet PiXi 3 alcatel","https://es.wallapop.com/item/vendo-tablet-pixi-3-alcatel-871703465","https://es.wallapop.com/app/chat?itemId=wzvnd3qgr7jl"
"GUANTES DE BOXEO ADIDAS","https://es.wallapop.com/item/guantes-de-boxeo-adidas-871703436","https://es.wallapop.com/app/chat?itemId=9jd21vewd46k"
"maletin hello kitty ","https://es.wallapop.com/item/maletin-hello-kitty-871703437","https://es.wallapop.com/app/chat?itemId=pj950ev4d0ze"
