"Название товара","Ссылка на продавца","Ссылка на чат"
"iPhone 11 64 gb Color negro Batería nueva ","https://es.wallapop.com/item/iphone-11-64-gb-color-negro-bateria-nueva-871288101","https://es.wallapop.com/app/chat?itemId=mzn87ev8ryzn"
"Silla ducha WC con pies abatibles Ortoprime","https://es.wallapop.com/item/silla-ducha-wc-con-pies-abatibles-ortoprime-871288098","https://es.wallapop.com/app/chat?itemId=pzprx51rl463"
"Honda Civic 2004","https://es.wallapop.com/item/honda-civic-2004-871290030","https://es.wallapop.com/app/chat?itemId=nzx0gmywrez2"
"electric scooter ","https://es.wallapop.com/item/electric-scooter-871289934","https://es.wallapop.com/app/chat?itemId=8j3ek2x5x8z9"
"Babolat viper 2022","https://es.wallapop.com/item/babolat-viper-2022-871288351","https://es.wallapop.com/app/chat?itemId=nz0012v4yrzo"
"Bicicleta plegable usada en buen estado","https://es.wallapop.com/item/bicicleta-plegable-usada-en-buen-estado-871288349","https://es.wallapop.com/app/chat?itemId=mzn87ev202zn"
"rodillo inteligente ","https://es.wallapop.com/item/rodillo-inteligente-871288306","https://es.wallapop.com/app/chat?itemId=nzx0gmy4rmz2"
"chaqueta canadian peak","https://es.wallapop.com/item/chaqueta-canadian-peak-871288222","https://es.wallapop.com/app/chat?itemId=8z84prgkgo63"
"vendo rueda de repuesto de nissan kaskay","https://es.wallapop.com/item/vendo-rueda-de-repuesto-de-nissan-kaskay-871288226","https://es.wallapop.com/app/chat?itemId=pzprx512r963"
"Air Pods Pro ","https://es.wallapop.com/item/air-pods-pro-871290684","https://es.wallapop.com/app/chat?itemId=9jd21m5em46k"
"cafetera original ","https://es.wallapop.com/item/cafetera-original-871290685","https://es.wallapop.com/app/chat?itemId=pj950rgvr0ze"
"viceroy reloj cronógrafo acuático ","https://es.wallapop.com/item/viceroy-reloj-cronografo-acuatico-871288567","https://es.wallapop.com/app/chat?itemId=vjrrmp9qg4jk"
"Playstation 4 500GB","https://es.wallapop.com/item/playstation-4-500gb-871288477","https://es.wallapop.com/app/chat?itemId=qjwpg1d4ngzo"
"Saco cochecito bugaboo ","https://es.wallapop.com/item/saco-cochecito-bugaboo-871290304","https://es.wallapop.com/app/chat?itemId=w67ynrg7256x"
