"Название товара","Ссылка на продавца","Ссылка на чат"
"Moneda de 1 € del búho ","https://es.wallapop.com/item/moneda-de-1-del-buho-870769237","https://es.wallapop.com/app/chat?itemId=pj950x0pg0ze"
"Impresora Canon MAXIFY MB2350","https://es.wallapop.com/item/impresora-canon-maxify-mb2350-870768869","https://es.wallapop.com/app/chat?itemId=3zl1pkprx8jx"
"Habitaciones Juvenil verde","https://es.wallapop.com/item/habitaciones-juvenil-verde-870769603","https://es.wallapop.com/app/chat?itemId=nz001w1okezo"
"Camiseta niño","https://es.wallapop.com/item/camiseta-nino-870769574","https://es.wallapop.com/app/chat?itemId=pzprxgxoem63"
"Cantimploras","https://es.wallapop.com/item/cantimploras-870769561","https://es.wallapop.com/app/chat?itemId=pj950x0p2kze"
"MacBook Air","https://es.wallapop.com/item/macbook-air-870769553","https://es.wallapop.com/app/chat?itemId=qjwpg7g55wzo"
"Vaqueros Milano","https://es.wallapop.com/item/vaqueros-milano-870768923","https://es.wallapop.com/app/chat?itemId=ejkknenq0rjx"
" vendo Zodiac ","https://es.wallapop.com/item/vendo-zodiac-870769922","https://es.wallapop.com/app/chat?itemId=8z84pwp3w163"
"Riñonera Louis Vuitton ","https://es.wallapop.com/item/rinonera-louis-vuitton-870769907","https://es.wallapop.com/app/chat?itemId=p61ymkm05d65"
"sillón relax","https://es.wallapop.com/item/sillon-relax-870769856","https://es.wallapop.com/app/chat?itemId=qzmy0o0deozv"
"pack juegos de magia","https://es.wallapop.com/item/pack-juegos-de-magia-870769833","https://es.wallapop.com/app/chat?itemId=xzorw3w4r7z9"
"Mesa de centro ","https://es.wallapop.com/item/mesa-de-centro-870769824","https://es.wallapop.com/app/chat?itemId=e65gdpd1gmjo"
"Tablaro de enconflar","https://es.wallapop.com/item/tablaro-de-enconflar-870769048","https://es.wallapop.com/app/chat?itemId=e65gdpd5nkjo"
"Teclado","https://es.wallapop.com/item/teclado-870769018","https://es.wallapop.com/app/chat?itemId=x6qd1418enjy"
"tv","https://es.wallapop.com/item/tv-870769001","https://es.wallapop.com/app/chat?itemId=mzn87o7qkkzn"
"Reloj Casio PROTEK ( PGR-130 )","https://es.wallapop.com/item/reloj-casio-protek-pgr-130-870769260","https://es.wallapop.com/app/chat?itemId=9jd21n19246k"
"Renault Megane 2006","https://es.wallapop.com/item/renault-megane-2006-870769746","https://es.wallapop.com/app/chat?itemId=8z84pwp3vd63"
"Abrigo de piel","https://es.wallapop.com/item/abrigo-de-piel-870769741","https://es.wallapop.com/app/chat?itemId=wzvnd0d79djl"
"ANORAK ADOLESCENTE","https://es.wallapop.com/item/anorak-adolescente-870769711","https://es.wallapop.com/app/chat?itemId=0j23o1o2mn6y"
"Casco integral talla S","https://es.wallapop.com/item/casco-integral-talla-s-870769341","https://es.wallapop.com/app/chat?itemId=wzvnd0de21jl"
"Soporte TV","https://es.wallapop.com/item/soporte-tv-870769329","https://es.wallapop.com/app/chat?itemId=qjwpg7g52qzo"
"IPHONE 8 PLUS 128GB","https://es.wallapop.com/item/iphone-8-plus-128gb-870768872","https://es.wallapop.com/app/chat?itemId=e65gdpd52pjo"
