"Название товара","Ссылка на продавца","Ссылка на чат"
"💰Magnifico💰Glamour, Elegancia, y Lujo  para Hombre ,talla M.Precio negociable.","https://www.vinted.es/uomo/vestiti/maglioni-e-pullover/pullover/2646596590-magnificoglamour-elegancia-y-lujo-para-hombre-talla-mprecio-negociable","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646596590&receiver_id=130112453&ref_url=%2Fitems%2F2646596590%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130112453%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas-1811%252F2646596590-magnificoglamour-elegancia-y-lujo-para-hombre-talla-mprecio-negociable%26source%3Dwantit%26subject%3Dwanted%253A%2B%25F0%259F%2592%25B0Magnifico%25F0%259F%2592%25B0Glamour%252C%2BElegancia%252C%2By%2BLujo%2B%2Bpara%2BHombre%2B%252Ctalla%2BM.Precio%2Bnegociable.&source=wantit&subject=wanted%3A+%F0%9F%92%B0Magnifico%F0%9F%92%B0Glamour%2C+Elegancia%2C+y+Lujo++para+Hombre+%2Ctalla+M.Precio+negociable."
"Olimpea intense 80ml edp","https://www.vinted.es/femmes/beaute/parfums/2646596540-olimpea-intense-80ml-edp","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646596540&receiver_id=130317866&ref_url=%2Fitems%2F2646596540%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130317866%26ref_url%3D%252Fmujer%252Fcuidado-y-belleza%252Fperfume%252F2646596540-olimpea-intense-80ml-edp%26source%3Dwantit%26subject%3Dwanted%253A%2BOlimpea%2Bintense%2B80ml%2Bedp&source=wantit&subject=wanted%3A+Olimpea+intense+80ml+edp"
"americana de cuadros de Zara ","https://www.vinted.es/femmes/vetements/blazers-and-tailleurs-532/2646596499-americana-de-cuadros-de-zara","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646596499&receiver_id=130578795&ref_url=%2Fitems%2F2646596499%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130578795%26ref_url%3D%252Fmujer%252Fropa%252Ftrajes-y-blazers%252Fblazers%252F2646596499-americana-de-cuadros-de-zara%26source%3Dwantit%26subject%3Dwanted%253A%2Bamericana%2Bde%2Bcuadros%2Bde%2BZara%2B&source=wantit&subject=wanted%3A+americana+de+cuadros+de+Zara+"
"Adidas triple forum White ","https://www.vinted.es/femmes/chaussures/baskets/autres-sport/2646597794-adidas-triple-forum-white","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646597794&receiver_id=103092884&ref_url=%2Fitems%2F2646597794%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D103092884%26ref_url%3D%252Fmujer%252Fzapatos%252Fzapatillas%252Fotras-zapatillas%252F2646597794-adidas-triple-forum-white%26source%3Dwantit%26subject%3Dwanted%253A%2BAdidas%2Btriple%2Bforum%2BWhite%2B&source=wantit&subject=wanted%3A+Adidas+triple+forum+White+"
"black trench coat","https://www.vinted.es/femmes/vetements/manteaux-and-vestes/trenchs/2646588204-black-trench-coat","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646588204&receiver_id=126093995&ref_url=%2Fitems%2F2646588204%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D126093995%26ref_url%3D%252Fmujer%252Fropa%252Fabrigos-y-cazadoras%252Fgabardinas%252F2646588204-black-trench-coat%26source%3Dwantit%26subject%3Dwanted%253A%2Bblack%2Btrench%2Bcoat&source=wantit&subject=wanted%3A+black+trench+coat"
"Chaqueta negra","https://www.vinted.es/femmes/vetements/manteaux-and-vestes/vestes/vestes-militaires-et-utilitaires/2646592638-chaqueta-negra","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646592638&receiver_id=130583567&ref_url=%2Fitems%2F2646592638%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130583567%26ref_url%3D%252Fmujer%252Fropa%252Fabrigos-y-cazadoras%252Fchaquetas%252Fchaquetas-militares-y-utilitarias%252F2646592638-chaqueta-negra%26source%3Dwantit%26subject%3Dwanted%253A%2BChaqueta%2Bnegra&source=wantit&subject=wanted%3A+Chaqueta+negra"
"Nike dunk low panda ‘black and white’ (GS)","https://www.vinted.es/femmes/chaussures/baskets/2646592643-nike-dunk-low-panda-black-and-white-gs","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646592643&receiver_id=130414602&ref_url=%2Fitems%2F2646592643%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130414602%26ref_url%3D%252Fmujer%252Fzapatos%252Fzapatillas%252F2646592643-nike-dunk-low-panda-black-and-white-gs%26source%3Dwantit%26subject%3Dwanted%253A%2BNike%2Bdunk%2Blow%2Bpanda%2B%25E2%2580%2598black%2Band%2Bwhite%25E2%2580%2599%2B%2528GS%2529&source=wantit&subject=wanted%3A+Nike+dunk+low+panda+%E2%80%98black+and+white%E2%80%99+%28GS%29"
"Cazadora de caballero","https://www.vinted.es/hombre/ropa/abrigos-y-cazadoras/trencas/2646592395-cazadora-de-caballero","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646592395&receiver_id=130585068&ref_url=%2Fitems%2F2646592395%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130585068%26ref_url%3D%252Fhombre%252Fropa%252Fabrigos-y-cazadoras%252Ftrencas%252F2646592395-cazadora-de-caballero%26source%3Dwantit%26subject%3Dwanted%253A%2BCazadora%2Bde%2Bcaballero&source=wantit&subject=wanted%3A+Cazadora+de+caballero"
"Botas de goma ","https://www.vinted.es/femmes/chaussures/chaussures-plates/2646591192-botas-de-goma","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646591192&receiver_id=68289679&ref_url=%2Fitems%2F2646591192%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D68289679%26ref_url%3D%252Fmujer%252Fzapatos%252Fzapatos-planos%252Fotros-zapatos-planos%252F2646591192-botas-de-goma%26source%3Dwantit%26subject%3Dwanted%253A%2BBotas%2Bde%2Bgoma%2B&source=wantit&subject=wanted%3A+Botas+de+goma+"
"Bolso tote al hombro con telas únicas","https://www.vinted.es/femmes/sacs/sacs-fourre-tout/2646591199-bolso-tote-al-hombro-con-telas-unicas","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646591199&receiver_id=130585153&ref_url=%2Fitems%2F2646591199%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130585153%26ref_url%3D%252Fmujer%252Fbolsos%252Fbolsos-tote%252F2646591199-bolso-tote-al-hombro-con-telas-unicas%26source%3Dwantit%26subject%3Dwanted%253A%2BBolso%2Btote%2Bal%2Bhombro%2Bcon%2Btelas%2B%25C3%25BAnicas&source=wantit&subject=wanted%3A+Bolso+tote+al+hombro+con+telas+%C3%BAnicas"
"Jersey punto fino Celop","https://www.vinted.es/hommes/vetements/sweats-and-pulls/pulls-ras-de-cou/2646592283-jersey-punto-fino-celop","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646592283&receiver_id=130559862&ref_url=%2Fitems%2F2646592283%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130559862%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas%252Fcuello-redondo%252F2646592283-jersey-punto-fino-celop%26source%3Dwantit%26subject%3Dwanted%253A%2BJersey%2Bpunto%2Bfino%2BCelop&source=wantit&subject=wanted%3A+Jersey+punto+fino+Celop"
"Zapatos de fútbol tacos","https://www.vinted.es/hommes/chaussures/chaussures-de-sport/chaussures-de-marche-et-randonnee/2646592137-zapatos-de-futbol-tacos","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646592137&receiver_id=125423210&ref_url=%2Fitems%2F2646592137%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D125423210%26ref_url%3D%252Fhombre%252Fzapatos%252Fzapatillas-de-deporte%252Fde-senderismo%252F2646592137-zapatos-de-futbol-tacos%26source%3Dwantit%26subject%3Dwanted%253A%2BZapatos%2Bde%2Bf%25C3%25BAtbol%2Btacos&source=wantit&subject=wanted%3A+Zapatos+de+f%C3%BAtbol+tacos"
"Top con encaje ","https://www.vinted.es/mujer/ropa/camisetas-y-tops/crop-tops/2646591888-top-con-encaje","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646591888&receiver_id=130181132&ref_url=%2Fitems%2F2646591888%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130181132%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops%252Fcrop-tops%252F2646591888-top-con-encaje%26source%3Dwantit%26subject%3Dwanted%253A%2BTop%2Bcon%2Bencaje%2B&source=wantit&subject=wanted%3A+Top+con+encaje+"
