"Название товара","Ссылка на продавца","Ссылка на чат"
"bicicleta","https://es.wallapop.com/item/bicicleta-872761315","https://es.wallapop.com/app/chat?itemId=36exmrm0ryzd"
"equipo de caza","https://es.wallapop.com/item/equipo-de-caza-872763423","https://es.wallapop.com/app/chat?itemId=ejkkn0ngmqjx"
"Nikon D5200 + 3 Objetivos","https://es.wallapop.com/item/nikon-d5200---3-objetivos-872761972","https://es.wallapop.com/app/chat?itemId=e65gdldnogjo"
"Casio Teclado Eléctrico plano 61 teclas CTK 1300","https://es.wallapop.com/item/casio-teclado-electrico-plano-61-teclas-ctk-1300-872761953","https://es.wallapop.com/app/chat?itemId=qjwpgng3wqzo"
"Vendo psp go","https://es.wallapop.com/item/vendo-psp-go-872762869","https://es.wallapop.com/app/chat?itemId=3zl1p7pq0pjx"
"Se vende nevera pequeña ","https://es.wallapop.com/item/se-vende-nevera-pequena-872762870","https://es.wallapop.com/app/chat?itemId=8z84plpm5l63"
"Casa en alquiler","https://es.wallapop.com/item/casa-en-alquiler-872762837","https://es.wallapop.com/app/chat?itemId=pj950l0o4mze"
"Vibró Max","https://es.wallapop.com/item/vibro-max-872762936","https://es.wallapop.com/app/chat?itemId=9jd21r13mn6k"
"Zapatero","https://es.wallapop.com/item/zapatero-872762926","https://es.wallapop.com/app/chat?itemId=pzprxmxnwl63"
"Objetivo RF 70-200MM","https://es.wallapop.com/item/objetivo-rf-70-200mm-872763148","https://es.wallapop.com/app/chat?itemId=e65gdldwngjo"
"Set de poda","https://es.wallapop.com/item/set-de-poda-872763126","https://es.wallapop.com/app/chat?itemId=pzprxmxn4k63"
"AMD RYZEN 7 3700X","https://es.wallapop.com/item/amd-ryzen-7-3700x-872762277","https://es.wallapop.com/app/chat?itemId=qjwpgngorkzo"
"CÓMODA DORMITORIO 8 CAJONES COLOR ROBLE","https://es.wallapop.com/item/comoda-dormitorio-8-cajones-color-roble-872762256","https://es.wallapop.com/app/chat?itemId=qzmy0w0lmgzv"
"Ps3","https://es.wallapop.com/item/ps3-872762244","https://es.wallapop.com/app/chat?itemId=wzy5g0g24vj5"
"Barco playmobil con animales ","https://es.wallapop.com/item/barco-playmobil-con-animales-872762209","https://es.wallapop.com/app/chat?itemId=xzorw1wnrlz9"
"Columpio/balancín eléctrico para bebé
","https://es.wallapop.com/item/columpio-balancin-electrico-para-bebe-872763863","https://es.wallapop.com/app/chat?itemId=36exmrmq9qzd"
"Ibertren ","https://es.wallapop.com/item/ibertren-872763854","https://es.wallapop.com/app/chat?itemId=nzx0gpg3dpz2"
"Accesorio colgar tv","https://es.wallapop.com/item/accesorio-colgar-tv-872762041","https://es.wallapop.com/app/chat?itemId=wzvnd5do1rjl"
"Boyas para aforadores a medida 3d","https://es.wallapop.com/item/boyas-para-aforadores-a-medida-3d-872762034","https://es.wallapop.com/app/chat?itemId=8j3eklkqn1z9"
"Onzas de plata ","https://es.wallapop.com/item/onzas-de-plata-872762018","https://es.wallapop.com/app/chat?itemId=x6qd1o170yjy"
"freidora de aire Xiaomi ","https://es.wallapop.com/item/freidora-de-aire-xiaomi-872761198","https://es.wallapop.com/app/chat?itemId=pzprxmx4wl63"
"Sofa Verde ","https://es.wallapop.com/item/sofa-verde-872761158","https://es.wallapop.com/app/chat?itemId=8j3eklk158z9"
"moneda de 1999 España murcia ","https://es.wallapop.com/item/moneda-de-1999-espana-murcia-872761134","https://es.wallapop.com/app/chat?itemId=8j3eklk1p8z9"
"bicicleta infantil polisport","https://es.wallapop.com/item/bicicleta-infantil-polisport-872762359","https://es.wallapop.com/app/chat?itemId=0j23olo5gn6y"
