"Название товара","Ссылка на продавца","Ссылка на чат"
"Play Station 2 (PS2) + Cables","https://es.wallapop.com/item/play-station-2-ps2---cables-870519804","https://es.wallapop.com/app/chat?itemId=w67ynx0pd96x"
"muñeca antigua porcelana","https://es.wallapop.com/item/muneca-antigua-porcelana-870519273","https://es.wallapop.com/app/chat?itemId=mzn87wnx80zn"
"escalera decorativa","https://es.wallapop.com/item/escalera-decorativa-870519272","https://es.wallapop.com/app/chat?itemId=e65gd7nlgpjo"
"Black Shark Auriculares Inalambricos","https://es.wallapop.com/item/black-shark-auriculares-inalambricos-870519228","https://es.wallapop.com/app/chat?itemId=w67ynx0ld96x"
"Abrigo mujer","https://es.wallapop.com/item/abrigo-mujer-870519645","https://es.wallapop.com/app/chat?itemId=3zl1p0y7yqjx"
"Renault Scenic 2004","https://es.wallapop.com/item/renault-scenic-2004-870519630","https://es.wallapop.com/app/chat?itemId=nzx0gr2p2ez2"
"Libros para vender, como nuevos.","https://es.wallapop.com/item/libros-para-vender-como-nuevos-870519632","https://es.wallapop.com/app/chat?itemId=qzmy075w5ozv"
"ALL SAINTS","https://es.wallapop.com/item/all-saints-870520084","https://es.wallapop.com/app/chat?itemId=9jd218yqr26k"
"canapé y colchón ","https://es.wallapop.com/item/canape-y-colchon-870520081","https://es.wallapop.com/app/chat?itemId=xzorwxpq1lz9"
"Mesa Comedor","https://es.wallapop.com/item/mesa-comedor-870520025","https://es.wallapop.com/app/chat?itemId=mzn87wnqpkzn"
"VENDEMOS CUALQUIER TIPO DE CONTENEDOR MARÍTIMO","https://es.wallapop.com/item/vendemos-cualquier-tipo-de-contenedor-maritimo-870519985","https://es.wallapop.com/app/chat?itemId=pj950nw7rkze"
"Panificadora","https://es.wallapop.com/item/panificadora-870519582","https://es.wallapop.com/app/chat?itemId=8j3ekpqlw8z9"
"Calzado de seguridad Exena Rebel S3","https://es.wallapop.com/item/calzado-de-seguridad-exena-rebel-s3-870520338","https://es.wallapop.com/app/chat?itemId=4z412059omzy"
"Bestial Wolf Demon, Scooter Freestyle.","https://es.wallapop.com/item/bestial-wolf-demon-scooter-freestyle-870520521","https://es.wallapop.com/app/chat?itemId=3zl1p0ywknjx"
"samsung galaxy mini ","https://es.wallapop.com/item/samsung-galaxy-mini-870520466","https://es.wallapop.com/app/chat?itemId=x6qd1v73qyjy"
"Llantas volkswagen passat","https://es.wallapop.com/item/llantas-volkswagen-passat-870519442","https://es.wallapop.com/app/chat?itemId=x6qd1v7ownjy"
"caset con tu y camara","https://es.wallapop.com/item/caset-con-tu-y-camara-870519113","https://es.wallapop.com/app/chat?itemId=pj950nw0o2ze"
"Elden Ring PS5","https://es.wallapop.com/item/elden-ring-ps5-870519769","https://es.wallapop.com/app/chat?itemId=3zl1p0yr44jx"
"Gorra New Era Boston Red Sox","https://es.wallapop.com/item/gorra-new-era-boston-red-sox-870519764","https://es.wallapop.com/app/chat?itemId=v6g23oyqmlze"
"canapé y colchón","https://es.wallapop.com/item/canape-y-colchon-870519751","https://es.wallapop.com/app/chat?itemId=nz001re39rzo"
"moto de batería para niñas","https://es.wallapop.com/item/moto-de-bateria-para-ninas-870519737","https://es.wallapop.com/app/chat?itemId=pj950nwl82ze"
