"Название товара","Ссылка на продавца","Ссылка на чат"
"busco trabajo","https://es.wallapop.com/item/busco-trabajo-869297791","https://es.wallapop.com/app/chat?itemId=vjrrmr9qm4jk"
"porta bicicletas ","https://es.wallapop.com/item/porta-bicicletas-869297797","https://es.wallapop.com/app/chat?itemId=mzn878v277zn"
"ventana aluminio color nogal ","https://es.wallapop.com/item/ventana-aluminio-color-nogal-869297777","https://es.wallapop.com/app/chat?itemId=qjwpgpd4vwzo"
"Centralita bosh fiat bravo 2.0 20v","https://es.wallapop.com/item/centralita-bosh-fiat-bravo-2-0-20v-869297765","https://es.wallapop.com/app/chat?itemId=wzvndnl4v4jl"
"vendo olivas por no poder cuidarlas ","https://es.wallapop.com/item/vendo-olivas-por-no-poder-cuidarlas-869298284","https://es.wallapop.com/app/chat?itemId=9jd2125wel6k"
"cromo mundial quatar 2022","https://es.wallapop.com/item/cromo-mundial-quatar-2022-869298277","https://es.wallapop.com/app/chat?itemId=qjwpgpdrqgzo"
"Estufa de butano","https://es.wallapop.com/item/estufa-de-butano-869298265","https://es.wallapop.com/app/chat?itemId=wzvndnlgqrjl"
"Silla de ruedas nueva ","https://es.wallapop.com/item/silla-de-ruedas-nueva-869298243","https://es.wallapop.com/app/chat?itemId=vjrrmr9eo9jk"
" specialized Epic comp carbón 29","https://es.wallapop.com/item/specialized-epic-comp-carbon-29-869297308","https://es.wallapop.com/app/chat?itemId=qzmy0y3ydyzv"
"Mando ps4 con agarres","https://es.wallapop.com/item/mando-ps4-con-agarres-869297304","https://es.wallapop.com/app/chat?itemId=w67ynygyo86x"
"Zapatos pikolinos talla 42","https://es.wallapop.com/item/zapatos-pikolinos-talla-42-869297301","https://es.wallapop.com/app/chat?itemId=mzn878v81yzn"
"jaula pájaros y otros animales","https://es.wallapop.com/item/jaula-pajaros-y-otros-animales-869297290","https://es.wallapop.com/app/chat?itemId=x6qd1d9d3njy"
"Motor preparado Aerox","https://es.wallapop.com/item/motor-preparado-aerox-869297864","https://es.wallapop.com/app/chat?itemId=v6g2321g57ze"
"cambio 306 diesel","https://es.wallapop.com/item/cambio-306-diesel-869297866","https://es.wallapop.com/app/chat?itemId=x6qd1d9m3njy"
"THERMOMIX VORWERK","https://es.wallapop.com/item/thermomix-vorwerk-869297859","https://es.wallapop.com/app/chat?itemId=0j23o3r42r6y"
" Calienta Biberón ","https://es.wallapop.com/item/calienta-biberon-869297552","https://es.wallapop.com/app/chat?itemId=w67ynyg4g76x"
"Mario+Rabbids Kingdom Battle Nintendo Swich","https://es.wallapop.com/item/mario-rabbids-kingdom-battle-nintendo-swich-869296563","https://es.wallapop.com/app/chat?itemId=36exmxnnonzd"
"Bambas Vans ","https://es.wallapop.com/item/bambas-vans-869298402","https://es.wallapop.com/app/chat?itemId=pzprxr1km463"
"flota desde 30€ ","https://es.wallapop.com/item/flota-desde-30-869297480","https://es.wallapop.com/app/chat?itemId=qzmy0y3egozv"
"Se vende bici ","https://es.wallapop.com/item/se-vende-bici-869297479","https://es.wallapop.com/app/chat?itemId=p61ymy749565"
"Mi hermana Elba y Los altillos de Brumal ","https://es.wallapop.com/item/mi-hermana-elba-y-los-altillos-de-brumal-869298046","https://es.wallapop.com/app/chat?itemId=8z84p4gkyo63"
"Lit superposé ","https://es.wallapop.com/item/lit-superpose-869298043","https://es.wallapop.com/app/chat?itemId=vjrrmr9qlwjk"
"sudadera kenzo","https://es.wallapop.com/item/sudadera-kenzo-869298042","https://es.wallapop.com/app/chat?itemId=x6qd1d9mrejy"
"Juego de crash bandicoot","https://es.wallapop.com/item/juego-de-crash-bandicoot-869298023","https://es.wallapop.com/app/chat?itemId=ejkknk98g1jx"
"Se vende oppo a54s","https://es.wallapop.com/item/se-vende-oppo-a54s-869295805","https://es.wallapop.com/app/chat?itemId=qjwpgpdyygzo"
"Libros del MIR CTO ","https://es.wallapop.com/item/libros-del-mir-cto-869296169","https://es.wallapop.com/app/chat?itemId=3zl1p19g22jx"
"Escalera aluminio ","https://es.wallapop.com/item/escalera-aluminio-869296155","https://es.wallapop.com/app/chat?itemId=p61ymy7o0765"
"Yeezy 350 V2 YEEZYREEL Non Reflective","https://es.wallapop.com/item/yeezy-350-v2-yeezyreel-non-reflective-869296800","https://es.wallapop.com/app/chat?itemId=e65gdg330mjo"
"Televisor 55","https://es.wallapop.com/item/televisor-55-869296795","https://es.wallapop.com/app/chat?itemId=ejkknk99yyjx"
"Mesa de comedor ","https://es.wallapop.com/item/mesa-de-comedor-869297692","https://es.wallapop.com/app/chat?itemId=wzy5g574q5j5"
"Itiwit kayak 1 plaza","https://es.wallapop.com/item/itiwit-kayak-1-plaza-869297661","https://es.wallapop.com/app/chat?itemId=pj9505gmnoze"
"ABRIGO TL ZARA","https://es.wallapop.com/item/abrigo-tl-zara-869297404","https://es.wallapop.com/app/chat?itemId=w67ynygy1y6x"
"Armario Ropero COMO NUEVO","https://es.wallapop.com/item/armario-ropero-como-nuevo-869297412","https://es.wallapop.com/app/chat?itemId=9jd21252346k"
"Hovet ikea espejo ","https://es.wallapop.com/item/hovet-ikea-espejo-869297399","https://es.wallapop.com/app/chat?itemId=nz0010v0q7zo"
"Carrito de paseo silver cross ","https://es.wallapop.com/item/carrito-de-paseo-silver-cross-869297384","https://es.wallapop.com/app/chat?itemId=9jd21252ln6k"
