"Название товара","Ссылка на продавца","Ссылка на чат"
"Cromo Gavi Extrasticker Dorado","https://es.wallapop.com/item/cromo-gavi-extrasticker-dorado-869295483","https://es.wallapop.com/app/chat?itemId=0j23o3rwor6y"
"Frigorífico ","https://es.wallapop.com/item/frigorifico-869295471","https://es.wallapop.com/app/chat?itemId=ejkknk9xwqjx"
"Nike AF-1","https://es.wallapop.com/item/nike-af-1-869295473","https://es.wallapop.com/app/chat?itemId=mzn878vgmkzn"
"Aristóteles, Gredos. Ética a Nicómaco... ","https://es.wallapop.com/item/aristoteles-gredos-etica-a-nicomaco-869295355","https://es.wallapop.com/app/chat?itemId=p61ymy7v5g65"
"Chaqueta tipo americana Shein Mujer","https://es.wallapop.com/item/chaqueta-tipo-americana-shein-mujer-869295351","https://es.wallapop.com/app/chat?itemId=nz0010vgr3zo"
"vendo botines ","https://es.wallapop.com/item/vendo-botines-869295324","https://es.wallapop.com/app/chat?itemId=e65gdg3vq2jo"
"PS4 + Mando","https://es.wallapop.com/item/ps4---mando-869293592","https://es.wallapop.com/app/chat?itemId=wzy5g5nmrxj5"
"LITERA IKEA 90CM×190CM","https://es.wallapop.com/item/litera-ikea-90cm190cm-869293581","https://es.wallapop.com/app/chat?itemId=xzorwr8y25z9"
"lote surtido ","https://es.wallapop.com/item/lote-surtido-869293566","https://es.wallapop.com/app/chat?itemId=x6qd1dy5mqjy"
"Botas de fútbol Adidas Predator ","https://es.wallapop.com/item/botas-de-futbol-adidas-predator-869293552","https://es.wallapop.com/app/chat?itemId=w67ynydmy56x"
"Sudadera","https://es.wallapop.com/item/sudadera-869293967","https://es.wallapop.com/app/chat?itemId=vjrrmrdn0ljk"
"Monedero BALABOOSTÉ paris","https://es.wallapop.com/item/monedero-balabooste-paris-869293953","https://es.wallapop.com/app/chat?itemId=qjwpgpyxkqzo"
"2 camisas","https://es.wallapop.com/item/2-camisas-869293945","https://es.wallapop.com/app/chat?itemId=3zl1p1gvq4jx"
"pantalón Jordan diamond ","https://es.wallapop.com/item/pantalon-jordan-diamond-869293611","https://es.wallapop.com/app/chat?itemId=0j23o3y0nr6y"
"Taca taca","https://es.wallapop.com/item/taca-taca-869293395","https://es.wallapop.com/app/chat?itemId=ejkknk4vg9jx"
"reformas económicas ","https://es.wallapop.com/item/reformas-economicas-869293389","https://es.wallapop.com/app/chat?itemId=wzvndny111jl"
"Sofa cama .","https://es.wallapop.com/item/sofa-cama-869293383","https://es.wallapop.com/app/chat?itemId=0j23o3yppd6y"
"Mesa de centro","https://es.wallapop.com/item/mesa-de-centro-869293364","https://es.wallapop.com/app/chat?itemId=v6g23249llze"
"Cubo juegos Hace ","https://es.wallapop.com/item/cubo-juegos-hace-869293538","https://es.wallapop.com/app/chat?itemId=4z4121vw1vzy"
"Lámpara Rosa","https://es.wallapop.com/item/lampara-rosa-869294376","https://es.wallapop.com/app/chat?itemId=w67ynydqp86x"
"Foco conalux 400","https://es.wallapop.com/item/foco-conalux-400-869294348","https://es.wallapop.com/app/chat?itemId=e65gdgy4d0jo"
