"Название товара","Ссылка на продавца","Ссылка на чат"
"fundas nórdicas ","https://es.wallapop.com/item/fundas-nordicas-868730781","https://es.wallapop.com/app/chat?itemId=xzorw8d2v5z9"
"Abstract Bubbles ","https://es.wallapop.com/item/abstract-bubbles-868730770","https://es.wallapop.com/app/chat?itemId=8z84p1rkgr63"
"2 Mesillas de noche años 70","https://es.wallapop.com/item/2-mesillas-de-noche-anos-70-868730347","https://es.wallapop.com/app/chat?itemId=ejkkn4dk5yjx"
"Pack de 2 juegos play 4","https://es.wallapop.com/item/pack-de-2-juegos-play-4-868730326","https://es.wallapop.com/app/chat?itemId=pzprx95rgl63"
"CashGlory","https://es.wallapop.com/item/cashglory-868730589","https://es.wallapop.com/app/chat?itemId=wzvndykno1jl"
"Escritorio para dormitorio ","https://es.wallapop.com/item/escritorio-para-dormitorio-868730587","https://es.wallapop.com/app/chat?itemId=36exmwoxyyzd"
"Chaqueta The North Face ","https://es.wallapop.com/item/chaqueta-the-north-face-868730694","https://es.wallapop.com/app/chat?itemId=8z84p1rkv863"
"Sudadera Pull&Bear","https://es.wallapop.com/item/sudadera-pull-bear-868730667","https://es.wallapop.com/app/chat?itemId=vjrrmdprl9jk"
"gorra ","https://es.wallapop.com/item/gorra-868730668","https://es.wallapop.com/app/chat?itemId=wzy5gno5d5j5"
"Cronos Top Gore Tex","https://es.wallapop.com/item/cronos-top-gore-tex-868730665","https://es.wallapop.com/app/chat?itemId=wzvndyknxrjl"
"iPhone 11 blanco","https://es.wallapop.com/item/iphone-11-blanco-868731036","https://es.wallapop.com/app/chat?itemId=9jd217mkr46k"
"secadora ","https://es.wallapop.com/item/secadora-868731038","https://es.wallapop.com/app/chat?itemId=4z412vrellzy"
"Cajonera ","https://es.wallapop.com/item/cajonera-868731028","https://es.wallapop.com/app/chat?itemId=w67yndr4ly6x"
"abrigo de paño ","https://es.wallapop.com/item/abrigo-de-pano-868731024","https://es.wallapop.com/app/chat?itemId=e65gdyr8lmjo"
"CALL OF DUTY BLACK OPS III","https://es.wallapop.com/item/call-of-duty-black-ops-iii-868730230","https://es.wallapop.com/app/chat?itemId=nzx0g5m001z2"
"iPhone s","https://es.wallapop.com/item/iphone-s-868730232","https://es.wallapop.com/app/chat?itemId=qzmy04vyegzv"
"Los Lunnis English para todos. ","https://es.wallapop.com/item/los-lunnis-english-para-todos-868730951","https://es.wallapop.com/app/chat?itemId=nz001m2427zo"
"cafetera ","https://es.wallapop.com/item/cafetera-868730948","https://es.wallapop.com/app/chat?itemId=e65gdyr8r0jo"
"Cubre de ganchillo ","https://es.wallapop.com/item/cubre-de-ganchillo-868730932","https://es.wallapop.com/app/chat?itemId=qzmy04vevyzv"
"Reloj del decathlon ","https://es.wallapop.com/item/reloj-del-decathlon-868731213","https://es.wallapop.com/app/chat?itemId=pj950yrmooze"
"Transformación 2022","https://es.wallapop.com/item/transformacion-2022-868731208","https://es.wallapop.com/app/chat?itemId=qzmy04verxzv"
"Silla Exterior ","https://es.wallapop.com/item/silla-exterior-868731198","https://es.wallapop.com/app/chat?itemId=pzprx952nk63"
"Vinoteca taurus","https://es.wallapop.com/item/vinoteca-taurus-868730292","https://es.wallapop.com/app/chat?itemId=wzy5gno5yvj5"
"Cama Plegable supletoria 80cm","https://es.wallapop.com/item/cama-plegable-supletoria-80cm-868730290","https://es.wallapop.com/app/chat?itemId=x6qd1yndvnjy"
"Asistente Google ","https://es.wallapop.com/item/asistente-google-868730276","https://es.wallapop.com/app/chat?itemId=w67yndryvw6x"
"Zapatillas Nike ","https://es.wallapop.com/item/zapatillas-nike-868730270","https://es.wallapop.com/app/chat?itemId=8z84p1r48l63"
"mesita","https://es.wallapop.com/item/mesita-868730380","https://es.wallapop.com/app/chat?itemId=qzmy04vynyzv"
"Pokémon Espada (Nintendo Switch) ","https://es.wallapop.com/item/pokemon-espada-nintendo-switch-868730377","https://es.wallapop.com/app/chat?itemId=qjwpgy1p9ezo"
"Botas de piel marca BALLY","https://es.wallapop.com/item/botas-de-piel-marca-bally-868730360","https://es.wallapop.com/app/chat?itemId=9jd217m2mn6k"
"Botines marrones hebilla","https://es.wallapop.com/item/botines-marrones-hebilla-868730867","https://es.wallapop.com/app/chat?itemId=vjrrmdpq4xjk"
"Rainbow Six Sige","https://es.wallapop.com/item/rainbow-six-sige-868730849","https://es.wallapop.com/app/chat?itemId=mzn87le23kzn"
"Detalle ","https://es.wallapop.com/item/detalle-868730907","https://es.wallapop.com/app/chat?itemId=p61ymoe4q765"
"Pendientes ojo turco","https://es.wallapop.com/item/pendientes-ojo-turco-868730910","https://es.wallapop.com/app/chat?itemId=8j3eky24r8z9"
"Sudadera Kenzo a 30€","https://es.wallapop.com/item/sudadera-kenzo-a-30-868730912","https://es.wallapop.com/app/chat?itemId=9jd217mken6k"
"vaquero nuevo de campana","https://es.wallapop.com/item/vaquero-nuevo-de-campana-868730892","https://es.wallapop.com/app/chat?itemId=wzy5gno4xvj5"
"edredón nórdico IKEA extra cálido ","https://es.wallapop.com/item/edredon-nordico-ikea-extra-calido-868730893","https://es.wallapop.com/app/chat?itemId=3zl1pgd8kpjx"
"MESA VITRINA","https://es.wallapop.com/item/mesa-vitrina-868730472","https://es.wallapop.com/app/chat?itemId=e65gdyrg5mjo"
"Amplificador Harley Benton HB-10G","https://es.wallapop.com/item/amplificador-harley-benton-hb-10g-868730467","https://es.wallapop.com/app/chat?itemId=vjrrmdpr3wjk"
"Carrito de bebe baby jogger ","https://es.wallapop.com/item/carrito-de-bebe-baby-jogger-868731121","https://es.wallapop.com/app/chat?itemId=3zl1pgd834jx"
"DISCO DURO EXTERNO 1TB","https://es.wallapop.com/item/disco-duro-externo-1tb-868730993","https://es.wallapop.com/app/chat?itemId=3zl1pgd8x2jx"
"Piaggio Liberty ","https://es.wallapop.com/item/piaggio-liberty-868730991","https://es.wallapop.com/app/chat?itemId=vjrrmdpqv8jk"
"Pack de pop its","https://es.wallapop.com/item/pack-de-pop-its-868730990","https://es.wallapop.com/app/chat?itemId=x6qd1ynm2ojy"
"cartera/monedero","https://es.wallapop.com/item/cartera-monedero-868731309","https://es.wallapop.com/app/chat?itemId=xzorw8dgl5z9"
"bicicleta ","https://es.wallapop.com/item/bicicleta-868731302","https://es.wallapop.com/app/chat?itemId=pzprx95kym63"
"zapatillas cómodas de deporte ","https://es.wallapop.com/item/zapatillas-comodas-de-deporte-868731296","https://es.wallapop.com/app/chat?itemId=e65gdyrqvpjo"
"Guitarra G&L Asat Classic Telecaster Mejorada 2017","https://es.wallapop.com/item/guitarra-g-l-asat-classic-telecaster-mejorada-2017-868731301","https://es.wallapop.com/app/chat?itemId=mzn87le3g7zn"
"chaqueta mujer piel","https://es.wallapop.com/item/chaqueta-mujer-piel-868731294","https://es.wallapop.com/app/chat?itemId=8z84p1r8q863"
"Quadre paisatge","https://es.wallapop.com/item/quadre-paisatge-868731088","https://es.wallapop.com/app/chat?itemId=v6g234kg55ze"
"traje de comunión ","https://es.wallapop.com/item/traje-de-comunion-868730827","https://es.wallapop.com/app/chat?itemId=nz001m244ezo"
"Ortoprime roto","https://es.wallapop.com/item/ortoprime-roto-868730823","https://es.wallapop.com/app/chat?itemId=ejkkn4d88qjx"
"Adrenalyn ","https://es.wallapop.com/item/adrenalyn-868730801","https://es.wallapop.com/app/chat?itemId=mzn87le28kzn"
