"Название товара","Ссылка на продавца","Ссылка на чат"
"Renueva tu baño ","https://es.wallapop.com/item/renueva-tu-bano-872756896","https://es.wallapop.com/app/chat?itemId=e65gdldrxkjo"
"sofá muy cómodo ","https://es.wallapop.com/item/sofa-muy-comodo-872756878","https://es.wallapop.com/app/chat?itemId=nzx0gpgmo1z2"
"Daft Punk - Random Access Memories","https://es.wallapop.com/item/daft-punk-random-access-memories-872757032","https://es.wallapop.com/app/chat?itemId=qzmy0w0nyozv"
"Crash bandicoot. It's about time.","https://es.wallapop.com/item/crash-bandicoot-it-s-about-time-872757025","https://es.wallapop.com/app/chat?itemId=mzn87x7p8gzn"
"Cómoda antigua","https://es.wallapop.com/item/comoda-antigua-872756804","https://es.wallapop.com/app/chat?itemId=w67ynlnr2w6x"
"Galaxy z flip3 5G","https://es.wallapop.com/item/galaxy-z-flip3-5g-872756806","https://es.wallapop.com/app/chat?itemId=nzx0gpgm71z2"
"Maneta puerta baño oro","https://es.wallapop.com/item/maneta-puerta-bano-oro-872756989","https://es.wallapop.com/app/chat?itemId=wzvnd5d3ydjl"
"Bbq Modular","https://es.wallapop.com/item/bbq-modular-872756970","https://es.wallapop.com/app/chat?itemId=8z84plpeqd63"
"Bokken de entrenamiento ","https://es.wallapop.com/item/bokken-de-entrenamiento-872756678","https://es.wallapop.com/app/chat?itemId=nzx0gpgmgpz2"
"Iphone 7 plus","https://es.wallapop.com/item/iphone-7-plus-872756667","https://es.wallapop.com/app/chat?itemId=vjrrm3mpm9jk"
"Triturador de Tocones","https://es.wallapop.com/item/triturador-de-tocones-872756670","https://es.wallapop.com/app/chat?itemId=8z84plprp863"
"Polar m400","https://es.wallapop.com/item/polar-m400-872756657","https://es.wallapop.com/app/chat?itemId=xzorw1wdo4z9"
"Camiseta y pantalón Corto Real madrid 2023","https://es.wallapop.com/item/camiseta-y-pantalon-corto-real-madrid-2023-872757441","https://es.wallapop.com/app/chat?itemId=wzvnd5d31qjl"
"Hamaca Beaba","https://es.wallapop.com/item/hamaca-beaba-872757431","https://es.wallapop.com/app/chat?itemId=p61ymlmdrx65"
"chaqueta","https://es.wallapop.com/item/chaqueta-872757099","https://es.wallapop.com/app/chat?itemId=nz001l1drvzo"
"nevera camping pequeña","https://es.wallapop.com/item/nevera-camping-pequena-872757093","https://es.wallapop.com/app/chat?itemId=3zl1p7p5mqjx"
"Mangas de your name ","https://es.wallapop.com/item/mangas-de-your-name-872756587","https://es.wallapop.com/app/chat?itemId=36exmrmoeyzd"
"Guess","https://es.wallapop.com/item/guess-872756571","https://es.wallapop.com/app/chat?itemId=ejkkn0nd59jx"
"BOLSO BROWNIE PIEL","https://es.wallapop.com/item/bolso-brownie-piel-872756563","https://es.wallapop.com/app/chat?itemId=36exmrmopyzd"
"Alfombra de juegos bebe ","https://es.wallapop.com/item/alfombra-de-juegos-bebe-872757259","https://es.wallapop.com/app/chat?itemId=0j23oloeov6y"
"iPhone para arreglar o para piezas ","https://es.wallapop.com/item/iphone-para-arreglar-o-para-piezas-872757237","https://es.wallapop.com/app/chat?itemId=pj950l0eqoze"
"Apple Watch series 7 GPS+CELLULAR  41mm","https://es.wallapop.com/item/apple-watch-series-7-gps-cellular-41mm-872757659","https://es.wallapop.com/app/chat?itemId=0j23olok8e6y"
"Atril Flauta Travesera","https://es.wallapop.com/item/atril-flauta-travesera-872757644","https://es.wallapop.com/app/chat?itemId=wzy5g0gv42j5"
"nintendo Switch y varios juegos","https://es.wallapop.com/item/nintendo-switch-y-varios-juegos-872757628","https://es.wallapop.com/app/chat?itemId=w67ynln94y6x"
"Vendo Kymco People 125 gti","https://es.wallapop.com/item/vendo-kymco-people-125-gti-872756633","https://es.wallapop.com/app/chat?itemId=xzorw1wd04z9"
"Vaso batidor","https://es.wallapop.com/item/vaso-batidor-872757175","https://es.wallapop.com/app/chat?itemId=nz001l1d2rzo"
"CLASES DE FLAUTA ","https://es.wallapop.com/item/clases-de-flauta-872757464","https://es.wallapop.com/app/chat?itemId=v6g23r3vd7ze"
"BOTAS DE FUTBOL 11 A ESTRENAR!","https://es.wallapop.com/item/botas-de-futbol-11-a-estrenar-872757466","https://es.wallapop.com/app/chat?itemId=x6qd1o1w5njy"
"downlight led ","https://es.wallapop.com/item/downlight-led-872757460","https://es.wallapop.com/app/chat?itemId=9jd21r1vo26k"
"SAMSUNG GALAXY S22 ULTRA","https://es.wallapop.com/item/samsung-galaxy-s22-ultra-872757454","https://es.wallapop.com/app/chat?itemId=nzx0gpg9o1z2"
"Orange Crush Bass 25 Amplificador de Bajo Combo","https://es.wallapop.com/item/orange-crush-bass-25-amplificador-de-bajo-combo-872757341","https://es.wallapop.com/app/chat?itemId=wzvnd5d374jl"
"Ps4 ","https://es.wallapop.com/item/ps4-872757562","https://es.wallapop.com/app/chat?itemId=4z412l23vrzy"
"BICICLETA 20 PULGADAS","https://es.wallapop.com/item/bicicleta-20-pulgadas-872757548","https://es.wallapop.com/app/chat?itemId=e65gdld2v0jo"
"Mesa de centro ","https://es.wallapop.com/item/mesa-de-centro-872756728","https://es.wallapop.com/app/chat?itemId=w67ynlnrp56x"
