"Название товара","Ссылка на продавца","Ссылка на чат"
"Pull projet x Paris orange taille s","https://www.vinted.fr/hommes/vetements/sweats-and-pulls-1811/2647875708-pull-projet-x-paris-orange-taille-s","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2647875708&receiver_id=130587730&ref_url=%2Fitems%2F2647875708%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130587730%26ref_url%3D%252Fhommes%252Fvetements%252Fsweats-and-pulls-1811%252F2647875708-pull-projet-x-paris-orange-taille-s%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2BPull%2Bprojet%2Bx%2BParis%2Borange%2Btaille%2Bs&source=wantit&subject=Je+veux+%3A+Pull+projet+x+Paris+orange+taille+s"
"Pull cache coeur Neuf étiquette ","https://www.vinted.fr/femmes/vetements/sweats-and-sweats-a-capuche/pulls-dhiver/2647874701-pull-cache-coeur-neuf-etiquette","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2647874701&receiver_id=28959151&ref_url=%2Fitems%2F2647874701%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D28959151%26ref_url%3D%252Ffemmes%252Fvetements%252Fsweats-and-sweats-a-capuche%252Fpulls-dhiver%252F2647874701-pull-cache-coeur-neuf-etiquette%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2BPull%2Bcache%2Bcoeur%2BNeuf%2B%25C3%25A9tiquette%2B&source=wantit&subject=Je+veux+%3A+Pull+cache+coeur+Neuf+%C3%A9tiquette+"
"Pantalon box adidas ","https://www.vinted.fr/hommes/vetements/vetements-de-sport-and-accessoires/pantalons/2647874524-pantalon-box-adidas","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2647874524&receiver_id=25776185&ref_url=%2Fitems%2F2647874524%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D25776185%26ref_url%3D%252Fhommes%252Fvetements%252Fvetements-de-sport-and-accessoires%252Fpantalons%252F2647874524-pantalon-box-adidas%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2BPantalon%2Bbox%2Badidas%2B&source=wantit&subject=Je+veux+%3A+Pantalon+box+adidas+"
"Chemise kenzo bleu","https://www.vinted.fr/hommes/vetements/hauts-and-tee-shirts/chemises/chemises-unies/2647876346-chemise-kenzo-bleu","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2647876346&receiver_id=69318895&ref_url=%2Fitems%2F2647876346%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D69318895%26ref_url%3D%252Fhommes%252Fvetements%252Fhauts-and-tee-shirts%252Fchemises%252Fchemises-unies%252F2647876346-chemise-kenzo-bleu%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2BChemise%2Bkenzo%2Bbleu&source=wantit&subject=Je+veux+%3A+Chemise+kenzo+bleu"
"Jean bicolore ","https://www.vinted.fr/mujer/ropa/vaqueros/vaqueros-rectos/2647876349-jean-bicolore","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2647876349&receiver_id=129571437&ref_url=%2Fitems%2F2647876349%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129571437%26ref_url%3D%252Ffemmes%252Fvetements%252Fjeans%252Fjeans-droits%252F2647876349-jean-bicolore%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2BJean%2Bbicolore%2B&source=wantit&subject=Je+veux+%3A+Jean+bicolore+"
"Lot de 3 paires de chaussettes de foot Kappa 47-49","https://www.vinted.fr/hommes/vetements/sous-vetements-chaussettes/chaussettes/2647875328-lot-de-3-paires-de-chaussettes-de-foot-kappa-47-49","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2647875328&receiver_id=16058842&ref_url=%2Fitems%2F2647875328%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D16058842%26ref_url%3D%252Fhommes%252Fvetements%252Fsous-vetements-chaussettes%252Fchaussettes%252F2647875328-lot-de-3-paires-de-chaussettes-de-foot-kappa-47-49%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2BLot%2Bde%2B3%2Bpaires%2Bde%2Bchaussettes%2Bde%2Bfoot%2BKappa%2B47-49&source=wantit&subject=Je+veux+%3A+Lot+de+3+paires+de+chaussettes+de+foot+Kappa+47-49"
"Dunk Low Retro White Black Panda","https://www.vinted.fr/dames/damesschoenen/sneakers/2647885677-dunk-low-retro-white-black-panda","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2647885677&receiver_id=130637608&ref_url=%2Fitems%2F2647885677%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130637608%26ref_url%3D%252Ffemmes%252Fchaussures%252Fbaskets%252F2647885677-dunk-low-retro-white-black-panda%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2BDunk%2BLow%2BRetro%2BWhite%2BBlack%2BPanda&source=wantit&subject=Je+veux+%3A+Dunk+Low+Retro+White+Black+Panda"
"Magenta Born Primitive Soorts Bra","https://www.vinted.fr/mujer/ropa/ropa-deportiva/sujetadores/2647885611-magenta-born-primitive-soorts-bra","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2647885611&receiver_id=126535552&ref_url=%2Fitems%2F2647885611%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D126535552%26ref_url%3D%252Ffemmes%252Fvetements%252Fvetements-de-sport%252Fbrassieres%252F2647885611-magenta-born-primitive-soorts-bra%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2BMagenta%2BBorn%2BPrimitive%2BSoorts%2BBra&source=wantit&subject=Je+veux+%3A+Magenta+Born+Primitive+Soorts+Bra"
"Lot de 3 jeans (bleu marine, bleu clair et gris)","https://www.vinted.fr/mujer/ropa/vaqueros/vaqueros-de-cintura-alta/2647885547-lot-de-3-jeans-bleu-marine-bleu-clair-et-gris","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2647885547&receiver_id=104340552&ref_url=%2Fitems%2F2647885547%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D104340552%26ref_url%3D%252Ffemmes%252Fvetements%252Fjeans%252Fjeans-taille-haute%252F2647885547-lot-de-3-jeans-bleu-marine-bleu-clair-et-gris%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2BLot%2Bde%2B3%2Bjeans%2B%2528bleu%2Bmarine%252C%2Bbleu%2Bclair%2Bet%2Bgris%2529&source=wantit&subject=Je+veux+%3A+Lot+de+3+jeans+%28bleu+marine%2C+bleu+clair+et+gris%29"
"Veste en jean ","https://www.vinted.fr/hommes/vetements/manteaux-and-vestes/vestes/vestes-en-jean/2647884943-veste-en-jean","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2647884943&receiver_id=86973143&ref_url=%2Fitems%2F2647884943%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D86973143%26ref_url%3D%252Fhommes%252Fvetements%252Fmanteaux-and-vestes%252Fvestes%252Fvestes-en-jean%252F2647884943-veste-en-jean%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2BVeste%2Ben%2Bjean%2B&source=wantit&subject=Je+veux+%3A+Veste+en+jean+"
