"Название товара","Ссылка на продавца","Ссылка на чат"
"El señor de los anillos viajes por la tierra media","https://es.wallapop.com/item/el-senor-de-los-anillos-viajes-por-la-tierra-media-872168710","https://es.wallapop.com/app/chat?itemId=8j3eko1017z9"
"Mercedes-Benz Clase E 350 CDI Cabrio ","https://es.wallapop.com/item/mercedes-benz-clase-e-350-cdi-cabrio-872168691","https://es.wallapop.com/app/chat?itemId=vjrrmvg0g9jk"
"Xbox S","https://es.wallapop.com/item/xbox-s-872168678","https://es.wallapop.com/app/chat?itemId=nzx0gv7oxpz2"
"call of duty black ops 3 ps4","https://es.wallapop.com/item/call-of-duty-black-ops-3-ps4-872168143","https://es.wallapop.com/app/chat?itemId=vjrrmvg7w4jk"
"Maderoterapia.  cuida tu cuerpo. ","https://es.wallapop.com/item/maderoterapia-cuida-tu-cuerpo-872168128","https://es.wallapop.com/app/chat?itemId=w67yn92w256x"
"puerta de 4m. x 2m. de malla","https://es.wallapop.com/item/puerta-de-4m-x-2m-de-malla-872168743","https://es.wallapop.com/app/chat?itemId=vjrrmvg074jk"
"Bicicleta estática ","https://es.wallapop.com/item/bicicleta-estatica-872167742","https://es.wallapop.com/app/chat?itemId=x6qd12e0yojy"
"Audi A5 2010","https://es.wallapop.com/item/audi-a5-2010-872168499","https://es.wallapop.com/app/chat?itemId=nz001xk52vzo"
"Colchon 1,35","https://es.wallapop.com/item/colchon-1-35-872168490","https://es.wallapop.com/app/chat?itemId=x6qd12epxejy"
"Smartwatch ","https://es.wallapop.com/item/smartwatch-872168450","https://es.wallapop.com/app/chat?itemId=pzprx34ng963"
"iPhone 11 64GB","https://es.wallapop.com/item/iphone-11-64gb-872168799","https://es.wallapop.com/app/chat?itemId=nz001xk5n3zo"
"Bolso Negro de Mango ","https://es.wallapop.com/item/bolso-negro-de-mango-872168801","https://es.wallapop.com/app/chat?itemId=mzn87mdyrkzn"
"bici rockrider 27.5 en buen estado ","https://es.wallapop.com/item/bici-rockrider-27-5-en-buen-estado-872168024","https://es.wallapop.com/app/chat?itemId=e65gd2o0lpjo"
"iPhone 6 Plus  + funda gratis","https://es.wallapop.com/item/iphone-6-plus---funda-gratis-872168607","https://es.wallapop.com/app/chat?itemId=p61ym1wnl265"
"Crema de día antiedad Colostrum+","https://es.wallapop.com/item/crema-de-dia-antiedad-colostrum-872167879","https://es.wallapop.com/app/chat?itemId=p61ym1wrk565"
"chaqueta de moto de mujer","https://es.wallapop.com/item/chaqueta-de-moto-de-mujer-872167876","https://es.wallapop.com/app/chat?itemId=w67yn92w7y6x"
"Calzado de piel","https://es.wallapop.com/item/calzado-de-piel-872168155","https://es.wallapop.com/app/chat?itemId=p61ym1wrgg65"
"Elíptica ","https://es.wallapop.com/item/eliptica-872168102","https://es.wallapop.com/app/chat?itemId=pzprx34pem63"
"saca leches","https://es.wallapop.com/item/saca-leches-872168079","https://es.wallapop.com/app/chat?itemId=p61ym1wr3265"
"Fiat Stilo 2007","https://es.wallapop.com/item/se-vende-fiat-stilo-1-9-120cv-872168546","https://es.wallapop.com/app/chat?itemId=8z84p9dm9163"
"BOTAS INVIERNO MTB","https://es.wallapop.com/item/botas-invierno-mtb-872168309","https://es.wallapop.com/app/chat?itemId=xzorwo9582z9"
"Nissan Terrano 2006","https://es.wallapop.com/item/nissan-terrano-2006-872167939","https://es.wallapop.com/app/chat?itemId=36exmg0loyzd"
"Moneda Elizabeth II 2016 ","https://es.wallapop.com/item/moneda-elizabeth-ii-2016-872168327","https://es.wallapop.com/app/chat?itemId=nz001xk5m7zo"
"colchón casi nuevo","https://es.wallapop.com/item/colchon-casi-nuevo-872168407","https://es.wallapop.com/app/chat?itemId=p61ym1wn8565"
"Se vende cama articulada con carro elevador.","https://es.wallapop.com/item/se-vende-cama-articulada-con-carro-elevador-872168403","https://es.wallapop.com/app/chat?itemId=nz001xk58vzo"
"espejo con motivos florales ","https://es.wallapop.com/item/espejo-con-motivos-florales-872168374","https://es.wallapop.com/app/chat?itemId=pzprx34nrl63"
"iPhone 7 Plus 128GB","https://es.wallapop.com/item/iphone-7-plus-128gb-872168257","https://es.wallapop.com/app/chat?itemId=xzorwo95klz9"
"Libro: Tratamiento y Recubrimiento de Superficies","https://es.wallapop.com/item/libro-tratamiento-y-recubrimiento-de-superficies-872168014","https://es.wallapop.com/app/chat?itemId=4z4123mp2wzy"
"Botas seminuevas ","https://es.wallapop.com/item/botas-seminuevas-872167988","https://es.wallapop.com/app/chat?itemId=v6g23nwlnlze"
