"Название товара","Ссылка на продавца","Ссылка на чат"
"LEER HOY SOLO 50EUR-PORTATIL GAMA ALTA LENOVO","https://es.wallapop.com/item/leer-hoy-solo-50eur-portatil-gama-alta-lenovo-871271859","https://es.wallapop.com/app/chat?itemId=0j23ogy9xr6y"
"Sofá/sillón de 2 plazas","https://es.wallapop.com/item/sofa-sillon-de-2-plazas-871271809","https://es.wallapop.com/app/chat?itemId=xzorwd8kmlz9"
" Samsung Smart TV 32´´","https://es.wallapop.com/item/samsung-smart-tv-32-871271804","https://es.wallapop.com/app/chat?itemId=w67ynrd8pw6x"
"Smart TV Xiaomi 4A 32'' ","https://es.wallapop.com/item/smart-tv-xiaomi-4a-32-871271797","https://es.wallapop.com/app/chat?itemId=mzn87el4q7zn"
"cama extensible ","https://es.wallapop.com/item/cama-extensible-871270501","https://es.wallapop.com/app/chat?itemId=mzn87egr07zn"
"vendo o cambio","https://es.wallapop.com/item/vendo-o-cambio-871270443","https://es.wallapop.com/app/chat?itemId=vjrrmpkn49jk"
"Play station 4 ","https://es.wallapop.com/item/play-station-4-871269005","https://es.wallapop.com/app/chat?itemId=qjwpg1e334zo"
"gomas dunlop","https://es.wallapop.com/item/gomas-dunlop-871269006","https://es.wallapop.com/app/chat?itemId=nzx0gml22ez2"
"chándal del barça ","https://es.wallapop.com/item/chandal-del-barca-871271313","https://es.wallapop.com/app/chat?itemId=pj950rk8wvze"
"Overboard smartGyro","https://es.wallapop.com/item/overboard-smartgyro-871271269","https://es.wallapop.com/app/chat?itemId=3zl1pd4o2pjx"
"Nintendo 64","https://es.wallapop.com/item/nintendo-64-871271215","https://es.wallapop.com/app/chat?itemId=36exmodqk8zd"
"Mampara plegable 3 piezas ,Eco barata","https://es.wallapop.com/item/mampara-plegable-3-piezas-eco-barata-871271627","https://es.wallapop.com/app/chat?itemId=nz0012m9wdzo"
"instalación de aire acondicionado con buen precio ","https://es.wallapop.com/item/instalacion-de-aire-acondicionado-con-buen-precio-871271559","https://es.wallapop.com/app/chat?itemId=0j23ogy94d6y"
"vendo TV 32 pulgadas","https://es.wallapop.com/item/vendo-tv-32-pulgadas-871271554","https://es.wallapop.com/app/chat?itemId=nzx0gm5d4mz2"
"bicicleta","https://es.wallapop.com/item/bicicleta-871272146","https://es.wallapop.com/app/chat?itemId=8z84pr1q8163"
"francisco ","https://es.wallapop.com/item/francisco-871268802","https://es.wallapop.com/app/chat?itemId=pzprx5y05463"
"Bicicleta Eliptica E-Essential Decathlon","https://es.wallapop.com/item/bicicleta-eliptica-e-essential-decathlon-871268807","https://es.wallapop.com/app/chat?itemId=p61ymevgex65"
"vendo o cambio alarmas 4+1","https://es.wallapop.com/item/vendo-o-cambio-alarmas-4-1-871268769","https://es.wallapop.com/app/chat?itemId=3zl1pd4ynnjx"
"zapatillas ","https://es.wallapop.com/item/zapatillas-871268705","https://es.wallapop.com/app/chat?itemId=qjwpg1e3rwzo"
