"Название товара","Ссылка на продавца","Ссылка на чат"
"Busco empleo ","https://es.wallapop.com/item/busco-empleo-871071164","https://es.wallapop.com/app/chat?itemId=v6g23evnolze"
"Playstation 5 edición física ","https://es.wallapop.com/item/playstation-5-edicion-fisica-871071146","https://es.wallapop.com/app/chat?itemId=8z84p2e95163"
"Garmin Vivoactive 3","https://es.wallapop.com/item/garmin-vivoactive-3-871069031","https://es.wallapop.com/app/chat?itemId=p61ymqdklx65"
"top deportivo Nike","https://es.wallapop.com/item/top-deportivo-nike-871069600","https://es.wallapop.com/app/chat?itemId=e65gd9e9lkjo"
"VENDO PIAGGIO TYPHOON 2018","https://es.wallapop.com/item/vendo-piaggio-typhoon-871069583","https://es.wallapop.com/app/chat?itemId=0j23oqeqom6y"
"SAMSUNG S10 12 128gb ","https://es.wallapop.com/item/samsung-s10-12-128gb-871069783","https://es.wallapop.com/app/chat?itemId=0j23oqeq0n6y"
"CASÂME Cabinet ","https://es.wallapop.com/item/casame-cabinet-871069774","https://es.wallapop.com/app/chat?itemId=pzprxw7wnl63"
"reloj pier one nuevo en su caja ","https://es.wallapop.com/item/reloj-pier-one-nuevo-en-su-caja-871069478","https://es.wallapop.com/app/chat?itemId=nzx0gq9qqpz2"
"Hola","https://es.wallapop.com/item/hola-871068796","https://es.wallapop.com/app/chat?itemId=e65gd9ep8gjo"
"Bolso de mano Sandro","https://es.wallapop.com/item/bolso-de-mano-sandro-871068928","https://es.wallapop.com/app/chat?itemId=w67ynke7r56x"
"cable de alimentación ","https://es.wallapop.com/item/cable-de-alimentacion-871070197","https://es.wallapop.com/app/chat?itemId=mzn870peq7zn"
"canape y colchón","https://es.wallapop.com/item/canape-y-colchon-871068863","https://es.wallapop.com/app/chat?itemId=36exmevp8qzd"
"Susuki GS 500","https://es.wallapop.com/item/susuki-gs-500-871068859","https://es.wallapop.com/app/chat?itemId=0j23oqe1nv6y"
"Deberes frances","https://es.wallapop.com/item/deberes-frances-871068851","https://es.wallapop.com/app/chat?itemId=nz001ydwrdzo"
"Libros de la colección Bat Pat (15)","https://es.wallapop.com/item/libros-de-la-coleccion-bat-pat-15-871068834","https://es.wallapop.com/app/chat?itemId=8j3ekrg581z9"
"Bolso pochette Louis Vuitton","https://es.wallapop.com/item/bolso-pochette-louis-vuitton-871068836","https://es.wallapop.com/app/chat?itemId=9jd21evnwl6k"
"se vende 70cc airsal para am6","https://es.wallapop.com/item/se-vende-70cc-airsal-para-am6-871068826","https://es.wallapop.com/app/chat?itemId=pzprxw7gk563"
"Vestido verde brillante","https://es.wallapop.com/item/vestido-verde-brillante-871070873","https://es.wallapop.com/app/chat?itemId=mzn870ppnkzn"
"FS 45","https://es.wallapop.com/item/fs-45-871070875","https://es.wallapop.com/app/chat?itemId=nz001yddeezo"
"Vendo iPhone 11","https://es.wallapop.com/item/vendo-iphone-11-871070437","https://es.wallapop.com/app/chat?itemId=pj950veek0ze"
"Cannondale scalpel carbón 3","https://es.wallapop.com/item/cannondale-scalpel-carbon-3-871070440","https://es.wallapop.com/app/chat?itemId=v6g23evv05ze"
"Jordan 1 retro low mica green ","https://es.wallapop.com/item/jordan-1-retro-low-mica-green-871070407","https://es.wallapop.com/app/chat?itemId=p61ymqdd9565"
"llantas golf 4","https://es.wallapop.com/item/llantas-golf-4-871070532","https://es.wallapop.com/app/chat?itemId=qzmy0pnne1zv"
"se vende movil","https://es.wallapop.com/item/se-vende-movil-871070495","https://es.wallapop.com/app/chat?itemId=ejkkn5rr91jx"
"Cama Japonesa con Sommier + 2 mesitas","https://es.wallapop.com/item/cama-japonesa-con-sommier---2-mesitas-871070933","https://es.wallapop.com/app/chat?itemId=xzorw700y2z9"
"botas esqui Salmón Xwave","https://es.wallapop.com/item/botas-esqui-salmon-xwave-871070722","https://es.wallapop.com/app/chat?itemId=8z84p2eepr63"
"samsung galaxy book go","https://es.wallapop.com/item/samsung-galaxy-book-go-871070712","https://es.wallapop.com/app/chat?itemId=9jd21evv1d6k"
"Silla eléctrica ","https://es.wallapop.com/item/silla-electrica-871070694","https://es.wallapop.com/app/chat?itemId=8z84p2ee9863"
"canape y colchón","https://es.wallapop.com/item/canape-y-colchon-871070590","https://es.wallapop.com/app/chat?itemId=x6qd1xwwv5jy"
"Zapatillas Ganso Camel 42","https://es.wallapop.com/item/zapatillas-ganso-camel-42-871070565","https://es.wallapop.com/app/chat?itemId=wzvndq33g1jl"
