"Название товара","Ссылка на продавца","Ссылка на чат"
"Vestido animal print &other stories","https://www.vinted.es/femmes/vetements/robes/robes-chics/2666382470-vestido-animal-print-other-stories","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666382470&receiver_id=36813602&ref_url=%2Fitems%2F2666382470%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D36813602%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Fvestidos-formales%252F2666382470-vestido-animal-print-other-stories%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2Banimal%2Bprint%2B%2526other%2Bstories&source=wantit&subject=wanted%3A+Vestido+animal+print+%26other+stories"
"Chaqueta RCD espanyol","https://www.vinted.es/mezczyzni/ubrania/okrycia-wierzchnie/plaszcze/przeciwdeszczowe/2666381261-chaqueta-rcd-espanyol","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666381261&receiver_id=74492010&ref_url=%2Fitems%2F2666381261%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D74492010%26ref_url%3D%252Fhombre%252Fropa%252Fabrigos-y-cazadoras%252Fimpermeables%252F2666381261-chaqueta-rcd-espanyol%26source%3Dwantit%26subject%3Dwanted%253A%2BChaqueta%2BRCD%2Bespanyol&source=wantit&subject=wanted%3A+Chaqueta+RCD+espanyol"
"Mono efecto piel Bershka","https://www.vinted.es/femmes/vetements/combinaisons-and-combishorts/combi-shorts/2666378012-mono-efecto-piel-bershka","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666378012&receiver_id=40963900&ref_url=%2Fitems%2F2666378012%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D40963900%26ref_url%3D%252Fmujer%252Fropa%252Fmonos%252Fmonos-cortos%252F2666378012-mono-efecto-piel-bershka%26source%3Dwantit%26subject%3Dwanted%253A%2BMono%2Befecto%2Bpiel%2BBershka&source=wantit&subject=wanted%3A+Mono+efecto+piel+Bershka"
"Pack de 2 camisetas","https://www.vinted.es/mezczyzni/ubrania/topy-and-t-shirty/t-shirty/t-shirty-z-nadrukiem/2666375013-pack-de-2-camisetas","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666375013&receiver_id=100158552&ref_url=%2Fitems%2F2666375013%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D100158552%26ref_url%3D%252Fhombre%252Fropa%252Fcamisetas-y-camisas%252Fcamisetas-estampadas%252F2666375013-pack-de-2-camisetas%26source%3Dwantit%26subject%3Dwanted%253A%2BPack%2Bde%2B2%2Bcamisetas&source=wantit&subject=wanted%3A+Pack+de+2+camisetas"
"Leggings/mallas de Oysho talla xs","https://www.vinted.es/femmes/vetements/vetements-de-sport/pantalons-and-leggings/2666383203-leggingsmallas-de-oysho-talla-xs","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666383203&receiver_id=32050665&ref_url=%2Fitems%2F2666383203%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D32050665%26ref_url%3D%252Fmujer%252Fropa%252Fropa-deportiva%252Fpantalones%252F2666383203-leggingsmallas-de-oysho-talla-xs%26source%3Dwantit%26subject%3Dwanted%253A%2BLeggings%252Fmallas%2Bde%2BOysho%2Btalla%2Bxs&source=wantit&subject=wanted%3A+Leggings%2Fmallas+de+Oysho+talla+xs"
"Chaqueta  de cuero ","https://www.vinted.es/dames/kleding/buitenkleding/jacks/motor-en-racejassen/2666383067-chaqueta-de-cuero","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666383067&receiver_id=131095950&ref_url=%2Fitems%2F2666383067%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D131095950%26ref_url%3D%252Fmujer%252Fropa%252Fabrigos-y-cazadoras%252Fchaquetas%252Fcazadoras-biker%252F2666383067-chaqueta-de-cuero%26source%3Dwantit%26subject%3Dwanted%253A%2BChaqueta%2B%2Bde%2Bcuero%2B&source=wantit&subject=wanted%3A+Chaqueta++de+cuero+"
"Brooks Ghost 11","https://www.vinted.es/hommes/chaussures/chaussures-de-sport/chaussures-de-course/2666379534-brooks-ghost-11","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666379534&receiver_id=128298509&ref_url=%2Fitems%2F2666379534%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D128298509%26ref_url%3D%252Fhombre%252Fcalzado%252Fzapatillas-de-deporte%252Fzapatillas-de-correr%252F2666379534-brooks-ghost-11%26source%3Dwantit%26subject%3Dwanted%253A%2BBrooks%2BGhost%2B11&source=wantit&subject=wanted%3A+Brooks+Ghost+11"
"Adidas nizza pixar","https://www.vinted.es/hommes/chaussures/baskets/2666382223-adidas-nizza-pixar","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666382223&receiver_id=64403949&ref_url=%2Fitems%2F2666382223%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D64403949%26ref_url%3D%252Fhombre%252Fzapatos%252Fzapatillas%252F2666382223-adidas-nizza-pixar%26source%3Dwantit%26subject%3Dwanted%253A%2BAdidas%2Bnizza%2Bpixar&source=wantit&subject=wanted%3A+Adidas+nizza+pixar"
"Botas","https://www.vinted.es/femmes/chaussures/bottes/bottes-hautes/2666382162-botas","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666382162&receiver_id=131141953&ref_url=%2Fitems%2F2666382162%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D131141953%26ref_url%3D%252Fmujer%252Fzapatos%252Fbotas%252Fbotas-altas%252F2666382162-botas%26source%3Dwantit%26subject%3Dwanted%253A%2BBotas&source=wantit&subject=wanted%3A+Botas"
"Camisa de rayas Pull&Bear","https://www.vinted.es/femmes/vetements/hauts-and-tee-shirts/chemises/2666382155-camisa-de-rayas-pullbear","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666382155&receiver_id=66943282&ref_url=%2Fitems%2F2666382155%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D66943282%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops%252Fcamisas%252F2666382155-camisa-de-rayas-pullbear%26source%3Dwantit%26subject%3Dwanted%253A%2BCamisa%2Bde%2Brayas%2BPull%2526Bear&source=wantit&subject=wanted%3A+Camisa+de+rayas+Pull%26Bear"
