"Название товара","Ссылка на продавца","Ссылка на чат"
"Mesa madera natural","https://es.wallapop.com/item/mesa-madera-natural-872782082","https://es.wallapop.com/app/chat?itemId=8j3ekl98dyz9"
"Local/Oficina en venta","https://es.wallapop.com/item/local-oficina-en-venta-872781954","https://es.wallapop.com/app/chat?itemId=nzx0gp8em7z2"
"Opel Corsa 2018","https://es.wallapop.com/item/opel-corsa-2018-872781945","https://es.wallapop.com/app/chat?itemId=3zl1p7rmdnjx"
"Rádio-CD","https://es.wallapop.com/item/radio-cd-872781936","https://es.wallapop.com/app/chat?itemId=9jd21rqwmd6k"
"Caperlan Game 12-20 LBS","https://es.wallapop.com/item/caperlan-game-12-20-lbs-872781933","https://es.wallapop.com/app/chat?itemId=xzorw1qg75z9"
"Abrigo borrego negro elegante ","https://es.wallapop.com/item/abrigo-borrego-negro-elegante-872782163","https://es.wallapop.com/app/chat?itemId=36exmrk5yvzd"
"Volkswagen Golf 2002","https://es.wallapop.com/item/volkswagen-golf-2002-872782121","https://es.wallapop.com/app/chat?itemId=3zl1p7rm22jx"
"3Tech Detectores de movimiento impermeables exteri","https://es.wallapop.com/item/3tech-detectores-de-movimiento-impermeables-exteri-872781810","https://es.wallapop.com/app/chat?itemId=8j3ekl98e1z9"
"silencioso para gas gas","https://es.wallapop.com/item/silencioso-para-gas-gas-872781786","https://es.wallapop.com/app/chat?itemId=4z412l48gmzy"
"Despertador con proyección ","https://es.wallapop.com/item/despertador-con-proyeccion-872782324","https://es.wallapop.com/app/chat?itemId=e65gdl57ygjo"
"Volkswagen Touran 2019","https://es.wallapop.com/item/volkswagen-touran-2019-872782311","https://es.wallapop.com/app/chat?itemId=0j23oldnwd6y"
"Canciones para Paula","https://es.wallapop.com/item/canciones-para-paula-872782312","https://es.wallapop.com/app/chat?itemId=9jd21rq8x96k"
"Scott Spark 930 carbono 29","https://es.wallapop.com/item/scott-spark-930-carbono-29-872782296","https://es.wallapop.com/app/chat?itemId=e65gdl57vmjo"
"Adaptador de camara apple","https://es.wallapop.com/item/adaptador-de-camara-apple-872782287","https://es.wallapop.com/app/chat?itemId=36exmrk89kzd"
"amiibo splatoon inkling boy NUEVO","https://es.wallapop.com/item/amiibo-splatoon-inkling-boy-nuevo-872782439","https://es.wallapop.com/app/chat?itemId=36exmrk85qzd"
"Sudadera corta con estampados rotos","https://es.wallapop.com/item/sudadera-corta-con-estampados-rotos-872782418","https://es.wallapop.com/app/chat?itemId=x6qd1o8vqyjy"
"Reloj estilo militar","https://es.wallapop.com/item/reloj-estilo-militar-872781381","https://es.wallapop.com/app/chat?itemId=xzorw1q2d5z9"
"Teclado yamaha PS-20 vintage años 80","https://es.wallapop.com/item/teclado-yamaha-ps-20-vintage-anos-80-872782386","https://es.wallapop.com/app/chat?itemId=4z412l401mzy"
"Porta cds","https://es.wallapop.com/item/porta-cds-872782354","https://es.wallapop.com/app/chat?itemId=nzx0gp8rymz2"
"juego de lavamanos ","https://es.wallapop.com/item/juego-de-lavamanos-872782355","https://es.wallapop.com/app/chat?itemId=p61yml257d65"
"DOY CLASES PARTICULARES PARA INFANTIL Y PRIMARIA","https://es.wallapop.com/item/doy-clases-particulares-para-infantil-y-prima-872782336","https://es.wallapop.com/app/chat?itemId=9jd21rq8796k"
"Zapatos de Tacón Gloria Ortiz Rosa 38","https://es.wallapop.com/item/zapatos-de-tacon-gloria-ortiz-rosa-38-872781704","https://es.wallapop.com/app/chat?itemId=w67ynlpv876x"
"riñonera Lv nueva","https://es.wallapop.com/item/rinonera-lv-nueva-872781690","https://es.wallapop.com/app/chat?itemId=x6qd1o8mrejy"
"Caja de 25 corbatas","https://es.wallapop.com/item/caja-de-25-corbatas-872781578","https://es.wallapop.com/app/chat?itemId=nzx0gp8425z2"
"Se Venden 2 camas de 90","https://es.wallapop.com/item/se-venden-2-camas-de-90-872781575","https://es.wallapop.com/app/chat?itemId=nz001l34k7zo"
"Volkswagen Multivan 2017","https://es.wallapop.com/item/volkswagen-multivan-2017-872781563","https://es.wallapop.com/app/chat?itemId=36exmrk10vzd"
"Bambas new balance ","https://es.wallapop.com/item/bambas-new-balance-872781747","https://es.wallapop.com/app/chat?itemId=ejkkn0qm49jx"
"Vestido negro","https://es.wallapop.com/item/vestido-negro-872781730","https://es.wallapop.com/app/chat?itemId=nzx0gp8elmz2"
"rocket xl barata ","https://es.wallapop.com/item/rocket-xl-barata-872781733","https://es.wallapop.com/app/chat?itemId=xzorw1qglwz9"
"Iphone X 256gb ","https://es.wallapop.com/item/iphone-x-256gb-872781636","https://es.wallapop.com/app/chat?itemId=9jd21rqk346k"
