"Название товара","Ссылка на продавца","Ссылка на чат"
"Vestido midi satinado estampado","https://es.wallapop.com/item/vestido-midi-satinado-estampado-872923855","https://es.wallapop.com/app/chat?itemId=p61ym2v1g565"
"Sin desprecintar todos equipos estrenar","https://es.wallapop.com/item/sin-desprecintar-todos-equipos-estrenar-872924305","https://es.wallapop.com/app/chat?itemId=qjwpg8egnezo"
"Botas de taco futbol. (Puma)","https://es.wallapop.com/item/botas-de-taco-futbol-puma-872924301","https://es.wallapop.com/app/chat?itemId=mzn87qg77yzn"
"Lavadora","https://es.wallapop.com/item/lavadora-872923909","https://es.wallapop.com/app/chat?itemId=xzorwqlo5wz9"
"Debo de vaciar el piso","https://es.wallapop.com/item/debo-de-vaciar-el-piso-872924712","https://es.wallapop.com/app/chat?itemId=9jd21qxr8d6k"
"AF1 NEGRAS","https://es.wallapop.com/item/af1-negras-872924710","https://es.wallapop.com/app/chat?itemId=8j3ek9ml87z9"
"Vitrocerámica Biselada Cata TT603","https://es.wallapop.com/item/vitroceramica-biselada-cata-tt603-872924416","https://es.wallapop.com/app/chat?itemId=v6g23q03w5ze"
"Coche bugaboo capazo, silla y complementos ","https://es.wallapop.com/item/coche-bugaboo-capazo-silla-y-complementos-872924187","https://es.wallapop.com/app/chat?itemId=36exmkdmenzd"
"Samsung Galaxi S23+","https://es.wallapop.com/item/samsung-galaxi-s23-872924157","https://es.wallapop.com/app/chat?itemId=xzorwqlwx5z9"
"Kramer 10AR Amplificador de distribucion ","https://es.wallapop.com/item/kramer-10ar-amplificador-de-distribucion-872924453","https://es.wallapop.com/app/chat?itemId=qjwpg8ego4zo"
"Estantería de madera","https://es.wallapop.com/item/estanteria-de-madera-872924443","https://es.wallapop.com/app/chat?itemId=vjrrm8kmwwjk"
"ID seungmin oddinary ","https://es.wallapop.com/item/id-seungmin-oddinary-872924440","https://es.wallapop.com/app/chat?itemId=v6g23q03y5ze"
"Miércoles ","https://es.wallapop.com/item/miercoles-872924432","https://es.wallapop.com/app/chat?itemId=qzmy08905ozv"
"chaqueta the north face","https://es.wallapop.com/item/chaqueta-the-north-face-872924236","https://es.wallapop.com/app/chat?itemId=9jd21qx1v26k"
"Patínete Juguettos ","https://es.wallapop.com/item/patinete-juguettos-872924219","https://es.wallapop.com/app/chat?itemId=vjrrm8kmpxjk"
"Sudadera Stussy","https://es.wallapop.com/item/sudadera-stussy-872925146","https://es.wallapop.com/app/chat?itemId=8z84p0q0q163"
"Conchas 4","https://es.wallapop.com/item/conchas-4-872925124","https://es.wallapop.com/app/chat?itemId=e65gd5v5mgjo"
"Conos de futbol kipsta para entrenar ","https://es.wallapop.com/item/conos-de-futbol-kipsta-para-entrenar-872925105","https://es.wallapop.com/app/chat?itemId=qjwpg8enmqzo"
"SAMSUNG GALAXY J4+ 32GB ","https://es.wallapop.com/item/samsung-j4--32gb-872925102","https://es.wallapop.com/app/chat?itemId=pzprxqymvk63"
"Elhadji ","https://es.wallapop.com/item/elhadji-872925077","https://es.wallapop.com/app/chat?itemId=qjwpg8enx4zo"
"Sofá seminuevo ","https://es.wallapop.com/item/sofa-seminuevo-872925087","https://es.wallapop.com/app/chat?itemId=36exmkdr3kzd"
"Medida Reacto 5000","https://es.wallapop.com/item/medida-reacto-5000-872925073","https://es.wallapop.com/app/chat?itemId=mzn87qgxrgzn"
"lote de 3 gorras ","https://es.wallapop.com/item/lote-de-3-gorras-872925044","https://es.wallapop.com/app/chat?itemId=wzy5g8l022j5"
