"Название товара","Ссылка на продавца","Ссылка на чат"
"Suunto 9 Peak","https://es.wallapop.com/item/suunto-9-peak-870427219","https://es.wallapop.com/app/chat?itemId=vjrrm4vnowjk"
"Patinete eléctrico Speedway Pro ","https://es.wallapop.com/item/patinete-electrico-speedway-pro-870427173","https://es.wallapop.com/app/chat?itemId=mzn87wmr3yzn"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-870427159","https://es.wallapop.com/app/chat?itemId=0j23onk08n6y"
"horca ","https://es.wallapop.com/item/horca-870427114","https://es.wallapop.com/app/chat?itemId=4z41203w1rzy"
"3 turbina de 6000m3 ","https://es.wallapop.com/item/3-turbina-de-6000m3-870427038","https://es.wallapop.com/app/chat?itemId=4z41203wy8zy"
"PS4 PRO , 2Tb","https://es.wallapop.com/item/ps4-pro-2tb-870420465","https://es.wallapop.com/app/chat?itemId=wzvnd2vk8qjl"
"iPhone 11 de 128gb","https://es.wallapop.com/item/iphone-11-de-128gb-870429136","https://es.wallapop.com/app/chat?itemId=9jd2181x996k"
"equipo de frío zanotti","https://es.wallapop.com/item/equipo-de-frio-zanotti-870429082","https://es.wallapop.com/app/chat?itemId=8j3ekpkml2z9"
"Subwoofer y etapa","https://es.wallapop.com/item/subwoofer-y-etapa-870425022","https://es.wallapop.com/app/chat?itemId=8z84p59dp863"
"IPhone 11 Pro 64 gb con True Tone y Face ID ","https://es.wallapop.com/item/iphone-11-pro-64-gb-con-true-tone-y-face-id-870424997","https://es.wallapop.com/app/chat?itemId=mzn87wmdm2zn"
"venta Mérida espresso 300","https://es.wallapop.com/item/venta-merida-espresso-300-870428183","https://es.wallapop.com/app/chat?itemId=0j23ono99m6y"
"Vendo collar","https://es.wallapop.com/item/vendo-collar-870428094","https://es.wallapop.com/app/chat?itemId=8z84p59ym863"
"Mesa + conjunto 6 sillas ","https://es.wallapop.com/item/mesa---conjunto-6-sillas-870428062","https://es.wallapop.com/app/chat?itemId=4z41203d5wzy"
"somier articulado eléctrico y colchón lufthous ","https://es.wallapop.com/item/somier-articulado-electrico-y-colchon-lufthous-870429871","https://es.wallapop.com/app/chat?itemId=ejkknpn41pjx"
"Equipo esquí de montaña volkl ","https://es.wallapop.com/item/equipo-esqui-de-montana-volkl-870429845","https://es.wallapop.com/app/chat?itemId=3zl1p0pgv8jx"
"PS5 Digital Sin Lectoe con 2 mandos nuevo","https://es.wallapop.com/item/ps5-digital-sin-lectoe-con-2-mandos-nuevo-870429487","https://es.wallapop.com/app/chat?itemId=36exm8mw88zd"
"Guitarra Acústica Taylor 114 ce","https://es.wallapop.com/item/guitarra-acustica-taylor-114-ve-870426057","https://es.wallapop.com/app/chat?itemId=xzorwxon37z9"
"vela mayor ","https://es.wallapop.com/item/vela-mayor-870426640","https://es.wallapop.com/app/chat?itemId=v6g23on975ze"
"vendo Yamaha jor RR ","https://es.wallapop.com/item/vendo-yamaha-jor-rr-870426460","https://es.wallapop.com/app/chat?itemId=9jd21843x26k"
"Venga rápida viaje a tratar precio","https://es.wallapop.com/item/venga-rapida-viaje-a-tratar-precio-870431053","https://es.wallapop.com/app/chat?itemId=qjwpg2g4lgzo"
"iPhone 13 128GB","https://es.wallapop.com/item/iphone-13-128gb-870431019","https://es.wallapop.com/app/chat?itemId=vjrrm4mrl9jk"
"Se venden jr3 como nuevas ","https://es.wallapop.com/item/se-venden-jr3-como-nuevas-870430869","https://es.wallapop.com/app/chat?itemId=3zl1p0p1wqjx"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-870430805","https://es.wallapop.com/app/chat?itemId=qjwpg2gpn4zo"
"PLAY SATION 5 CON LECTOR DE DISCO","https://es.wallapop.com/item/play-sation-5-con-lector-de-disco-870428644","https://es.wallapop.com/app/chat?itemId=wzy5gyge25j5"
"Lámpara ","https://es.wallapop.com/item/lampara-870428610","https://es.wallapop.com/app/chat?itemId=8j3ekpkv11z9"
"play 4","https://es.wallapop.com/item/play-4-870428601","https://es.wallapop.com/app/chat?itemId=mzn87w74d0zn"
"enciclopedia ","https://es.wallapop.com/item/enciclopedia-870428473","https://es.wallapop.com/app/chat?itemId=mzn87w747gzn"
