"Название товара","Ссылка на продавца","Ссылка на чат"
"Equipación de fútbol Barça para niños.","https://es.wallapop.com/item/equipacion-de-futbol-barca-para-ninos-868965098","https://es.wallapop.com/app/chat?itemId=pzprx111v963"
"Frigorífico Americano","https://es.wallapop.com/item/frigorifico-americano-868965744","https://es.wallapop.com/app/chat?itemId=wzy5g774nej5"
"UNIFAMILIAR JEREZ ZONA SUR","https://es.wallapop.com/item/unifamiliar-jerez-zona-sur-868964898","https://es.wallapop.com/app/chat?itemId=pzprx111m463"
"Mudanzas y transporte ","https://es.wallapop.com/item/mudanzas-y-transporte-868965013","https://es.wallapop.com/app/chat?itemId=pj950gggw0ze"
"MONO DE NIEVE ","https://es.wallapop.com/item/mono-de-nieve-868965008","https://es.wallapop.com/app/chat?itemId=qzmy03335ozv"
"Coche batería ","https://es.wallapop.com/item/coche-bateria-868965629","https://es.wallapop.com/app/chat?itemId=qjwpgddpk4zo"
"Smart TV Philips ""49""","https://es.wallapop.com/item/smart-tv-philips-49-868965827","https://es.wallapop.com/app/chat?itemId=nz001vv44dzo"
"fundas iphone 14 nuevas","https://es.wallapop.com/item/fundas-iphone-14-nuevas-868965542","https://es.wallapop.com/app/chat?itemId=x6qd199dgojy"
"pak de humificador y dos hambientadores ","https://es.wallapop.com/item/pak-de-humificador-y-dos-hambientadores-868965699","https://es.wallapop.com/app/chat?itemId=nz001vv49vzo"
"Placa de cocina gas dos fuegos ","https://es.wallapop.com/item/placa-de-cocina-gas-dos-fuegos-868966002","https://es.wallapop.com/app/chat?itemId=pzprx1123463"
"Silenciador MJC","https://es.wallapop.com/item/silenciador-mjc-868965500","https://es.wallapop.com/app/chat?itemId=e65gd33g50jo"
"2Lamparaa de Techo","https://es.wallapop.com/item/2lamparaa-de-techo-868965488","https://es.wallapop.com/app/chat?itemId=v6g23112q7ze"
"Abrigo Mayoral","https://es.wallapop.com/item/abrigo-mayoral-868965485","https://es.wallapop.com/app/chat?itemId=pj950gg57mze"
