"Название товара","Ссылка на продавца","Ссылка на чат"
"The Weeknd: After Hours til Dawn Tour","https://es.wallapop.com/item/the-weeknd-after-hours-til-dawn-tour-872342297","https://es.wallapop.com/app/chat?itemId=mzn877wpvkzn"
"Cuadro","https://es.wallapop.com/item/cuadro-872341978","https://es.wallapop.com/app/chat?itemId=nzx0ggrmpmz2"
"6 Sillas de comedor de Piel ","https://es.wallapop.com/item/6-sillas-de-comedor-de-piel-872341981","https://es.wallapop.com/app/chat?itemId=xzorwwxd1wz9"
"patinete eléctrico urbikes ","https://es.wallapop.com/item/patinete-electrico-urbikes-872342076","https://es.wallapop.com/app/chat?itemId=w67ynnxr296x"
"conjunto señora vestido más chaqueta","https://es.wallapop.com/item/conjunto-senora-vestido-mas-chaqueta-872341878","https://es.wallapop.com/app/chat?itemId=nzx0ggrmmez2"
"bicicletas ","https://es.wallapop.com/item/bicicletas-872341511","https://es.wallapop.com/app/chat?itemId=0j23oonqxm6y"
"bolso piel","https://es.wallapop.com/item/bolso-piel-872341503","https://es.wallapop.com/app/chat?itemId=nz0011ryk3zo"
"esqui infantil ","https://es.wallapop.com/item/esqui-infantil-872341500","https://es.wallapop.com/app/chat?itemId=e65gdd79o2jo"
"AURICULARES AG6 PS4","https://es.wallapop.com/item/auriculares-ag6-ps4-872341636","https://es.wallapop.com/app/chat?itemId=9jd2118md26k"
"Sillon","https://es.wallapop.com/item/sillon-872342376","https://es.wallapop.com/app/chat?itemId=w67ynnxex86x"
"abrigo Álvaro moreno talla L","https://es.wallapop.com/item/abrigo-alvaro-moreno-talla-l-872342360","https://es.wallapop.com/app/chat?itemId=9jd2118vwn6k"
"COLECCIÓN SEMI-COMPLETA ""LA DIVERSIÓN DE MARTINA""","https://es.wallapop.com/item/coleccion-semi-completa-la-diversion-de-martina-872342442","https://es.wallapop.com/app/chat?itemId=x6qd11vwxejy"
"Set de Snowboard niño BURTON 1 solo uso.","https://es.wallapop.com/item/set-de-snowboard-nino-burton-1-solo-uso-872342433","https://es.wallapop.com/app/chat?itemId=xzorwwx077z9"
"Saga Canis: Dear Mr Rain y Dear Hatter vol1 y vol2","https://es.wallapop.com/item/saga-canis-dear-mr-rain-y-dear-hatter-vol1-y-vol2-872342401","https://es.wallapop.com/app/chat?itemId=mzn877wpogzn"
"Cuadro abstracto ","https://es.wallapop.com/item/cuadro-abstracto-872342354","https://es.wallapop.com/app/chat?itemId=nzx0ggr9e5z2"
"Toldo de pared con riel","https://es.wallapop.com/item/toldo-de-pared-con-riel-872342351","https://es.wallapop.com/app/chat?itemId=nz0011rd47zo"
"Toyota Verso 2009","https://es.wallapop.com/item/toyota-verso-2009-872341685","https://es.wallapop.com/app/chat?itemId=pj9500nrymze"
"Casa en venta","https://es.wallapop.com/item/casa-en-venta-872341666","https://es.wallapop.com/app/chat?itemId=x6qd11vnknjy"
"Mercedes-Benz Clase R 2014","https://es.wallapop.com/item/mercedes-benz-clase-r-2014-872341550","https://es.wallapop.com/app/chat?itemId=pzprxxdwpm63"
"monitor benq ","https://es.wallapop.com/item/monitor-benq-872341523","https://es.wallapop.com/app/chat?itemId=ejkknnp5yrjx"
"Canon Nueva, solo un día de uso.","https://es.wallapop.com/item/canon-nueva-solo-un-dia-de-uso-872341593","https://es.wallapop.com/app/chat?itemId=3zl1pp0nvnjx"
"iPhone 12 ","https://es.wallapop.com/item/iphone-12-872341581","https://es.wallapop.com/app/chat?itemId=xzorwwx755z9"
"Mac Pro 2008","https://es.wallapop.com/item/mac-pro-2008-872342166","https://es.wallapop.com/app/chat?itemId=x6qd11vn5qjy"
"Banco de piel y madera para recibidor","https://es.wallapop.com/item/banco-de-piel-y-madera-para-recibidor-872342154","https://es.wallapop.com/app/chat?itemId=nzx0ggrmo7z2"
"IPhone 7 para piezas ","https://es.wallapop.com/item/iphone-7-para-piezas-872341804","https://es.wallapop.com/app/chat?itemId=w67ynnxrxy6x"
"Tarjeta plastaytion store","https://es.wallapop.com/item/tarjeta-plastaytion-store-872341809","https://es.wallapop.com/app/chat?itemId=xzorwwxdx7z9"
"Llavero macramé","https://es.wallapop.com/item/llavero-macrame-872342055","https://es.wallapop.com/app/chat?itemId=p61ymm5e0265"
"Mueble comedor en buen estado","https://es.wallapop.com/item/mueble-comedor-en-buen-estado-872342022","https://es.wallapop.com/app/chat?itemId=8z84pp5rn863"
"Reserva 1","https://es.wallapop.com/item/reserva-1-872342010","https://es.wallapop.com/app/chat?itemId=8j3ekkp291z9"
"BMW C650 Sport","https://es.wallapop.com/item/bmw-c650-sport-872341761","https://es.wallapop.com/app/chat?itemId=pj9500nrmvze"
"Silla","https://es.wallapop.com/item/silla-872341433","https://es.wallapop.com/app/chat?itemId=xzorwwx7q4z9"
"Estufa de leña ","https://es.wallapop.com/item/estufa-de-lena-872341434","https://es.wallapop.com/app/chat?itemId=8j3ekkpr91z9"
"hercules universal dj ","https://es.wallapop.com/item/hercules-universal-dj-872342482","https://es.wallapop.com/app/chat?itemId=8j3ekkpgg2z9"
"MARKETING - INTERNACIONAL","https://es.wallapop.com/item/marketing-internacional-872342473","https://es.wallapop.com/app/chat?itemId=mzn877wppgzn"
"Máquina de escribir electrónica marca Carina 2000 ","https://es.wallapop.com/item/maquina-de-escribir-electronica-marca-carina-2000-872342124","https://es.wallapop.com/app/chat?itemId=e65gdd7r02jo"
"saco para silleta de coche universal","https://es.wallapop.com/item/saco-para-silleta-de-coche-universal-872342117","https://es.wallapop.com/app/chat?itemId=wzvndd2km4jl"
