"Название товара","Ссылка на продавца","Ссылка на чат"
"Pokemon Diamante ","https://es.wallapop.com/item/pokemon-diamante-870954027","https://es.wallapop.com/app/chat?itemId=nz001yv97vzo"
"videojuegos","https://es.wallapop.com/item/videojuegos-870954015","https://es.wallapop.com/app/chat?itemId=36exmen93kzd"
"moneda conmemorativa de la UEM españa 1999-2009","https://es.wallapop.com/item/moneda-conmemorativa-de-la-uem-espana-1999-2009-870953996","https://es.wallapop.com/app/chat?itemId=e65gd93mw0jo"
"Asus rog 360hz ","https://es.wallapop.com/item/asus-rog-360hz-870954435","https://es.wallapop.com/app/chat?itemId=0j23oqrw2r6y"
"texanas ","https://es.wallapop.com/item/texanas-870954428","https://es.wallapop.com/app/chat?itemId=w67ynkg3pw6x"
"Set badminton ","https://es.wallapop.com/item/set-badminton-870954408","https://es.wallapop.com/app/chat?itemId=qzmy0p398gzv"
"Chaleco","https://es.wallapop.com/item/chaleco-870954283","https://es.wallapop.com/app/chat?itemId=0j23oqrwqv6y"
"Opel kadett 1990","https://es.wallapop.com/item/opel-kadett-1990-870954290","https://es.wallapop.com/app/chat?itemId=x6qd1x9knyjy"
"Skechers Uno","https://es.wallapop.com/item/skechers-uno-870954273","https://es.wallapop.com/app/chat?itemId=mzn870vg00zn"
"Wii ","https://es.wallapop.com/item/wii-870953571","https://es.wallapop.com/app/chat?itemId=ejkkn592k9jx"
"Samsung A40","https://es.wallapop.com/item/samsung-a40-870953535","https://es.wallapop.com/app/chat?itemId=0j23oqr9yd6y"
"HIDROMASAJE DESCANSA PIES HAPPYNESS PALSON

","https://es.wallapop.com/item/hidromasaje-descansa-pies-happyness-palson-870953532","https://es.wallapop.com/app/chat?itemId=qzmy0p3g41zv"
"mesa cristal ","https://es.wallapop.com/item/mesa-cristal-870953757","https://es.wallapop.com/app/chat?itemId=xzorw7vk05z9"
"Zapatilla","https://es.wallapop.com/item/zapatilla-870953754","https://es.wallapop.com/app/chat?itemId=nzx0gqyd97z2"
"amoladora a bateria","https://es.wallapop.com/item/amoladora-a-bateria-870953709","https://es.wallapop.com/app/chat?itemId=xzorw7vk75z9"
