"Название товара","Ссылка на продавца","Ссылка на чат"
"Falda larga de Stradivarius ","https://es.wallapop.com/item/falda-larga-de-stradivarius-869306468","https://es.wallapop.com/app/chat?itemId=wzy5g57202j5"
"Solo blancas","https://es.wallapop.com/item/solo-blancas-869305645","https://es.wallapop.com/app/chat?itemId=3zl1p19y1pjx"
"NIKE AIRMAX 95","https://es.wallapop.com/item/nike-airmax-95-869305571","https://es.wallapop.com/app/chat?itemId=ejkknk9yxrjx"
"Jersey ","https://es.wallapop.com/item/jersey-869305385","https://es.wallapop.com/app/chat?itemId=pj9505g922ze"
"Nike Tuned 1","https://es.wallapop.com/item/nike-tuned-1-869305949","https://es.wallapop.com/app/chat?itemId=mzn878vnk2zn"
"Bolso piel doble color","https://es.wallapop.com/item/bolso-piel-doble-color-869306277","https://es.wallapop.com/app/chat?itemId=qjwpgpdorkzo"
"Falda ","https://es.wallapop.com/item/falda-869306073","https://es.wallapop.com/app/chat?itemId=mzn878vnr0zn"
"Reloj Lorus para hombre","https://es.wallapop.com/item/reloj-lorus-para-hombre-869305316","https://es.wallapop.com/app/chat?itemId=v6g2321wrlze"
"Pack de 3 pulseras doradas ","https://es.wallapop.com/item/pack-de-3-pulseras-doradas-869305269","https://es.wallapop.com/app/chat?itemId=3zl1p193xqjx"
"✅ Camiseta Térmica Hombre","https://es.wallapop.com/item/camiseta-termica-hombre-869305211","https://es.wallapop.com/app/chat?itemId=0j23o3rxge6y"
"JERSEY ESTRUCTURA DE ZARA","https://es.wallapop.com/item/jersey-estructura-de-zara-869308418","https://es.wallapop.com/app/chat?itemId=x6qd1ddllyjy"
"Pantalones Trekking","https://es.wallapop.com/item/pantalones-trekking-869308298","https://es.wallapop.com/app/chat?itemId=pzprxr1v0963"
"Nike air 720 ","https://es.wallapop.com/item/nike-air-720-869308230","https://es.wallapop.com/app/chat?itemId=nzx0g0y3nez2"
"Bodies terciopelo espalda abierta ","https://es.wallapop.com/item/bodies-869308216","https://es.wallapop.com/app/chat?itemId=v6g23218q5ze"
"Perfume Boudoir","https://es.wallapop.com/item/perfume-boudoir-869308213","https://es.wallapop.com/app/chat?itemId=pj9505g870ze"
"botas","https://es.wallapop.com/item/botas-869308190","https://es.wallapop.com/app/chat?itemId=x6qd1d9roojy"
"camiseta","https://es.wallapop.com/item/camiseta-869308176","https://es.wallapop.com/app/chat?itemId=w67ynygql86x"
