"Название товара","Ссылка на продавца","Ссылка на чат"
"Cama infantil 70x140 cm colchón incluido","https://es.wallapop.com/item/cama-infantil-70x140-cm-colchon-incluido-869289301","https://es.wallapop.com/app/chat?itemId=mzn878lxn7zn"
"zapatillas de bicicleta ","https://es.wallapop.com/item/zapatillas-de-bicicleta-869289978","https://es.wallapop.com/app/chat?itemId=nzx0g05837z2"
"Ratón Glorious Model O Matte Black","https://es.wallapop.com/item/raton-glorious-model-o-matte-black-869290275","https://es.wallapop.com/app/chat?itemId=nz0010moxvzo"
"Mesa de centro ","https://es.wallapop.com/item/mesa-de-centro-869290027","https://es.wallapop.com/app/chat?itemId=nz0010mogezo"
"Zapatos negros ","https://es.wallapop.com/item/zapatos-negros-869289616","https://es.wallapop.com/app/chat?itemId=v6g2324q75ze"
"Juego de la Wii y los micrófonos","https://es.wallapop.com/item/juego-de-la-wii-y-los-microfonos-869289621","https://es.wallapop.com/app/chat?itemId=3zl1p1grkqjx"
"PATINETE PARA NIÑOS","https://es.wallapop.com/item/patinete-para-ninos-869289604","https://es.wallapop.com/app/chat?itemId=w67ynydp7y6x"
"Quita golpes ","https://es.wallapop.com/item/quita-golpes-869290157","https://es.wallapop.com/app/chat?itemId=xzorwr8mx2z9"
"Los 100 discos más vendidos de los 90","https://es.wallapop.com/item/los-100-discos-mas-vendidos-de-los-90-869289468","https://es.wallapop.com/app/chat?itemId=wzy5g5n8nvj5"
"maquina de tabaco ","https://es.wallapop.com/item/maquina-de-tabaco-869289204","https://es.wallapop.com/app/chat?itemId=w67ynydlp96x"
"Aternativa Ozone Edge, Duotone Evo, Crazyfly Hyper","https://es.wallapop.com/item/aternativa-ozone-edge-duotone-evo-crazyfly-hyper-869289443","https://es.wallapop.com/app/chat?itemId=vjrrmrd8kxjk"
"Enciclopedia la música","https://es.wallapop.com/item/enciclopedia-la-musica-869289942","https://es.wallapop.com/app/chat?itemId=x6qd1dy85qjy"
"Silla ","https://es.wallapop.com/item/silla-869289944","https://es.wallapop.com/app/chat?itemId=wzy5g5n8mxj5"
"2 Lámparas vintage ","https://es.wallapop.com/item/2-lamparas-vintage-869289721","https://es.wallapop.com/app/chat?itemId=3zl1p1grp4jx"
"carro tuc tuc","https://es.wallapop.com/item/carrotuc-tuc-tuc-869289722","https://es.wallapop.com/app/chat?itemId=8z84p410p163"
"Ihpone 13 pro max","https://es.wallapop.com/item/ihpone-13-pro-max-869289545","https://es.wallapop.com/app/chat?itemId=3zl1p1gr82jx"
"Cabecero+ piecero blanco","https://es.wallapop.com/item/cabecero-blanco-869290340","https://es.wallapop.com/app/chat?itemId=v6g23245rlze"
"tándem ","https://es.wallapop.com/item/tandem-869289675","https://es.wallapop.com/app/chat?itemId=nz0010m3dvzo"
"Copas Champagne","https://es.wallapop.com/item/copas-champagne-869289667","https://es.wallapop.com/app/chat?itemId=vjrrmrd8pwjk"
"Figura jarrón de porcelana ","https://es.wallapop.com/item/figura-jarron-de-porcelana-869289345","https://es.wallapop.com/app/chat?itemId=3zl1p1g7qnjx"
"2 mesitas de noche","https://es.wallapop.com/item/2-mesitas-de-noche-869289325","https://es.wallapop.com/app/chat?itemId=mzn878lx57zn"
"Tv Smart de 32 pulgadas","https://es.wallapop.com/item/tv-smart-de-32-pulgadas-869289316","https://es.wallapop.com/app/chat?itemId=v6g2324rl2ze"
"SEAT Alhambra 2002","https://es.wallapop.com/item/seat-alhambra-2002-869289311","https://es.wallapop.com/app/chat?itemId=0j23o3ylvm6y"
"Casa en venta","https://es.wallapop.com/item/casa-en-venta-869290113","https://es.wallapop.com/app/chat?itemId=pj9505ypmvze"
"Camiseta manga larga fina","https://es.wallapop.com/item/camiseta-manga-larga-fina-869290074","https://es.wallapop.com/app/chat?itemId=pzprxr9o1463"
"Máquina de algodón de azúcar","https://es.wallapop.com/item/maquina-de-algodon-de-azucar-869290224","https://es.wallapop.com/app/chat?itemId=e65gdgykrmjo"
"camarera ","https://es.wallapop.com/item/camarera-869290187","https://es.wallapop.com/app/chat?itemId=36exmxw4pvzd"
"Cantajuegos ","https://es.wallapop.com/item/cantajuegos-869290171","https://es.wallapop.com/app/chat?itemId=ejkknk47pyjx"
