"Название товара","Ссылка на продавца","Ссылка на чат"
"Vendo Barras más Porta Esquies","https://es.wallapop.com/item/vendo-barras-mas-porta-esquies-868181651","https://es.wallapop.com/app/chat?itemId=nz0019kdedzo"
"Cabeceros de cama","https://es.wallapop.com/item/cabeceros-de-cama-868181654","https://es.wallapop.com/app/chat?itemId=nzx0gd792pz2"
"Pantalones de chándal violetas","https://es.wallapop.com/item/pantalones-de-chandal-violetas-868181644","https://es.wallapop.com/app/chat?itemId=wzy5gew9k5j5"
"Canon ixus 190","https://es.wallapop.com/item/canon-ixus-190-868183855","https://es.wallapop.com/app/chat?itemId=p61ym9w22565"
"New balance 550 blanco/gris talla 42","https://es.wallapop.com/item/new-balance-550-blanco-gris-talla-42-868183838","https://es.wallapop.com/app/chat?itemId=4z412om4llzy"
"Arte abstracto","https://es.wallapop.com/item/arte-abstracto-868186052","https://es.wallapop.com/app/chat?itemId=w67yn820rw6x"
"Portavelas 7 chakras ","https://es.wallapop.com/item/portavelas-7-chakras-868186039","https://es.wallapop.com/app/chat?itemId=36exm90yo8zd"
"Wetsuit- traje de neopreno","https://es.wallapop.com/item/wetsuit-traje-de-neopreno-868186032","https://es.wallapop.com/app/chat?itemId=qzmy0gk5vgzv"
"maleta","https://es.wallapop.com/item/maleta-868186034","https://es.wallapop.com/app/chat?itemId=8j3ekv1q2yz9"
"Silla paseo ","https://es.wallapop.com/item/silla-paseo-868186036","https://es.wallapop.com/app/chat?itemId=9jd21dpym26k"
"Bicicleta estática ","https://es.wallapop.com/item/bicicleta-estatica-868186011","https://es.wallapop.com/app/chat?itemId=0j23o9xvqr6y"
