"Название товара","Ссылка на продавца","Ссылка на чат"
"Sweat carhartt velours ","https://www.vinted.fr/hommes/vetements/sweats-and-pulls/pulls-a-capuche-avec-zip/2613972360-sweat-carhartt-velours","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2613972360&receiver_id=129306797&ref_url=%2Fitems%2F2613972360%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129306797%26ref_url%3D%252Fhommes%252Fvetements%252Fsweats-and-pulls%252Fpulls-a-capuche-avec-zip%252F2613972360-sweat-carhartt-velours%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2BSweat%2Bcarhartt%2Bvelours%2B&source=wantit&subject=Je+veux+%3A+Sweat+carhartt+velours+"
"Gilet bleu ","https://www.vinted.fr/mujer/ropa/otras-prendas/2613965490-gilet-bleu","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2613965490&receiver_id=127425209&ref_url=%2Fitems%2F2613965490%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D127425209%26ref_url%3D%252Ffemmes%252Fvetements%252Fautres%252F2613965490-gilet-bleu%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2BGilet%2Bbleu%2B&source=wantit&subject=Je+veux+%3A+Gilet+bleu+"
"Pull ajouré ","https://www.vinted.fr/femmes/vetements/sweats-and-sweats-a-capuche/pulls-dhiver/2613966319-pull-ajoure","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2613966319&receiver_id=60645046&ref_url=%2Fitems%2F2613966319%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D60645046%26ref_url%3D%252Ffemmes%252Fvetements%252Fsweats-and-sweats-a-capuche%252Fpulls-dhiver%252F2613966319-pull-ajoure%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2BPull%2Bajour%25C3%25A9%2B&source=wantit&subject=Je+veux+%3A+Pull+ajour%C3%A9+"
"Pantalon Jack&Jones","https://www.vinted.fr/hommes/vetements/jeans/jeans-skinny/2613972682-pantalon-jackjones","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2613972682&receiver_id=36166973&ref_url=%2Fitems%2F2613972682%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D36166973%26ref_url%3D%252Fhommes%252Fvetements%252Fjeans%252Fjeans-skinny%252F2613972682-pantalon-jackjones%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2BPantalon%2BJack%2526Jones&source=wantit&subject=Je+veux+%3A+Pantalon+Jack%26Jones"
"Débardeur Baby girl 50’s ","https://www.vinted.fr/femmes/vetements/hauts-and-tee-shirts/debardeurs/2613965341-debardeur-baby-girl-50s","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2613965341&receiver_id=73215859&ref_url=%2Fitems%2F2613965341%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D73215859%26ref_url%3D%252Ffemmes%252Fvetements%252Fhauts-and-tee-shirts%252Fdebardeurs%252F2613965341-debardeur-baby-girl-50s%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2BD%25C3%25A9bardeur%2BBaby%2Bgirl%2B50%25E2%2580%2599s%2B&source=wantit&subject=Je+veux+%3A+D%C3%A9bardeur+Baby+girl+50%E2%80%99s+"
"TEE short nike ","https://www.vinted.fr/hommes/vetements/hauts-and-tee-shirts/tee-shirts/t-shirts-unis/2613971456-tee-short-nike","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2613971456&receiver_id=129393792&ref_url=%2Fitems%2F2613971456%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129393792%26ref_url%3D%252Fhommes%252Fvetements%252Fhauts-and-tee-shirts%252Ftee-shirts%252Ft-shirts-unis%252F2613971456-tee-short-nike%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2BTEE%2Bshort%2Bnike%2B&source=wantit&subject=Je+veux+%3A+TEE+short+nike+"
"Doudoune à capuche","https://www.vinted.fr/femmes/vetements/manteaux-and-vestes/parkas/2613965315-doudoune-a-capuche","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2613965315&receiver_id=126965969&ref_url=%2Fitems%2F2613965315%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D126965969%26ref_url%3D%252Ffemmes%252Fvetements%252Fmanteaux-and-vestes%252Fparkas%252F2613965315-doudoune-a-capuche%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2BDoudoune%2B%25C3%25A0%2Bcapuche&source=wantit&subject=Je+veux+%3A+Doudoune+%C3%A0+capuche"
"Mittens hm poilue","https://www.vinted.fr/femmes/accessoires/gants/2613966226-mittens-hm-poilue","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2613966226&receiver_id=105754264&ref_url=%2Fitems%2F2613966226%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D105754264%26ref_url%3D%252Ffemmes%252Faccessoires%252Fgants%252F2613966226-mittens-hm-poilue%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2BMittens%2Bhm%2Bpoilue&source=wantit&subject=Je+veux+%3A+Mittens+hm+poilue"
"Jean le temps des cerise ","https://www.vinted.fr/mujer/ropa/vaqueros/vaqueros-pitillo/2613965325-jean-le-temps-des-cerise","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2613965325&receiver_id=128872631&ref_url=%2Fitems%2F2613965325%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D128872631%26ref_url%3D%252Ffemmes%252Fvetements%252Fjeans%252Fjeans-skinny%252F2613965325-jean-le-temps-des-cerise%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2BJean%2Ble%2Btemps%2Bdes%2Bcerise%2B&source=wantit&subject=Je+veux+%3A+Jean+le+temps+des+cerise+"
"pull violet ","https://www.vinted.fr/femmes/vetements/sweats-and-sweats-a-capuche/pulls-dhiver/2613971390-pull-violet","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2613971390&receiver_id=26303584&ref_url=%2Fitems%2F2613971390%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D26303584%26ref_url%3D%252Ffemmes%252Fvetements%252Fsweats-and-sweats-a-capuche%252Fpulls-dhiver%252F2613971390-pull-violet%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2Bpull%2Bviolet%2B&source=wantit&subject=Je+veux+%3A+pull+violet+"
"Jeans Teddy smith marron ","https://www.vinted.fr/hommes/vetements/jeans/jeans-slim/2613961770-jeans-teddy-smith-marron","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2613961770&receiver_id=129389629&ref_url=%2Fitems%2F2613961770%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129389629%26ref_url%3D%252Fhommes%252Fvetements%252Fjeans%252Fjeans-slim%252F2613961770-jeans-teddy-smith-marron%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2BJeans%2BTeddy%2Bsmith%2Bmarron%2B&source=wantit&subject=Je+veux+%3A+Jeans+Teddy+smith+marron+"
"Pantalon cache-cache lin","https://www.vinted.fr/femmes/vetements/pantalons-and-leggings/pantalons-droits/2613964618-pantalon-cache-cache-lin","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2613964618&receiver_id=126591248&ref_url=%2Fitems%2F2613964618%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D126591248%26ref_url%3D%252Ffemmes%252Fvetements%252Fpantalons-and-leggings%252Fpantalons-droits%252F2613964618-pantalon-cache-cache-lin%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2BPantalon%2Bcache-cache%2Blin&source=wantit&subject=Je+veux+%3A+Pantalon+cache-cache+lin"
"t shirt ellesse","https://www.vinted.fr/femmes/vetements/hauts-and-t-shirts/t-shirts/2613970892-t-shirt-ellesse","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2613970892&receiver_id=38373176&ref_url=%2Fitems%2F2613970892%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D38373176%26ref_url%3D%252Ffemmes%252Fvetements%252Fhauts-and-t-shirts%252Ft-shirts%252F2613970892-t-shirt-ellesse%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2Bt%2Bshirt%2Bellesse&source=wantit&subject=Je+veux+%3A+t+shirt+ellesse"
"T-shirt tommy bleu ","https://www.vinted.fr/hommes/vetements/hauts-and-tee-shirts/tee-shirts/t-shirts-unis/2613966176-t-shirt-tommy-bleu","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2613966176&receiver_id=79579836&ref_url=%2Fitems%2F2613966176%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D79579836%26ref_url%3D%252Fhommes%252Fvetements%252Fhauts-and-tee-shirts%252Ftee-shirts%252Ft-shirts-unis%252F2613966176-t-shirt-tommy-bleu%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2BT-shirt%2Btommy%2Bbleu%2B&source=wantit&subject=Je+veux+%3A+T-shirt+tommy+bleu+"
"Jean bleu","https://www.vinted.fr/femmes/vetements/jeans/autre/2613966168-jean-bleu","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2613966168&receiver_id=72204238&ref_url=%2Fitems%2F2613966168%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D72204238%26ref_url%3D%252Ffemmes%252Fvetements%252Fjeans%252Fautre%252F2613966168-jean-bleu%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2BJean%2Bbleu&source=wantit&subject=Je+veux+%3A+Jean+bleu"
"blush l’oréal paris ","https://www.vinted.fr/femmes/beaute/maquillage/2613961693-blush-loreal-paris","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2613961693&receiver_id=126156548&ref_url=%2Fitems%2F2613961693%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D126156548%26ref_url%3D%252Ffemmes%252Fbeaute%252Fmaquillage%252F2613961693-blush-loreal-paris%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2Bblush%2Bl%25E2%2580%2599or%25C3%25A9al%2Bparis%2B&source=wantit&subject=Je+veux+%3A+blush+l%E2%80%99or%C3%A9al+paris+"
"Porte feuille ","https://www.vinted.fr/femmes/sacs/porte-monnaie/2613964501-porte-feuille","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2613964501&receiver_id=114532004&ref_url=%2Fitems%2F2613964501%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D114532004%26ref_url%3D%252Ffemmes%252Fsacs%252Fporte-monnaie%252F2613964501-porte-feuille%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2BPorte%2Bfeuille%2B&source=wantit&subject=Je+veux+%3A+Porte+feuille+"
"Coque mac book air 13 pouces","https://www.vinted.fr/mujer/accesorios/otros/2613895468-coque-mac-book-air-13-pouces","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2613895468&receiver_id=109017253&ref_url=%2Fitems%2F2613895468%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D109017253%26ref_url%3D%252Ffemmes%252Faccessoires%252Fautres-accessoires%252F2613895468-coque-mac-book-air-13-pouces%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2BCoque%2Bmac%2Bbook%2Bair%2B13%2Bpouces&source=wantit&subject=Je+veux+%3A+Coque+mac+book+air+13+pouces"
