"Название товара","Ссылка на продавца","Ссылка на чат"
"patinete xiami ","https://es.wallapop.com/item/patinete-xiami-871340006","https://es.wallapop.com/app/chat?itemId=nzx0gme3lpz2"
"Jeep Renegade 2018","https://es.wallapop.com/item/jeep-renegade-2018-871340220","https://es.wallapop.com/app/chat?itemId=wzy5gordovj5"
"Mando Xbox Elite Series 2","https://es.wallapop.com/item/mando-xbox-elite-series-2-871340119","https://es.wallapop.com/app/chat?itemId=vjrrmpele4jk"
"Máquina para  cocer ","https://es.wallapop.com/item/maquina-para-cocer-871339820","https://es.wallapop.com/app/chat?itemId=wzy5gorm12j5"
"Asics Tartheredge","https://es.wallapop.com/item/asics-tartheredge-871339236","https://es.wallapop.com/app/chat?itemId=9jd21mw3046k"
"Mono largo rojo","https://es.wallapop.com/item/mono-largo-rojo-871339278","https://es.wallapop.com/app/chat?itemId=nzx0gmeo2ez2"
"movil","https://es.wallapop.com/item/movil-871339763","https://es.wallapop.com/app/chat?itemId=36exmo53kvzd"
"Chaqueta Adidas Jeremy Scott ","https://es.wallapop.com/item/chaqueta-adidas-jeremy-scott-871339764","https://es.wallapop.com/app/chat?itemId=v6g23kpdqnze"
"cargador nintendo swicht lite","https://es.wallapop.com/item/cargador-nintendo-swicht-lite-871339751","https://es.wallapop.com/app/chat?itemId=nz00128nl7zo"
"acuario 100 litros ","https://es.wallapop.com/item/acuario-100-litros-871339779","https://es.wallapop.com/app/chat?itemId=p61yme8p3765"
"Zapatillas New Balance mod 515","https://es.wallapop.com/item/zapatillas-new-balance-mod-515-871339676","https://es.wallapop.com/app/chat?itemId=w67ynrvmew6x"
"jog rr ","https://es.wallapop.com/item/jog-rr-871339639","https://es.wallapop.com/app/chat?itemId=36exmo53o8zd"
"2 Sofas","https://es.wallapop.com/item/2-sofas-871339524","https://es.wallapop.com/app/chat?itemId=e65gdrqx82jo"
"Mercedes-Benz  CLK 1998","https://es.wallapop.com/item/mercedes-benz-clk-1998-871339915","https://es.wallapop.com/app/chat?itemId=36exmo532yzd"
"Scott Scale 930 talla M","https://es.wallapop.com/item/scott-scale-930-talla-m-871339456","https://es.wallapop.com/app/chat?itemId=qzmy0vmq4xzv"
"iPhone 13 pro max 256gb","https://es.wallapop.com/item/iphone-13-pro-max-256gb-871339406","https://es.wallapop.com/app/chat?itemId=nzx0gme1dpz2"
"CAJONERA CON ESPEJO","https://es.wallapop.com/item/cajonera-con-espejo-871339380","https://es.wallapop.com/app/chat?itemId=qzmy0vmr21zv"
"Zapatillas Converse, Nike etc...","https://es.wallapop.com/item/zapatillas-converse-nike-etc-871339320","https://es.wallapop.com/app/chat?itemId=wzy5gor33ej5"
"SEMIREMOLQUE TAULINER SCHMITZ CARGOBUL ","https://es.wallapop.com/item/semiremolque-tauliner-schmitz-cargobul-871339322","https://es.wallapop.com/app/chat?itemId=8z84pr8mm163"
