"Название товара","Ссылка на продавца","Ссылка на чат"
"Alquiler a pie de Playa en la Costa del Sol","https://es.wallapop.com/item/alquiler-vacacional-a-pie-de-playa-en-la-costa-del-870453464","https://es.wallapop.com/app/chat?itemId=v6g23oryd7ze"
"iPhone 12 de 128GB","https://es.wallapop.com/item/iphone-12-de-128gb-870454952","https://es.wallapop.com/app/chat?itemId=w67ynxlm976x"
"Objetivo Sigma Contenporary 17-70 2.8 DC ","https://es.wallapop.com/item/objetivo-sigma-contenporary-17-70-2-8-dc-870454951","https://es.wallapop.com/app/chat?itemId=nz001rlnxrzo"
"carta Pokémon Mewtu","https://es.wallapop.com/item/carta-pokemon-mewtu-870454944","https://es.wallapop.com/app/chat?itemId=wzy5gy0mvej5"
"Sofá en L","https://es.wallapop.com/item/sofa-en-l-870454940","https://es.wallapop.com/app/chat?itemId=v6g23ordvlze"
"espinilleras ( kipsta) ","https://es.wallapop.com/item/espinilleras-kipsta-870454938","https://es.wallapop.com/app/chat?itemId=4z4120lwkmzy"
"Cocina con electrodomésticos","https://es.wallapop.com/item/cocina-con-electrodomesticos-870454926","https://es.wallapop.com/app/chat?itemId=pzprxdml7k63"
"Dormitorio juvenil ","https://es.wallapop.com/item/dormitorio-juvenil-870454925","https://es.wallapop.com/app/chat?itemId=mzn87wxrp2zn"
"Playstation 5 (PS5) Como Nuevo con un Mando Nuevo","https://es.wallapop.com/item/playstation-5-ps5-como-nuevo-con-un-mando-nuevo-870454323","https://es.wallapop.com/app/chat?itemId=ejkknp0vd9jx"
"Terreno con naranjos y vid.","https://es.wallapop.com/item/terreno-con-naranjos-y-vid-870453294","https://es.wallapop.com/app/chat?itemId=8z84p5l70863"
"bley bley ","https://es.wallapop.com/item/bley-bley-870452924","https://es.wallapop.com/app/chat?itemId=e65gd7lo40jo"
"Mantas  para cama decoratoria","https://es.wallapop.com/item/mantas-para-cama-decoratoria-870452905","https://es.wallapop.com/app/chat?itemId=qjwpg2n0mezo"
"Mochila escolar","https://es.wallapop.com/item/mochila-escolar-870454404","https://es.wallapop.com/app/chat?itemId=w67ynxl1n96x"
"Dunk Low Panda ","https://es.wallapop.com/item/dunk-low-panda-870454395","https://es.wallapop.com/app/chat?itemId=ejkknp0vn9jx"
"Cuadro","https://es.wallapop.com/item/cuadro-870455110","https://es.wallapop.com/app/chat?itemId=8j3ekpl717z9"
"teléfono movi","https://es.wallapop.com/item/telefono-movi-870452710","https://es.wallapop.com/app/chat?itemId=8j3ekpl1l7z9"
"Snowboard kids 2","https://es.wallapop.com/item/snowboard-kids-2-870452695","https://es.wallapop.com/app/chat?itemId=ejkknp0o0pjx"
"Elementos de Derecho Civil","https://es.wallapop.com/item/elementos-de-derecho-civil-870454854","https://es.wallapop.com/app/chat?itemId=nzx0grp1wez2"
"arreglos y montajes","https://es.wallapop.com/item/arreglos-y-montajes-870454804","https://es.wallapop.com/app/chat?itemId=w67ynxlmvy6x"
"paltalon de zara","https://es.wallapop.com/item/paltalon-de-zara-870454798","https://es.wallapop.com/app/chat?itemId=pzprxdml2l63"
"Samsug A30s","https://es.wallapop.com/item/samsug-a30s-870454773","https://es.wallapop.com/app/chat?itemId=mzn87wxr8yzn"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-870453019","https://es.wallapop.com/app/chat?itemId=vjrrm43w9wjk"
"Audífonos P25 Tipo inalámbrico","https://es.wallapop.com/item/audifonos-p25-tipo-inalambrico-870452994","https://es.wallapop.com/app/chat?itemId=8z84p5l71d63"
"moneda de cincuenta pesetasl ","https://es.wallapop.com/item/moneda-de-cincuenta-pesetasl-870452984","https://es.wallapop.com/app/chat?itemId=9jd218ry7n6k"
"Pantalón silsik ","https://es.wallapop.com/item/pantalon-silsik-870454464","https://es.wallapop.com/app/chat?itemId=v6g23or95mze"
"PSVita wifi 3G","https://es.wallapop.com/item/psvita-wifi-3g-870453384","https://es.wallapop.com/app/chat?itemId=9jd218ryyd6k"
"treking a estrenar","https://es.wallapop.com/item/treking-a-estrenar-870453643","https://es.wallapop.com/app/chat?itemId=vjrrm437qwjk"
"pc gaming","https://es.wallapop.com/item/pc-gaming-870453628","https://es.wallapop.com/app/chat?itemId=w67ynxlw4y6x"
"El príncep de la boira ","https://es.wallapop.com/item/el-princep-de-la-boira-870453620","https://es.wallapop.com/app/chat?itemId=wzy5gy0252j5"
"Silla","https://es.wallapop.com/item/silla-870454599","https://es.wallapop.com/app/chat?itemId=nz001rl553zo"
"teléfono motorola ","https://es.wallapop.com/item/telefono-motorola-870454602","https://es.wallapop.com/app/chat?itemId=pzprxdmnn463"
"Cabeza de peluquería ","https://es.wallapop.com/item/cabeza-de-peluqueria-870454594","https://es.wallapop.com/app/chat?itemId=8z84p5lmmr63"
"bicicleta antigua","https://es.wallapop.com/item/bicicleta-antigua-870454587","https://es.wallapop.com/app/chat?itemId=36exm8r22nzd"
"samsung note 10 lite 156gb","https://es.wallapop.com/item/samsung-note-10-lite-156gb-870453753","https://es.wallapop.com/app/chat?itemId=qjwpg2no1qzo"
"Trona marca Inglesina","https://es.wallapop.com/item/trona-marca-inglesina-870455274","https://es.wallapop.com/app/chat?itemId=pzprxdmvy463"
"Belén de ganchillo. ","https://es.wallapop.com/item/belen-de-ganchillo-870455259","https://es.wallapop.com/app/chat?itemId=0j23onlmwr6y"
"Se vende coronas de cumpleaños","https://es.wallapop.com/item/se-vende-coronas-de-cumpleanos-870455255","https://es.wallapop.com/app/chat?itemId=p61ym5lx9x65"
"camiseta 11°Degrees","https://es.wallapop.com/item/camiseta-11degrees-870455257","https://es.wallapop.com/app/chat?itemId=xzorwx1ellz9"
"Donde surgen las sombras ","https://es.wallapop.com/item/donde-surgen-las-sombras-870455244","https://es.wallapop.com/app/chat?itemId=wzy5gy0devj5"
