"Название товара","Ссылка на продавца","Ссылка на чат"
"Neopreno Billabon","https://es.wallapop.com/item/neopreno-billabon-870413457","https://es.wallapop.com/app/chat?itemId=xzorwx0y07z9"
"vestido colores","https://es.wallapop.com/item/vestido-colores-870413366","https://es.wallapop.com/app/chat?itemId=x6qd1vw5vojy"
"preciosa jarra","https://es.wallapop.com/item/preciosa-jarra-870412524","https://es.wallapop.com/app/chat?itemId=e65gd7e002jo"
"Limpieza ocasional ","https://es.wallapop.com/item/limpieza-ocasional-870412505","https://es.wallapop.com/app/chat?itemId=qjwpg29o3wzo"
"redmi 9c NFC","https://es.wallapop.com/item/redmi-9c-nfc-870412502","https://es.wallapop.com/app/chat?itemId=pzprxd7p0m63"
"PC entero","https://es.wallapop.com/item/pc-entero-870413434","https://es.wallapop.com/app/chat?itemId=8j3ekpg722z9"
"Mesa salón blanca Ikea ","https://es.wallapop.com/item/mesa-salon-blanca-ikea-870413401","https://es.wallapop.com/app/chat?itemId=mzn87wpr0gzn"
"Master System completa con caja. ","https://es.wallapop.com/item/master-system-completa-con-caja-870413402","https://es.wallapop.com/app/chat?itemId=pzprxd7lw963"
"carro marrón ","https://es.wallapop.com/item/carro-marron-870413403","https://es.wallapop.com/app/chat?itemId=nz001rdnyvzo"
"Casco de moto cross","https://es.wallapop.com/item/casco-de-moto-cross-870412357","https://es.wallapop.com/app/chat?itemId=xzorwx0nwwz9"
"VASO THERMOMIX TM5  COMPLE ~nuevo~","https://es.wallapop.com/item/vaso-thermomix-tm5-comple-nuevo-870412759","https://es.wallapop.com/app/chat?itemId=0j23onep8n6y"
"venta de casco","https://es.wallapop.com/item/venta-de-casco-870412757","https://es.wallapop.com/app/chat?itemId=xzorwx05g2z9"
"Tocador ","https://es.wallapop.com/item/tocador-870412750","https://es.wallapop.com/app/chat?itemId=pzprxd7n2l63"
"Muebles de oficina ","https://es.wallapop.com/item/muebles-de-oficina-870412751","https://es.wallapop.com/app/chat?itemId=nz001rd547zo"
"Nike tech gris","https://es.wallapop.com/item/nike-tech-gris-870412747","https://es.wallapop.com/app/chat?itemId=ejkknprv8yjx"
"Bicicleta bpro ","https://es.wallapop.com/item/bicicleta-bpro-870412733","https://es.wallapop.com/app/chat?itemId=xzorwx0522z9"
"Nike Air VaporMax","https://es.wallapop.com/item/nike-air-vapormax-870413019","https://es.wallapop.com/app/chat?itemId=vjrrm4x059jk"
"AUTENTICOS PLATOS CHINOS ","https://es.wallapop.com/item/autenticos-platos-chinos-870412978","https://es.wallapop.com/app/chat?itemId=nzx0gr9o8mz2"
"Skate 2 ruedas","https://es.wallapop.com/item/skate-2-ruedas-870412607","https://es.wallapop.com/app/chat?itemId=p61ym5drxx65"
"Bomba de agua Nueva ","https://es.wallapop.com/item/bomba-de-agua-nueva-870412606","https://es.wallapop.com/app/chat?itemId=nzx0gr9k31z2"
"Vestido punto negro Massimo Dutti","https://es.wallapop.com/item/vestido-punto-negro-massimo-dutti-870412603","https://es.wallapop.com/app/chat?itemId=nz001rdq7ezo"
"Nórdico reversible (150 x 220) la mallorquina ","https://es.wallapop.com/item/nordico-reversible-150-x-220-la-mallorquina-870412470","https://es.wallapop.com/app/chat?itemId=8z84p5exd863"
"SMARTWATCH T900 PRO MAX L","https://es.wallapop.com/item/smartwatch-t900-pro-max-l-870412448","https://es.wallapop.com/app/chat?itemId=e65gd7e01pjo"
"Mueble i colchon  para furgoneta universal","https://es.wallapop.com/item/mueble-i-colchon-para-furgoneta-universal-870413067","https://es.wallapop.com/app/chat?itemId=vjrrm4x0w9jk"
"Barra de dominadas Domyos Decathlon","https://es.wallapop.com/item/barra-de-dominadas-domyos-decathlon-870413060","https://es.wallapop.com/app/chat?itemId=9jd218v3pl6k"
"Trabajo ","https://es.wallapop.com/item/trabajo-870412912","https://es.wallapop.com/app/chat?itemId=9jd218v3496k"
