"Название товара","Ссылка на продавца","Ссылка на чат"
"Chaqueta bomber breskha","https://www.vinted.es/women/clothes/coats-and-jackets/jackets/bomber-jackets/2646133444-chaqueta-bomber-breskha","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646133444&receiver_id=60230551&ref_url=%2Fitems%2F2646133444%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D60230551%26ref_url%3D%252Fmujer%252Fropa%252Fabrigos-y-cazadoras%252Fcazadoras%252Fchaquetas-bomber%252F2646133444-chaqueta-bomber-breskha%26source%3Dwantit%26subject%3Dwanted%253A%2BChaqueta%2Bbomber%2Bbreskha&source=wantit&subject=wanted%3A+Chaqueta+bomber+breskha"
"Camisa hym","https://www.vinted.es/femmes/vetements/hauts-and-tee-shirts/blouses/2646133139-camisa-hym","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646133139&receiver_id=80498412&ref_url=%2Fitems%2F2646133139%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D80498412%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops%252Fblusas%252F2646133139-camisa-hym%26source%3Dwantit%26subject%3Dwanted%253A%2BCamisa%2Bhym&source=wantit&subject=wanted%3A+Camisa+hym"
"Pantalón pitillo de Stradivarius ","https://www.vinted.es/women/clothes/jeans/skinny-jeans/2646133073-pantalon-pitillo-de-stradivarius","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646133073&receiver_id=128869251&ref_url=%2Fitems%2F2646133073%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D128869251%26ref_url%3D%252Fmujer%252Fropa%252Fvaqueros%252Fvaqueros-pitillo%252F2646133073-pantalon-pitillo-de-stradivarius%26source%3Dwantit%26subject%3Dwanted%253A%2BPantal%25C3%25B3n%2Bpitillo%2Bde%2BStradivarius%2B&source=wantit&subject=wanted%3A+Pantal%C3%B3n+pitillo+de+Stradivarius+"
"Vestido de punto de mango","https://www.vinted.es/femmes/vetements/robes/midi/2646130709-vestido-de-punto-de-mango","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646130709&receiver_id=130215963&ref_url=%2Fitems%2F2646130709%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130215963%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Fmidi%252F2646130709-vestido-de-punto-de-mango%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2Bde%2Bpunto%2Bde%2Bmango&source=wantit&subject=wanted%3A+Vestido+de+punto+de+mango"
"Sudadera Moncler verde osxuro","https://www.vinted.es/hommes/vetements/sweats-and-pulls-1811/2646130600-sudadera-moncler-verde-osxuro","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646130600&receiver_id=126144200&ref_url=%2Fitems%2F2646130600%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D126144200%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas-1811%252F2646130600-sudadera-moncler-verde-osxuro%26source%3Dwantit%26subject%3Dwanted%253A%2BSudadera%2BMoncler%2Bverde%2Bosxuro&source=wantit&subject=wanted%3A+Sudadera+Moncler+verde+osxuro"
"Sudadera Nasa L","https://www.vinted.es/hommes/vetements/sweats-and-pulls/pulls-et-pulls-a-capuche/2646129606-sudadera-nasa-l","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646129606&receiver_id=59615490&ref_url=%2Fitems%2F2646129606%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D59615490%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas%252Fsudaderas-y-sudaderas-con-capucha%252F2646129606-sudadera-nasa-l%26source%3Dwantit%26subject%3Dwanted%253A%2BSudadera%2BNasa%2BL&source=wantit&subject=wanted%3A+Sudadera+Nasa+L"
"Camiseta seleccion española año 1998 Talla XL","https://www.vinted.es/hommes/vetements/vetements-de-sport-and-accessoires/hauts-and-t-shirts/2646129494-camiseta-seleccion-espanola-ano-1998-talla-xl","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646129494&receiver_id=130554175&ref_url=%2Fitems%2F2646129494%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130554175%26ref_url%3D%252Fhombre%252Fropa%252Fropa-y-accesorios-deportivos%252Fcamisetas-y-tops%252F2646129494-camiseta-seleccion-espanola-ano-1998-talla-xl%26source%3Dwantit%26subject%3Dwanted%253A%2BCamiseta%2Bseleccion%2Bespa%25C3%25B1ola%2Ba%25C3%25B1o%2B1998%2BTalla%2BXL&source=wantit&subject=wanted%3A+Camiseta+seleccion+espa%C3%B1ola+a%C3%B1o+1998+Talla+XL"
"Sudadera rosa Nike","https://www.vinted.es/femmes/vetements/sweats-and-sweats-a-capuche-196/2646129447-sudadera-rosa-nike","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646129447&receiver_id=104798120&ref_url=%2Fitems%2F2646129447%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D104798120%26ref_url%3D%252Fmujer%252Fropa%252Fjerseis-y-sudaderas%252Fsudaderas%252F2646129447-sudadera-rosa-nike%26source%3Dwantit%26subject%3Dwanted%253A%2BSudadera%2Brosa%2BNike&source=wantit&subject=wanted%3A+Sudadera+rosa+Nike"
"very good air force 1 size 41","https://www.vinted.es/hommes/chaussures/autres/2646128030-very-good-air-force-1-size-41","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646128030&receiver_id=128329235&ref_url=%2Fitems%2F2646128030%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D128329235%26ref_url%3D%252Fhombre%252Fzapatos%252Fotros%252F2646128030-very-good-air-force-1-size-41%26source%3Dwantit%26subject%3Dwanted%253A%2Bvery%2Bgood%2Bair%2Bforce%2B1%2Bsize%2B41&source=wantit&subject=wanted%3A+very+good+air+force+1+size+41"
"Pack mechas","https://www.vinted.es/kobiety/kosmetyki/pielegnacja-wlosow/2646128022-pack-mechas","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646128022&receiver_id=125363315&ref_url=%2Fitems%2F2646128022%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D125363315%26ref_url%3D%252Fmujer%252Fcuidado-y-belleza%252Fcuidado-del-cabello%252F2646128022-pack-mechas%26source%3Dwantit%26subject%3Dwanted%253A%2BPack%2Bmechas&source=wantit&subject=wanted%3A+Pack+mechas"
