"Название товара","Ссылка на продавца","Ссылка на чат"
"Puerta garantizada nueva ","https://es.wallapop.com/item/puerta-garantizada-nueva-870390199","https://es.wallapop.com/app/chat?itemId=nz001r28mrzo"
"Funda IPhone ","https://es.wallapop.com/item/funda-iphone-870390048","https://es.wallapop.com/app/chat?itemId=e65gd7r80mjo"
"Camiseta ","https://es.wallapop.com/item/camiseta-870390034","https://es.wallapop.com/app/chat?itemId=8j3ekp24q2z9"
"Cajonera armario empotrado","https://es.wallapop.com/item/cajonera-armario-empotrado-870390011","https://es.wallapop.com/app/chat?itemId=0j23ong4xe6y"
"BMW Serie 3 2004","https://es.wallapop.com/item/bmw-serie-3-2004-870390138","https://es.wallapop.com/app/chat?itemId=4z4120redmzy"
"Carrito camarera","https://es.wallapop.com/item/carrito-camarera-870390122","https://es.wallapop.com/app/chat?itemId=8z84p5rky163"
"Aprende a vender por internet","https://es.wallapop.com/item/aprende-a-vender-por-internet-870390117","https://es.wallapop.com/app/chat?itemId=wzvnd2k4w1jl"
"Botas de tacón color canela, talla 38","https://es.wallapop.com/item/botas-de-tacon-color-canela-talla-38-870388365","https://es.wallapop.com/app/chat?itemId=wzvnd2ky11jl"
"""Prisoners of Geography"" by Tim Marshall","https://es.wallapop.com/item/prisoners-of-geography-by-tim-marshall-870388359","https://es.wallapop.com/app/chat?itemId=0j23ongypd6y"
"""ESTELA PLATEADA"" de Dan Slott","https://es.wallapop.com/item/estela-plateada-de-dan-slott-870388355","https://es.wallapop.com/app/chat?itemId=p61ym5eond65"
"Ropa bebé 0-1","https://es.wallapop.com/item/ropa-bebe-0-1-870389099","https://es.wallapop.com/app/chat?itemId=nz001r200dzo"
"equipo de música ","https://es.wallapop.com/item/equipo-de-musica-870390681","https://es.wallapop.com/app/chat?itemId=xzorwxdgy7z9"
"Gran sofá muy cómodo ","https://es.wallapop.com/item/gran-sofa-muy-comodo-870390676","https://es.wallapop.com/app/chat?itemId=w67ynxrvmy6x"
"Andador/carro de actividades","https://es.wallapop.com/item/carro-de-actividades-870390658","https://es.wallapop.com/app/chat?itemId=8j3ekp2802z9"
"Rieju mrt ","https://es.wallapop.com/item/rieju-mrt-870390650","https://es.wallapop.com/app/chat?itemId=pzprxd5kn963"
