"Название товара","Ссылка на продавца","Ссылка на чат"
"mueble Aparador salón comedor","https://es.wallapop.com/item/mueble-aparador-salon-comedor-868696047","https://es.wallapop.com/app/chat?itemId=ejkkn4p7lqjx"
"Jaula para roedores","https://es.wallapop.com/item/jaula-para-roedores-868696030","https://es.wallapop.com/app/chat?itemId=nzx0g5rn21z2"
"Entrenador - Preparador - Privado","https://es.wallapop.com/item/entrenador-preparador-privado-868695819","https://es.wallapop.com/app/chat?itemId=vjrrmd42x9jk"
"MACBOOK PRO  13' COMO NUEVO","https://es.wallapop.com/item/macbook-pro-13-como-nuevo-868695766","https://es.wallapop.com/app/chat?itemId=x6qd1yv345jy"
"Se vende dispersador de agua","https://es.wallapop.com/item/se-vende-dispersador-de-agua-868695758","https://es.wallapop.com/app/chat?itemId=8j3ekypd5lz9"
"mesa pizzera","https://es.wallapop.com/item/mesa-pizzera-868696977","https://es.wallapop.com/app/chat?itemId=qjwpgy209qzo"
"bicicleta","https://es.wallapop.com/item/bicicleta-868696898","https://es.wallapop.com/app/chat?itemId=pzprx9d4g963"
"muñecas de porcelana de coleccion","https://es.wallapop.com/item/munecas-de-porcelana-de-coleccion-868696885","https://es.wallapop.com/app/chat?itemId=pj950yn9n0ze"
"redmi note 11 nuevo sin abrir","https://es.wallapop.com/item/redmi-note-11-nuevo-sin-abrir-868696877","https://es.wallapop.com/app/chat?itemId=qjwpgy2024zo"
"zapatillas  de ciclismo ","https://es.wallapop.com/item/zapatillas-de-ciclismo-868696814","https://es.wallapop.com/app/chat?itemId=4z412v0m1lzy"
"Patinete Xiaomi Mi Electric scooter 3","https://es.wallapop.com/item/patinete-xiaomi-mi-electric-scooter-3-868696799","https://es.wallapop.com/app/chat?itemId=nz001mrkv7zo"
"Chapa de leña ","https://es.wallapop.com/item/chapa-de-lena-868696784","https://es.wallapop.com/app/chat?itemId=9jd2178p5n6k"
"frigorífico Candy ","https://es.wallapop.com/item/frigorifico-candy-868696547","https://es.wallapop.com/app/chat?itemId=ejkkn4p33rjx"
"Vendo iphone 6s","https://es.wallapop.com/item/vendo-iphone-6s-868696356","https://es.wallapop.com/app/chat?itemId=qzmy047dp1zv"
"cocinas en tenerife presupuesto y diseño en 48h ","https://es.wallapop.com/item/cocinas-en-tenerife-presupuesto-y-diseno-en-48h-868696683","https://es.wallapop.com/app/chat?itemId=0j23oyn7mr6y"
"Iphone 13 pro max 128 gb ","https://es.wallapop.com/item/iphone-13-pro-max-128-gb-868697045","https://es.wallapop.com/app/chat?itemId=3zl1pg0378jx"
"Botines","https://es.wallapop.com/item/botines-868695575","https://es.wallapop.com/app/chat?itemId=nz001mro97zo"
"Torre PC","https://es.wallapop.com/item/torre-pc-868695940","https://es.wallapop.com/app/chat?itemId=v6g234o552ze"
"xiaomi mi electric scooter 1s","https://es.wallapop.com/item/xiaomi-mi-electric-scooter-1s-868695887","https://es.wallapop.com/app/chat?itemId=36exmw84mqzd"
"Container o Casa Movil ","https://es.wallapop.com/item/container-o-casa-movil-868695879","https://es.wallapop.com/app/chat?itemId=p61ymo53m265"
"cambiador escritorio bebe","https://es.wallapop.com/item/cambiador-escritorio-bebe-868695849","https://es.wallapop.com/app/chat?itemId=mzn87lw1m0zn"
"moto eletrica","https://es.wallapop.com/item/moto-eletrica-868696219","https://es.wallapop.com/app/chat?itemId=vjrrmd459wjk"
"cama","https://es.wallapop.com/item/cama-868696189","https://es.wallapop.com/app/chat?itemId=wzvndy27ydjl"
"mesa t.v.","https://es.wallapop.com/item/mesa-t-v-868696180","https://es.wallapop.com/app/chat?itemId=qzmy047d4yzv"
